Ageing Time,C5 (Pred),C5 (Pred)*,C5 (True),AE,SE,RMSE
404.4817927,69.8497199,69.8497199,65.14428105,4.705438854,22.14115481,
404.7058824,69.8329132,69.8329132,65.1377451,4.695168102,22.04460351,
404.929972,69.8161064,69.8161064,65.13120915,4.68489725,21.94826224,
405.1540616,69.7992997,69.7992997,65.1246732,4.674626497,21.85213289,
405.3781513,69.782493,69.782493,65.11813725,4.664355745,21.75621452,
405.6022409,69.7656863,69.7656863,65.11160131,4.654084993,21.66050712,
405.8263305,69.7488795,69.7488795,65.10506536,4.643814141,21.56500977,
406.0504202,69.7320728,69.7320728,65.09768908,4.634383724,21.4775125,
406.2745098,69.7152661,69.7152661,65.0874183,4.627847799,21.41697525,
406.4985994,69.6969188,69.6969188,65.07714753,4.619771274,21.34228663,
406.7226891,69.6633053,69.6633053,65.06687675,4.596428549,21.12715541,
406.9467787,69.6296919,69.6296919,65.05660598,4.573085924,20.91311487,
407.1708683,69.5960784,69.5960784,65.0463352,4.549743199,20.70016318,
407.394958,69.562465,69.562465,65.03606443,4.526400574,20.48830216,
407.6190476,69.5288515,69.5288515,65.02579365,4.503057849,20.27752999,
407.8431373,69.4952381,69.4952381,65.01552288,4.479715224,20.06784849,
408.0672269,69.4616247,69.4616247,65.0052521,4.456372599,19.85925674,
408.2913165,69.4280112,69.4280112,64.99498133,4.433029874,19.65175386,
408.5154062,75.6711883,75.6711883,64.98471055,10.68647775,114.2008067,
408.7394958,0,51,64.97443978,13.97443978,195.2849671,
408.9635854,0.21786909,51,64.964169,13.964169,194.9980159,
409.1876751,0,51,64.95389823,13.95389823,194.7112757,
409.4117647,0.30652425,51,64.94362745,13.94362745,194.4247465,
409.6358543,0.41961008,51,64.93335668,13.93335668,194.1384283,
409.859944,0,51,64.9230859,13.9230859,193.852321,
410.0840336,50.29245,51,64.91281513,13.91281513,193.5664247,
410.3081232,0,51,64.90254435,13.90254435,193.2807394,
410.5322129,0.071916454,51,64.89227358,13.89227358,192.9952651,
410.7563025,0.183462664,51,64.8820028,13.8820028,192.7100018,
410.9803922,0,51,64.87173203,13.87173203,192.4249494,
411.2044818,0.854255438,51,64.86146125,13.86146125,192.140108,
411.4285714,0.588962555,51,64.85119048,13.85119048,191.8554776,
411.6526611,0,51,64.8409197,13.8409197,191.5710582,
411.8767507,0,51,64.83064893,13.83064893,191.2868497,
412.1008403,0,51,64.82037815,13.82037815,191.0028522,
412.32493,1.1697948,51,64.81010738,13.81010738,190.7190657,
412.5490196,0.197798982,51,64.7998366,13.7998366,190.4354902,
412.7731092,0.180295736,51,64.78956583,13.78956583,190.1521257,
412.9971989,0.487971902,51,64.77929505,13.77929505,189.8689721,
413.2212885,0,51,64.76902428,13.76902428,189.5860295,
413.4453782,0.735146046,51,64.7587535,13.7587535,189.3032979,
413.6694678,0,51,64.74848273,13.74848273,189.0207773,
413.8935574,0.359862149,51,64.73821195,13.73821195,188.7384676,
414.1176471,0.231354252,51,64.72794118,13.72794118,188.4563689,
414.3417367,0.513536215,51,64.7176704,13.7176704,188.1744812,
414.5658263,71.98403828,71.98403828,64.70739963,7.276638653,52.94947009,
414.789916,71.98235761,71.98235761,64.69712885,7.285228758,53.07455806,
415.0140056,71.98067694,71.98067694,64.68685808,7.293818863,53.19979361,
415.2380952,71.97899627,71.97899627,64.6765873,7.302408968,53.32517674,
415.4621849,71.97731559,71.97731559,64.66631653,7.310999063,53.4507073,
415.6862745,71.97563492,71.97563492,64.65604575,7.319589168,53.57638559,
415.9103641,71.97395425,71.97395425,64.64577498,7.328179273,53.70221146,
416.1344538,0.34942961,51,64.6355042,13.6355042,185.9269748,
416.3585434,0.11630931,51,64.62523343,13.62523343,185.6469859,
416.5826331,0.6117962,51,64.61496265,13.61496265,185.367208,
416.8067227,0.28030139,51,64.60469188,13.60469188,185.0876411,
417.0308123,0,51,64.5944211,13.5944211,184.8082851,
417.254902,0,51,64.58415033,13.58415033,184.5291401,
417.4789916,70.80609244,70.80609244,64.57387955,6.232212888,38.84047748,
417.7030812,70.64642857,70.64642857,64.56360878,6.082819793,37.00069664,
417.9271709,70.48676471,70.48676471,64.553338,5.933426708,35.2055525,
418.1512605,70.32710084,70.32710084,64.54306723,5.784033613,33.45504484,
418.3753501,70.16743697,70.16743697,64.53279645,5.634640518,31.74917377,
418.5994398,70.00777311,70.00777311,64.52252568,5.485247433,30.0879394,
418.8235294,69.89453782,69.89453782,64.5122549,5.382282918,28.96896941,
419.047619,69.87773109,69.87773109,64.50198413,5.375746963,28.89865541,
419.2717087,69.86092437,69.86092437,64.49171335,5.369211018,28.82842696,
419.4957983,69.84411765,69.84411765,64.48144258,5.362675073,28.75828394,
419.719888,69.82731092,69.82731092,64.4711718,5.356139118,28.68822625,
419.9439776,69.8105042,69.8105042,64.46090103,5.349603173,28.61825411,
420.1680672,69.79369748,69.79369748,64.45063025,5.343067228,28.5483674,
420.3921569,69.77689076,69.77689076,64.44035948,5.336531283,28.47856613,
420.6162465,69.76008403,69.76008403,64.4300887,5.329995328,28.40885019,
420.8403361,69.74327731,69.74327731,64.41981793,5.323459383,28.3392198,
421.0644258,69.72647059,69.72647059,64.40954715,5.316923438,28.26967484,
421.2885154,69.70966387,69.70966387,64.39927638,5.310387493,28.20021532,
421.512605,69.68571429,69.68571429,64.3890056,5.296708688,28.05512292,
421.7366947,69.65210084,69.65210084,64.37873483,5.273366013,27.8083891,
421.9607843,69.61848739,69.61848739,64.36846405,5.250023338,27.56274505,
422.1848739,69.58487395,69.58487395,64.35819328,5.226680673,27.31819085,
422.4089636,69.5512605,69.5512605,64.3479225,5.203337998,27.07472632,
422.6330532,69.51764706,69.51764706,64.33765173,5.179995333,26.83235165,
422.8571429,69.48403361,69.48403361,64.32738095,5.156652658,26.59106663,
423.0812325,69.45042017,69.45042017,64.31711018,5.133309993,26.35087148,
423.3053221,69.41680672,69.41680672,64.3068394,5.109967318,26.11176599,
423.5294118,0,51,64.29656863,13.29656863,176.7987373,
423.7535014,0.13426104,51,64.28629785,13.28629785,176.5257106,
423.977591,0,51,64.27602708,13.27602708,176.252895,
424.2016807,0.14823352,51,64.2657563,13.2657563,175.9802903,
424.4257703,0.50972205,51,64.25548553,13.25548553,175.7078966,
424.6498599,0.53856009,51,64.24521475,13.24521475,175.4357138,
424.8739496,0,51,64.23494398,13.23494398,175.1637421,
425.0980392,69.7974323,69.7974323,64.2246732,5.572759097,31.05564396,
425.3221289,69.7806256,69.7806256,64.21440243,5.566223172,30.9828404,
425.5462185,69.7638189,69.7638189,64.20413165,5.559687247,30.91012229,
425.7703081,69.7470121,69.7470121,64.19386088,5.553151222,30.8374885,
425.9943978,69.7302054,69.7302054,64.1835901,5.546615297,30.76494126,
426.2184874,69.7133987,69.7133987,64.17331933,5.540079372,30.69247945,
426.442577,69.6931839,69.6931839,64.16304855,5.530135347,30.58239696,
426.6666667,69.6595705,69.6595705,64.15277778,5.506792722,30.32476609,
426.8907563,69.625957,69.625957,64.142507,5.483449997,30.06822387,
427.1148459,69.5923436,69.5923436,64.13223623,5.460107372,29.81277252,
427.3389356,69.5587302,69.5587302,64.12196545,5.436764747,29.55841092,
427.5630252,69.5251167,69.5251167,64.11169468,5.413422022,29.30513799,
427.7871148,69.4915033,69.4915033,64.1014239,5.390079397,29.05295591,
428.0112045,69.4578898,69.4578898,64.09115313,5.366736672,28.80186251,
428.2352941,69.4242764,69.4242764,64.08088235,5.343394047,28.55185994,
428.4593838,73.6035948,73.6035948,64.07061158,9.532983222,90.87776911,
428.6834734,73.2506536,73.2506536,64.0603408,9.190312797,84.46184931,
428.907563,72.8977124,72.8977124,64.05007003,8.847642372,78.28077554,
429.1316527,72.5447712,72.5447712,64.03979925,8.504971947,72.33454782,
429.3557423,72.1918301,72.1918301,64.02952848,8.162301622,66.62316777,
429.5798319,71.8388889,71.8388889,64.0192577,7.819631197,61.14663206,
429.8039216,71.3737862,71.3737862,64.00898693,7.364799272,54.24026832,
430.0280112,70.8947946,70.8947946,63.99912465,6.89566995,47.55026406,
430.2521008,70.415803,70.415803,63.99212185,6.423681151,41.26367953,
430.4761905,0.80223095,51,63.98511905,12.98511905,168.6133167,
430.7002801,0,51,63.97811625,12.97811625,168.4315013,
430.9243697,62.5980949,62.5980949,63.97111345,1.373018545,1.885179926,
431.1484594,0,51,63.96411064,12.96411064,168.0681648,
431.372549,0,51,63.95710784,12.95710784,167.8866437,
431.5966387,0.8044464,51,63.95010504,12.95010504,167.7052206,
431.8207283,0,51,63.94310224,12.94310224,167.5238956,
432.0448179,0.38358027,51,63.93609944,12.93609944,167.3426687,
432.2689076,0.24783403,51,63.92909664,12.92909664,167.1615399,
432.4929972,57.98768234,57.98768234,63.92209384,5.934411498,35.21723982,
432.7170868,0,51,63.91509104,12.91509104,166.7995765,
432.9411765,0.41181234,51,63.90808824,12.90808824,166.6187419,
433.1652661,0,51,63.90108543,12.90108543,166.4380054,
433.3893557,0.34376931,51,63.89408263,12.89408263,166.2573669,
433.6134454,0,51,63.88707983,12.88707983,166.0768266,
433.837535,0.52995253,51,63.88007703,12.88007703,165.8963843,
434.0616246,0.23915488,51,63.87307423,12.87307423,165.7160401,
434.2857143,0.60191435,51,63.86607143,12.86607143,165.535794,
434.5098039,0.5051949,51,63.85906863,12.85906863,165.355646,
434.7338936,0,51,63.85206583,12.85206583,165.175596,
434.9579832,0.4855347,51,63.84506303,12.84506303,164.9956441,
435.1820728,0,51,63.83806022,12.83806022,164.8157903,
435.4061625,0.66150808,51,63.83105742,12.83105742,164.6360346,
435.6302521,0.23557684,51,63.82405462,12.82405462,164.4563769,
435.8543417,0.33713156,51,63.81705182,12.81705182,164.2768174,
436.0784314,0,51,63.81004902,12.81004902,164.0973559,
436.302521,0.94196904,51,63.80304622,12.80304622,163.9179925,
436.5266106,0.69549203,51,63.79604342,12.79604342,163.7387271,
436.7507003,0,51,63.78904062,12.78904062,163.5595599,
436.9747899,69.6072829,69.6072829,63.78203782,5.825245085,33.9334803,
437.1988796,69.5736695,69.5736695,63.77503501,5.798634486,33.6241619,
437.4229692,69.540056,69.540056,63.76803221,5.772023787,33.3162586,
437.6470588,69.5064426,69.5064426,63.76102941,5.745413188,33.0097727,
437.8711485,69.4728291,69.4728291,63.75402661,5.718802489,32.70470191,
438.0952381,69.4392157,69.4392157,63.74702381,5.69219189,32.40104852,
438.3193277,69.4056022,69.4056022,63.74002101,5.665581192,32.09881024,
438.5434174,0,51,63.73301821,12.73301821,162.1297527,
438.767507,0,51,63.72601541,12.72601541,161.9514681,
438.9915966,0,51,63.71901261,12.71901261,161.7732816,
439.2156863,0,51,63.7120098,12.7120098,161.5951933,
439.4397759,0,51,63.705007,12.705007,161.4172029,
439.6638655,0,51,63.6980042,12.6980042,161.2393107,
439.8879552,69.8086368,69.8086368,63.6910014,6.117635399,37.42546288,
440.1120448,69.7918301,69.7918301,63.6839986,6.107831501,37.30560564,
440.3361345,69.7750233,69.7750233,63.6769958,6.098027502,37.18593941,
440.5602241,69.7582166,69.7582166,63.669993,6.088223603,37.06646664,
440.7843137,69.7414099,69.7414099,63.6629902,6.078419704,36.9471861,
441.0084034,69.7246032,69.7246032,63.65598739,6.068615805,36.82809779,
441.232493,69.7077965,69.7077965,63.64898459,6.058811906,36.70920171,
441.4565826,69.6819795,69.6819795,63.64198179,6.039997707,36.4815723,
441.6806723,69.648366,69.648366,63.63497899,6.013387008,36.16082331,
441.9047619,69.6147526,69.6147526,63.62797619,5.98677641,35.84149178,
442.1288515,69.5811391,69.5811391,63.62097339,5.960165711,35.5235753,
442.3529412,69.5475257,69.5475257,63.61397059,5.933555112,35.20707626,
442.5770308,69.5139122,69.5139122,63.60696779,5.906944413,34.8919923,
442.8011204,69.4802988,69.4802988,63.59996499,5.880333814,34.57832576,
443.0252101,69.4466853,69.4466853,63.59296218,5.853723115,34.26607431,
443.2492997,69.4130719,69.4130719,63.58595938,5.827112516,33.95524028,
443.4733894,73.4859477,73.4859477,63.57895658,9.906991117,98.148473,
443.697479,73.1330065,73.1330065,63.57195378,9.561052718,91.41372909,
443.9215686,72.7800654,72.7800654,63.56495098,9.21511442,84.91833377,
444.1456583,72.4271242,72.4271242,63.55794818,8.869176021,78.66228329,
444.3697479,72.074183,72.074183,63.55094538,8.523237622,72.64557956,
444.5938375,71.6931139,71.6931139,63.54394258,8.149171323,66.40899325,
444.8179272,71.2141223,71.2141223,63.53693978,7.677182524,58.93913151,
445.0420168,70.7351307,70.7351307,63.52993697,7.205193725,51.91481662,
445.2661064,70.2561391,70.2561391,63.52293417,6.733204926,45.33604858,
445.4901961,0,51,63.51593137,12.51593137,156.6485381,
445.7142857,0,51,63.50892857,12.50892857,156.473294,
445.9383754,0,51,63.50192577,12.50192577,156.298148,
446.162465,0.20682165,51,63.49492297,12.49492297,156.1231,
446.3865546,0.74273431,51,63.48792017,12.48792017,155.9481501,
446.6106443,0.29568109,51,63.48091737,12.48091737,155.7732983,
446.8347339,0,51,63.47391457,12.47391457,155.5985446,
447.0588235,0,51,63.46691176,12.46691176,155.4238889,
447.2829132,0.13416326,51,63.45990896,12.45990896,155.2493314,
447.5070028,69.5213819,69.5213819,63.45290616,6.068475738,36.82639778,
447.7310924,69.4877684,69.4877684,63.44590336,6.041865039,36.50413315,
447.9551821,69.454155,69.454155,63.43890056,6.01525444,36.18328598,
448.1792717,69.4205415,69.4205415,63.43189776,5.988643741,35.86385386,
448.4033613,73.5643791,73.5643791,63.42489496,10.13948414,102.8091387,
448.627451,73.2114379,73.2114379,63.41789216,9.793545743,95.91353822,
448.8515406,72.8584967,72.8584967,63.41088936,9.447607344,89.25728453,
449.0756303,72.5055556,72.5055556,63.40388655,9.101669045,82.84037941,
449.2997199,72.1526144,72.1526144,63.39688375,8.755730646,76.66281915,
449.5238095,71.7995565,71.7995565,63.38988095,8.409675548,70.72264282,
449.7478992,71.3205649,71.3205649,63.38287815,7.937686749,63.00687092,
449.9719888,70.8415733,70.8415733,63.37587535,7.46569795,55.73664588,
450.1960784,70.3625817,70.3625817,63.36887255,6.993709151,48.91196769,
450.4201681,0,51,63.36186975,12.36186975,152.8158237,
450.6442577,0.3971993,51,63.35486695,12.35486695,152.6427373,
450.8683473,72.2964052,72.2964052,63.34786415,8.948541054,80.076387,
451.092437,72.1943464,72.1943464,63.34086134,8.853485055,78.38419763,
451.3165266,72.151571,72.151571,63.33385854,8.817712457,77.75205297,
451.5406162,72.1036718,72.1036718,63.32685574,8.776816058,77.03250011,
451.7647059,72.0557726,72.0557726,63.31985294,8.735919659,76.31629229,
451.9887955,72.0078735,72.0078735,63.31285014,8.69502336,75.60343123,
452.2128852,71.9868394,71.9868394,63.30584734,8.680992061,75.35962316,
452.4369748,71.9817974,71.9817974,63.29884454,8.682952862,75.39367041,
452.6610644,71.9767554,71.9767554,63.29184174,8.684913663,75.42772534,
452.8851541,0,51,63.28483894,12.28483894,150.9172677,
453.1092437,0,51,63.27783613,12.27783613,150.7452601,
453.3333333,66.7380219,66.7380219,63.27083333,3.467188567,12.02139656,
453.557423,0.3095679,51,63.26383053,12.26383053,150.4015393,
453.7815126,0,51,63.25682773,12.25682773,150.229826,
454.0056022,0.2540725,51,63.24982493,12.24982493,150.0582108,
454.2296919,0.4726523,51,63.24282213,12.24282213,149.8866937,
454.4537815,0,51,63.23581933,12.23581933,149.7152746,
454.6778711,0.3075543,51,63.22881653,12.22881653,149.5439536,
454.9019608,69.2632141,69.2632141,63.22181373,6.041400375,36.49851849,
455.1260504,0.391468704,51,63.21481092,12.21481092,149.2016059,
455.3501401,0.220068976,51,63.20780812,12.20780812,149.0305792,
455.5742297,0.120388903,51,63.20080532,12.20080532,148.8596505,
455.7983193,0,51,63.19380252,12.19380252,148.6888199,
456.022409,0.715430319,51,63.18679972,12.18679972,148.5180874,
456.2464986,0,51,63.17979692,12.17979692,148.347453,
456.4705882,0,51,63.17279412,12.17279412,148.1769166,
456.6946779,0.743483782,51,63.16579132,12.16579132,148.0064784,
456.9187675,0,51,63.15878852,12.15878852,147.8361382,
457.1428571,0.402240872,51,63.15178571,12.15178571,147.665896,
457.3669468,0.185419559,51,63.14478291,12.14478291,147.495752,
457.5910364,0,51,63.13778011,12.13778011,147.325706,
457.8151261,0,51,63.13077731,12.13077731,147.1557582,
458.0392157,0,51,63.12377451,12.12377451,146.9859084,
458.2633053,0.004219085,51,63.11677171,12.11677171,146.8161566,
458.487395,0.158435494,51,63.10976891,12.10976891,146.646503,
458.7114846,0,51,63.10276611,12.10276611,146.4769474,
458.9355742,0.313862383,51,63.09576331,12.09576331,146.3074899,
459.1596639,0,51,63.0887605,12.0887605,146.1381305,
459.3837535,71.956536,71.956536,63.0817577,8.874778297,78.76168982,
459.6078431,71.53345,71.53345,63.0747549,8.458695098,71.54952276,
459.8319328,71.0544584,71.0544584,63.0677521,7.986706299,63.78747751,
460.0560224,70.5754668,70.5754668,63.0607493,7.5147175,56.47097911,
460.280112,75.822113,75.822113,63.0537465,12.7683665,163.0311831,
460.5042017,0.59006268,51,63.0467437,12.0467437,145.1240337,
460.7282913,0.72114086,51,63.0397409,12.0397409,144.9553609,
460.952381,0,51,63.0327381,12.0327381,144.7867861,
461.1764706,0.04860909,51,63.02573529,12.02573529,144.6183094,
461.4005602,0.84316349,51,63.01873249,12.01873249,144.4499307,
461.6246499,0.30904645,51,63.01172969,12.01172969,144.2816502,
461.8487395,0.26861662,51,63.00472689,12.00472689,144.1134677,
462.0728291,0.18429129,51,62.99772409,11.99772409,143.9453833,
462.2969188,69.5437908,69.5437908,62.99072129,6.553069511,42.94272002,
462.5210084,69.5101774,69.5101774,62.98371849,6.526458913,42.59466594,
462.745098,69.476564,69.476564,62.97671569,6.499848314,42.2480281,
462.9691877,69.4429505,69.4429505,62.96971289,6.473237615,41.90280522,
463.1932773,69.4093371,69.4093371,62.96271008,6.446627016,41.55899988,
463.4173669,73.446732,73.446732,62.95570728,10.49102472,110.0615996,
463.6414566,73.0937909,73.0937909,62.94870448,10.14508642,102.9227784,
463.8655462,72.7408497,72.7408497,62.94170168,9.799148019,96.0233019,
464.0896359,72.3879085,72.3879085,62.93469888,9.45320962,89.36317213,
464.3137255,72.0349673,72.0349673,62.92769608,9.107271222,82.9423891,
464.5378151,71.6398926,71.6398926,62.92069328,8.719199323,76.02443683,
464.7619048,71.160901,71.160901,62.91369048,8.247210524,68.01648142,
464.9859944,70.6819094,70.6819094,62.90668768,7.775221725,60.45407287,
465.210084,70.2029178,70.2029178,62.89968487,7.303232926,53.33721117,
465.4341737,0,51,62.89268207,11.89268207,141.4358869,
465.6582633,0.1018787,51,62.88567927,11.88567927,141.2693717,
465.8823529,72.1787582,72.1787582,62.87867647,9.300081729,86.49152017,
466.1064426,72.1825817,72.1825817,62.87167367,9.310908031,86.69300835,
466.3305322,72.1356046,72.1356046,62.86467087,9.270933732,85.95021226,
466.5546218,72.0877054,72.0877054,62.85766807,9.230037333,85.19358916,
466.7787115,72.0398063,72.0398063,62.85066527,9.189141034,84.44031294,
467.0028011,71.9919071,71.9919071,62.84366246,9.148244635,83.6903799,
467.2268908,71.9851587,71.9851587,62.83665966,9.148499036,83.69503461,
467.4509804,71.9801167,71.9801167,62.82965686,9.150459837,83.73091523,
467.67507,71.9750747,71.9750747,62.82265406,9.152420638,83.76680354,
467.8991597,0,51,62.81565126,11.81565126,139.6096147,
468.1232493,0,51,62.80864846,11.80864846,139.4441784,
468.3473389,0,51,62.80164566,11.80164566,139.2788402,
468.5714286,0.0458358,51,62.79464286,11.79464286,139.1136001,
468.7955182,0.2377244,51,62.78764006,11.78764006,138.9484581,
469.0196078,0.2557351,51,62.78063725,11.78063725,138.7834141,
469.2436975,1.0199173,51,62.77363445,11.77363445,138.6184683,
469.4677871,0,51,62.76663165,11.76663165,138.4536204,
469.6918768,0.4143059,51,62.75962885,11.75962885,138.2888707,
469.9159664,70.788352,70.788352,62.75262605,8.03572595,64.57289154,
470.140056,70.3093604,70.3093604,62.74562325,7.563737151,57.21011968,
470.3641457,0,51,62.73862045,11.73862045,137.79521,
470.5882353,0.6924718,51,62.73161765,11.73161765,137.6308526,
470.8123249,72.2571895,72.2571895,62.72461485,9.532574654,90.86997954,
471.0364146,72.1904248,72.1904248,62.71761204,9.472812755,89.73418149,
471.2605042,72.1462488,72.1462488,62.71060924,9.435639556,89.03129384,
471.4845938,72.0983497,72.0983497,62.70360644,9.394743257,88.26120087,
471.7086835,72.0504505,72.0504505,62.69660364,9.353846859,87.49445105,
471.9327731,72.0025514,72.0025514,62.68960084,9.31295056,86.73104813,
472.1568627,71.9862792,71.9862792,62.68259804,9.303681161,86.55848314,
472.3809524,71.9812372,71.9812372,62.67559524,9.305641962,86.59497232,
472.605042,71.9761951,71.9761951,62.66859244,9.307602663,86.63146733,
472.8291317,0,51,62.66158964,11.66158964,135.9926728,
473.0532213,0.07140135,51,62.65458683,11.65458683,135.8293943,
473.2773109,70.6996499,70.6996499,62.64758403,8.052065866,64.83576472,
473.5014006,70.2206583,70.2206583,62.64058123,7.580077068,57.45756835,
473.7254902,69.8833333,69.8833333,62.63357843,7.249754869,52.55894566,
473.9495798,69.8329132,69.8329132,62.62657563,7.20633757,51.93130117,
474.1736695,69.782493,69.782493,62.61957283,7.162920171,51.30742537,
474.3977591,69.7320728,69.7320728,62.61257003,7.119502772,50.68731972,
474.6218487,69.6633053,69.6633053,62.60556723,7.057738073,49.81166671,
474.8459384,69.562465,69.562465,62.59856443,6.963900574,48.49591121,
475.070028,69.4616247,69.4616247,62.59156162,6.870063075,47.19776666,
475.2941176,0,51,62.58455882,11.58455882,134.2020031,
475.5182073,0.30652425,51,62.57755602,11.57755602,134.0398035,
475.7422969,50.29245,51,62.57055322,11.57055322,133.8777018,
475.9663866,0.183462664,51,62.56355042,11.56355042,133.7156983,
476.1904762,0.588962555,51,62.55654762,11.55654762,133.5537929,
476.4145658,0,51,62.54954482,11.54954482,133.3919855,
476.6386555,0.180295736,51,62.54254202,11.54254202,133.2302762,
476.8627451,0.735146046,51,62.53553922,11.53553922,133.068665,
477.0868347,0.231354252,51,62.52853641,11.52853641,132.9071519,
477.3109244,69.7791977,69.7791977,62.52153361,7.257664087,52.67368799,
477.535014,0,51,62.51453081,11.51453081,132.5844198,
477.7591036,0,51,62.50752801,11.50752801,132.4232009,
477.9831933,0.043331679,51,62.50052521,11.50052521,132.2620801,
478.2072829,0.523703456,51,62.49266926,11.49266926,132.0814468,
478.4313725,0.077813163,51,62.48474414,11.48474414,131.899348,
478.6554622,0.276984185,51,62.47681902,11.47681902,131.7173748,
478.8795518,0,51,62.4688939,11.4688939,131.5355273,
479.1036415,0,51,62.46096878,11.46096878,131.3538053,
479.3277311,0,51,62.45304366,11.45304366,131.172209,
479.5518207,0,51,62.44511854,11.44511854,130.9907383,
479.7759104,0.299492747,51,62.43719341,11.43719341,130.8093932,
480,0,51,62.42926829,11.42926829,130.6281737,
480.2240896,0.722501874,51,62.42134317,11.42134317,130.4470798,
480.4481793,0,51,62.41341805,11.41341805,130.2661116,
480.6722689,0,51,62.40549293,11.40549293,130.085269,
480.8963585,0.58759129,51,62.39756781,11.39756781,129.9045519,
481.1204482,0,51,62.38964269,11.38964269,129.7239605,
481.3445378,0.115061365,51,62.38171757,11.38171757,129.5434947,
481.5686275,0,51,62.37379244,11.37379244,129.3631546,
481.7927171,72.0238399,72.0238399,62.36586732,9.657972577,93.27643431,
482.0168067,71.9885201,71.9885201,62.3579422,9.630577899,92.74803066,
482.2408964,71.9834781,71.9834781,62.35001708,9.63346102,92.80357122,
482.464986,71.978436,71.978436,62.34209196,9.636344041,92.85912648,
482.6890756,75.6149979,75.6149979,62.33416684,13.28083106,176.3804737,
482.9131653,0.2897989,51,62.32624172,11.32624172,128.2837514,
483.1372549,0.1377334,51,62.31831659,11.31831659,128.1042905,
483.3613445,0.2777299,51,62.31039147,11.31039147,127.9249553,
483.5854342,0,51,62.30246635,11.30246635,127.7457456,
483.8095238,0.3914636,51,62.29454123,11.29454123,127.5666616,
484.0336134,0.7288074,51,62.28661611,11.28661611,127.3877032,
484.2577031,0.7589909,51,62.27869099,11.27869099,127.2088704,
484.4817927,0,51,62.27076587,11.27076587,127.0301632,
484.7058824,71.1076797,71.1076797,62.26284075,8.844838954,78.23117612,
484.929972,70.6286881,70.6286881,62.25491562,8.373772475,70.12006547,
485.1540616,70.1496966,70.1496966,62.2469905,7.902706096,62.45276365,
485.3781513,0.22516504,51,62.23906538,11.23906538,126.3165907,
485.6022409,0,51,62.23114026,11.23114026,126.1385116,
485.8263305,72.1395425,72.1395425,62.22321514,9.91632736,98.33354832,
486.0504202,72.1781816,72.1781816,62.21529002,9.962891582,99.25920867,
486.2745098,72.1302824,72.1302824,62.2073649,9.922917503,98.46429177,
486.4985994,72.0823833,72.0823833,62.19943978,9.882943524,97.6725727,
486.7226891,72.0344841,72.0344841,62.19151465,9.842969445,96.8840475,
486.9467787,71.9896405,71.9896405,62.18358953,9.806050967,96.15863556,
487.1708683,71.9845985,71.9845985,62.17566441,9.808934088,96.21518794,
487.394958,71.9795565,71.9795565,62.16773929,9.811817209,96.27175695,
487.6190476,71.9745145,71.9745145,62.15981417,9.81470033,96.32834258,
487.8431373,0.265566498,51,62.15188905,11.15188905,124.3646293,
488.0672269,0,51,62.14396393,11.14396393,124.187932,
488.2913165,70.539986,70.539986,62.13603881,8.403947194,70.62632844,
488.5154062,70.0609944,70.0609944,62.12811368,7.932880716,62.93059645,
488.7394958,69.8665266,69.8665266,62.12018856,7.746338037,60.00575298,
488.9635854,69.8161064,69.8161064,62.11226344,7.703842958,59.34919632,
489.1876751,69.7656863,69.7656863,62.10433832,7.661347979,58.69625286,
489.4117647,69.7152661,69.7152661,62.0964132,7.618852901,58.04691952,
489.6358543,69.6296919,69.6296919,62.08848808,7.541203822,56.86975508,
489.859944,69.5288515,69.5288515,62.08056296,7.448288543,55.47700222,
490.0840336,69.4280112,69.4280112,62.07263784,7.355373364,54.10151733,
490.3081232,0.21786909,51,62.06471271,11.06471271,122.4278675,
490.5322129,0.41961008,51,62.05678759,11.05678759,122.2525519,
490.7563025,0,51,62.04886247,11.04886247,122.0773619,
490.9803922,0,51,62.04093735,11.04093735,121.9022976,
491.2044818,0,51,62.03301223,11.03301223,121.7273589,
491.4285714,1.1697948,51,62.02508711,11.02508711,121.5525457,
491.6526611,0.487971902,51,62.01716199,11.01716199,121.3778582,
491.8767507,0,51,62.00923687,11.00923687,121.2032964,
492.1008403,0.513536215,51,62.00131174,11.00131174,121.0288601,
492.32493,71.9806769,71.9806769,61.99338662,9.987290277,99.74596708,
492.5490196,71.9756349,71.9756349,61.9854615,9.990173398,99.80356453,
492.7731092,0.11630931,51,61.97753638,10.97753638,120.506305,
492.9971989,0,51,61.96961126,10.96961126,120.3323712,
493.2212885,70.6464286,70.6464286,61.96168614,8.684742462,75.42475163,
493.4453782,70.167437,70.167437,61.95376102,8.213675983,67.46447316,
493.6694678,69.8777311,69.8777311,61.9458359,7.931895205,62.91496154,
493.8935574,69.8273109,69.8273109,61.93791077,7.889400126,62.24263435,
494.1176471,69.7768908,69.7768908,61.92998565,7.846905147,61.57392039,
494.3417367,69.7264706,69.7264706,61.92206053,7.804410068,60.90881652,
494.5658263,69.6521008,69.6521008,61.91413541,7.73796539,59.87610837,
494.789916,69.5512605,69.5512605,61.90621029,7.645050211,58.44679273,
495.0140056,69.4504202,69.4504202,61.89828517,7.552135032,57.03474355,
495.2380952,0.13426104,51,61.89036005,10.89036005,118.5999419,
495.4621849,0.50972205,51,61.88243493,10.88243493,118.4273899,
495.6862745,69.7974323,69.7974323,61.8745098,7.922922496,62.77270088,
495.9103641,69.7470121,69.7470121,61.86658468,7.880427417,62.10113628,
