Ageing Time,C3 (Pred),C3 (Pred)*,C3 (True),AE,SE,RMSE
160.6722689,78.93319328,78.93319328,78.93319328,2.69E-09,7.23E-18,
160.8963585,78.92759104,78.92759104,78.92759104,3.59E-09,1.29E-17,
161.1204482,78.9219888,78.9219888,78.9219888,4.48E-09,2.01E-17,
161.3445378,78.91638655,78.91638655,78.91638655,4.62E-09,2.14E-17,
161.5686275,78.91078431,78.91078431,78.91078431,3.73E-09,1.39E-17,
161.7927171,78.90518207,78.90518207,78.90518207,2.83E-09,8.00E-18,
162.0168067,78.89957983,78.89957983,78.89957983,1.93E-09,3.74E-18,
162.2408964,78.89397759,78.89397759,78.89397759,1.04E-09,1.07E-18,
162.464986,78.88837535,78.88837535,78.88837535,1.40E-10,1.96E-20,
162.6890756,78.88277311,78.88277311,78.88277311,7.56E-10,5.72E-19,
162.9131653,78.87717087,78.87717087,78.87717087,1.65E-09,2.73E-18,
163.1372549,78.87156863,78.87156863,78.87156863,2.55E-09,6.50E-18,
163.3613445,78.86596639,78.86596639,78.86596639,3.45E-09,1.19E-17,
163.5854342,78.86036415,78.86036415,78.86036415,4.34E-09,1.89E-17,
163.8095238,78.8547619,78.8547619,78.8547619,4.76E-09,2.27E-17,
164.0336134,78.84915966,78.84915966,78.84915966,3.87E-09,1.49E-17,
164.2577031,78.84355742,78.84355742,78.84355742,2.97E-09,8.82E-18,
164.4817927,78.83795518,78.83795518,78.83795518,2.07E-09,4.30E-18,
164.7058824,78.83235294,78.83235294,78.83235294,1.18E-09,1.38E-18,
164.929972,78.8267507,78.8267507,78.8267507,2.80E-10,7.85E-20,
165.1540616,78.82114846,78.82114846,78.82114846,6.16E-10,3.80E-19,
165.3781513,78.81554622,78.81554622,78.81554622,1.51E-09,2.29E-18,
165.6022409,78.80994398,78.80994398,78.80994398,2.41E-09,5.80E-18,
165.8263305,78.80434174,78.80434174,78.80434174,3.31E-09,1.09E-17,
166.0504202,78.79810924,78.79810924,78.79810924,3.70E-09,1.37E-17,
166.2745098,78.78970588,78.78970588,78.78970588,2.35E-09,5.54E-18,
166.4985994,78.78130252,78.78130252,78.78130252,1.01E-09,1.02E-18,
166.7226891,78.77289916,78.77289916,78.77289916,3.36E-10,1.13E-19,
166.9467787,78.7644958,78.7644958,78.7644958,1.68E-09,2.82E-18,
167.1708683,78.75609244,78.75609244,78.75609244,3.03E-09,9.15E-18,
167.394958,78.74768908,78.74768908,78.74768908,4.37E-09,1.91E-17,
167.6190476,78.73928571,78.73928571,78.73928571,4.29E-09,1.84E-17,
167.8431373,78.73088235,78.73088235,78.73088235,2.94E-09,8.65E-18,
168.0672269,78.72247899,78.72247899,78.72247899,1.60E-09,2.55E-18,
168.2913165,78.71407563,78.71407563,78.71407563,2.52E-10,6.36E-20,
168.5154062,78.70567227,78.70567227,78.70567227,1.09E-09,1.19E-18,
168.7394958,78.69726891,78.69726891,78.69726891,2.44E-09,5.94E-18,
168.9635854,78.68886555,78.68886555,78.68886555,3.78E-09,1.43E-17,
169.1876751,78.68046218,78.68046218,78.68046218,4.87E-09,2.38E-17,
169.4117647,78.67205882,78.67205882,78.67205882,3.53E-09,1.25E-17,
169.6358543,78.66365546,78.66365546,78.66365546,2.18E-09,4.77E-18,
169.859944,78.6552521,78.6552521,78.6552521,8.40E-10,7.06E-19,
170.0840336,78.64684874,78.64684874,78.64684874,5.04E-10,2.54E-19,
170.3081232,78.63844538,78.63844538,78.63844538,1.85E-09,3.42E-18,
170.5322129,78.63004202,78.63004202,78.63004202,3.19E-09,1.02E-17,
170.7563025,78.62163866,78.62163866,78.62163866,4.54E-09,2.06E-17,
170.9803922,78.61323529,78.61323529,78.61323529,4.12E-09,1.70E-17,
171.2044818,78.60483193,78.60483193,78.60483193,2.77E-09,7.69E-18,
171.4285714,78.59642857,78.59642857,78.59642857,1.43E-09,2.04E-18,
171.6526611,78.58802521,78.58802521,78.58802521,8.40E-11,7.06E-21,
171.8767507,78.57962185,78.57962185,78.57962185,1.26E-09,1.59E-18,
172.1008403,78.57121849,78.57121849,78.57121849,2.61E-09,6.79E-18,
172.32493,78.56281513,78.56281513,78.56281513,3.95E-09,1.56E-17,
172.5490196,78.55441176,78.55441176,78.55441176,4.71E-09,2.21E-17,
172.7731092,78.5460084,78.5460084,78.5460084,3.36E-09,1.13E-17,
172.9971989,78.53760504,78.53760504,78.53760504,2.02E-09,4.07E-18,
173.2212885,78.52920168,78.52920168,78.52920168,6.72E-10,4.52E-19,
173.4453782,78.52079832,78.52079832,78.52079832,6.72E-10,4.52E-19,
173.6694678,78.51239496,78.51239496,78.51239496,2.02E-09,4.07E-18,
173.8935574,78.5039916,78.5039916,78.5039916,3.36E-09,1.13E-17,
174.1176471,78.49558824,78.49558824,78.49558824,4.71E-09,2.21E-17,
174.3417367,78.48718487,78.48718487,78.48718487,3.95E-09,1.56E-17,
174.5658263,78.47878151,78.47878151,78.47878151,2.60E-09,6.79E-18,
174.789916,78.47037815,78.47037815,78.47037815,1.26E-09,1.59E-18,
175.0140056,78.46197479,78.46197479,78.46197479,8.41E-11,7.07E-21,
175.2380952,78.45357143,78.45357143,78.45357143,1.43E-09,2.04E-18,
175.4621849,78.44516807,78.44516807,78.44516807,2.77E-09,7.69E-18,
175.6862745,78.43676471,78.43676471,78.43676471,4.12E-09,1.70E-17,
175.9103641,78.42836134,78.42836134,78.42836134,4.54E-09,2.06E-17,
176.1344538,78.41995798,78.41995798,78.41995798,3.19E-09,1.02E-17,
176.3585434,78.41155462,78.41155462,78.41155462,1.85E-09,3.42E-18,
176.5826331,78.40315126,78.40315126,78.40315126,5.04E-10,2.54E-19,
176.8067227,78.3947479,78.3947479,78.3947479,8.40E-10,7.06E-19,
177.0308123,78.38634454,78.38634454,78.38634454,2.18E-09,4.77E-18,
177.254902,78.37794118,78.37794118,78.37794118,3.53E-09,1.25E-17,
177.4789916,78.36953782,78.36953782,78.36953782,4.87E-09,2.38E-17,
177.7030812,78.36113445,78.36113445,78.36113445,3.78E-09,1.43E-17,
177.9271709,78.35273109,78.35273109,78.35273109,2.44E-09,5.94E-18,
178.1512605,78.34432773,78.34432773,78.34432773,1.09E-09,1.19E-18,
178.3753501,78.33592437,78.33592437,78.33592437,2.52E-10,6.36E-20,
178.5994398,78.32752101,78.32752101,78.32752101,1.60E-09,2.55E-18,
178.8235294,78.31911765,78.31911765,78.31911765,2.94E-09,8.65E-18,
179.047619,78.31071429,78.31071429,78.31071429,4.29E-09,1.84E-17,
179.2717087,78.30231092,78.30231092,78.30231092,4.37E-09,1.91E-17,
179.4957983,78.29390756,78.29390756,78.29390756,3.03E-09,9.15E-18,
179.719888,78.2855042,78.2855042,78.2855042,1.68E-09,2.82E-18,
179.9439776,78.27710084,78.27710084,78.27710084,3.36E-10,1.13E-19,
180.1680672,78.26869748,78.26869748,78.26869748,1.01E-09,1.02E-18,
180.3921569,78.26029412,78.26029412,78.26029412,2.35E-09,5.54E-18,
180.6162465,78.25189076,78.25189076,78.25189076,3.70E-09,1.37E-17,
180.8403361,78.24348739,78.24348739,78.24348739,4.96E-09,2.46E-17,
181.0644258,78.23508403,78.23508403,78.23508403,3.61E-09,1.31E-17,
181.2885154,78.22668067,78.22668067,78.22668067,2.27E-09,5.15E-18,
181.512605,78.21827731,78.21827731,78.21827731,9.24E-10,8.54E-19,
181.7366947,78.20987395,78.20987395,78.20987395,4.20E-10,1.77E-19,
181.9607843,78.20147059,78.20147059,78.20147059,1.76E-09,3.11E-18,
182.1848739,78.19306723,78.19306723,78.19306723,3.11E-09,9.67E-18,
182.4089636,78.18466387,78.18466387,78.18466387,4.45E-09,1.98E-17,
182.6330532,78.1762605,78.1762605,78.1762605,4.20E-09,1.77E-17,
182.8571429,78.16785714,78.16785714,78.16785714,2.86E-09,8.16E-18,
183.0812325,78.15945378,78.15945378,78.15945378,1.51E-09,2.29E-18,
183.3053221,78.15105042,78.15105042,78.15105042,1.68E-10,2.82E-20,
183.5294118,78.14264706,78.14264706,78.14264706,1.18E-09,1.38E-18,
183.7535014,78.1342437,78.1342437,78.1342437,2.52E-09,6.36E-18,
183.977591,78.12584034,78.12584034,78.12584034,3.87E-09,1.49E-17,
184.2016807,78.11743697,78.11743697,78.11743697,4.79E-09,2.29E-17,
184.4257703,78.10903361,78.10903361,78.10903361,3.45E-09,1.19E-17,
184.6498599,78.10063025,78.10063025,78.10063025,2.10E-09,4.41E-18,
184.8739496,78.09222689,78.09222689,78.09222689,7.56E-10,5.72E-19,
185.0980392,78.08382353,78.08382353,78.08382353,5.88E-10,3.46E-19,
185.3221289,78.07542017,78.07542017,78.07542017,1.93E-09,3.74E-18,
185.5462185,78.06701681,78.06701681,78.06701681,3.28E-09,1.07E-17,
185.7703081,78.05861345,78.05861345,78.05861345,4.62E-09,2.14E-17,
185.9943978,78.05021008,78.05021008,78.05021008,4.03E-09,1.63E-17,
186.2184874,78.04180672,78.04180672,78.04180672,2.69E-09,7.23E-18,
186.442577,78.03340336,78.03340336,78.03340336,1.34E-09,1.81E-18,
186.6666667,78.025,78.025,78.025,0,0,
186.8907563,78.01659664,78.01659664,78.01659664,1.34E-09,1.81E-18,
187.1148459,78.00819328,78.00819328,78.00819328,2.69E-09,7.23E-18,
187.3389356,77.99978992,77.99978992,77.99978992,4.03E-09,1.63E-17,
187.5630252,77.99138655,77.99138655,77.99138655,4.62E-09,2.14E-17,
187.7871148,77.98298319,77.98298319,77.98298319,3.28E-09,1.07E-17,
188.0112045,77.97457983,77.97457983,77.97457983,1.93E-09,3.74E-18,
188.2352941,77.96617647,77.96617647,77.96617647,5.88E-10,3.46E-19,
188.4593838,77.95777311,77.95777311,77.95777311,7.56E-10,5.72E-19,
188.6834734,77.94936975,77.94936975,77.94936975,2.10E-09,4.41E-18,
188.907563,77.94096639,77.94096639,77.94096639,3.45E-09,1.19E-17,
189.1316527,77.93256303,77.93256303,77.93256303,4.79E-09,2.29E-17,
189.3557423,77.92415966,77.92415966,77.92415966,3.87E-09,1.49E-17,
189.5798319,77.9157563,77.9157563,77.9157563,2.52E-09,6.36E-18,
189.8039216,77.90735294,77.90735294,77.90735294,1.18E-09,1.38E-18,
190.0280112,77.89813259,77.89813259,77.89813259,3.63E-09,1.32E-17,
190.2521008,77.88319328,77.88319328,77.88319328,2.69E-09,7.23E-18,
190.4761905,77.86825397,77.86825397,77.86825397,1.75E-09,3.05E-18,
190.7002801,77.85331466,77.85331466,77.85331466,8.03E-10,6.45E-19,
190.9243697,77.83837535,77.83837535,77.83837535,1.40E-10,1.96E-20,
191.1484594,77.82343604,77.82343604,77.82343604,1.08E-09,1.17E-18,
191.372549,77.80849673,77.80849673,77.80849673,2.03E-09,4.11E-18,
191.5966387,77.79355742,77.79355742,77.79355742,2.97E-09,8.82E-18,
191.8207283,77.77861811,77.77861811,77.77861811,3.91E-09,1.53E-17,
192.0448179,77.7636788,77.7636788,77.7636788,4.86E-09,2.36E-17,
192.2689076,77.7487395,77.7487395,77.7487395,4.20E-09,1.77E-17,
192.4929972,77.73380019,77.73380019,77.73380019,3.26E-09,1.06E-17,
192.7170868,77.71886088,77.71886088,77.71886088,2.32E-09,5.36E-18,
192.9411765,77.70392157,77.70392157,77.70392157,1.37E-09,1.88E-18,
193.1652661,77.68898226,77.68898226,77.68898226,4.30E-10,1.84E-19,
193.3893557,77.67404295,77.67404295,77.67404295,5.13E-10,2.64E-19,
193.6134454,77.65910364,77.65910364,77.65910364,1.46E-09,2.12E-18,
193.837535,77.64416433,77.64416433,77.64416433,2.40E-09,5.76E-18,
194.0616246,77.62922502,77.62922502,77.62922502,3.34E-09,1.12E-17,
194.2857143,77.61428571,77.61428571,77.61428571,4.29E-09,1.84E-17,
194.5098039,77.59934641,77.59934641,77.59934641,4.77E-09,2.28E-17,
194.7338936,77.5844071,77.5844071,77.5844071,3.83E-09,1.47E-17,
194.9579832,77.56946779,77.56946779,77.56946779,2.89E-09,8.32E-18,
195.1820728,77.55452848,77.55452848,77.55452848,1.94E-09,3.77E-18,
195.4061625,77.53958917,77.53958917,77.53958917,9.99E-10,9.98E-19,
195.6302521,77.52464986,77.52464986,77.52464986,5.61E-11,3.15E-21,
195.8543417,77.50971055,77.50971055,77.50971055,8.87E-10,7.87E-19,
196.0784314,77.49477124,77.49477124,77.49477124,1.83E-09,3.35E-18,
196.302521,77.47983193,77.47983193,77.47983193,2.77E-09,7.69E-18,
196.5266106,77.46489262,77.46489262,77.46489262,3.72E-09,1.38E-17,
196.7507003,77.44995331,77.44995331,77.44995331,4.66E-09,2.17E-17,
196.9747899,77.43501401,77.43501401,77.43501401,4.40E-09,1.93E-17,
197.1988796,77.4200747,77.4200747,77.4200747,3.45E-09,1.19E-17,
197.4229692,77.40513539,77.40513539,77.40513539,2.51E-09,6.31E-18,
197.6470588,77.39019608,77.39019608,77.39019608,1.57E-09,2.46E-18,
197.8711485,77.37525677,77.37525677,77.37525677,6.26E-10,3.91E-19,
198.0952381,77.36031746,77.36031746,77.36031746,3.17E-10,1.01E-19,
198.3193277,77.34537815,77.34537815,77.34537815,1.26E-09,1.59E-18,
198.5434174,77.33043884,77.33043884,77.33043884,2.20E-09,4.86E-18,
198.767507,77.31549953,77.31549953,77.31549953,3.15E-09,9.90E-18,
198.9915966,77.30056022,77.30056022,77.30056022,4.09E-09,1.67E-17,
199.2156863,77.28562092,77.28562092,77.28562092,4.97E-09,2.47E-17,
199.4397759,77.27068161,77.27068161,77.27068161,4.02E-09,1.62E-17,
199.6638655,77.2557423,77.2557423,77.2557423,3.08E-09,9.49E-18,
199.8879552,77.24080299,77.24080299,77.24080299,2.14E-09,4.57E-18,
200.1120448,77.22586368,77.22586368,77.22586368,1.20E-09,1.43E-18,
200.3361345,77.21092437,77.21092437,77.21092437,2.52E-10,6.36E-20,
200.5602241,77.19598506,77.19598506,77.19598506,6.91E-10,4.77E-19,
200.7843137,77.18104575,77.18104575,77.18104575,1.63E-09,2.67E-18,
201.0084034,77.16610644,77.16610644,77.16610644,2.58E-09,6.64E-18,
201.232493,77.15116713,77.15116713,77.15116713,3.52E-09,1.24E-17,
201.4565826,77.13622782,77.13622782,77.13622782,4.46E-09,1.99E-17,
201.6806723,77.12128852,77.12128852,77.12128852,4.59E-09,2.11E-17,
201.9047619,77.10634921,77.10634921,77.10634921,3.65E-09,1.33E-17,
202.1288515,77.0914099,77.0914099,77.0914099,2.71E-09,7.33E-18,
202.3529412,77.07647059,77.07647059,77.07647059,1.76E-09,3.11E-18,
202.5770308,77.06153128,77.06153128,77.06153128,8.22E-10,6.75E-19,
202.8011204,77.04659197,77.04659197,77.04659197,1.21E-10,1.47E-20,
203.0252101,77.03165266,77.03165266,77.03165266,1.06E-09,1.13E-18,
203.2492997,77.01671335,77.01671335,77.01671335,2.01E-09,4.03E-18,
203.4733894,77.00177404,77.00177404,77.00177404,2.95E-09,8.71E-18,
203.697479,76.98683473,76.98683473,76.98683473,3.89E-09,1.52E-17,
203.9215686,76.97189542,76.97189542,76.97189542,4.84E-09,2.34E-17,
204.1456583,76.95695612,76.95695612,76.95695612,4.22E-09,1.78E-17,
204.3697479,76.94201681,76.94201681,76.94201681,3.28E-09,1.07E-17,
204.5938375,76.9270775,76.9270775,76.9270775,2.33E-09,5.45E-18,
204.8179272,76.91213819,76.91213819,76.91213819,1.39E-09,1.94E-18,
205.0420168,76.89719888,76.89719888,76.89719888,4.48E-10,2.01E-19,
205.2661064,76.88225957,76.88225957,76.88225957,4.95E-10,2.45E-19,
205.4901961,76.86732026,76.86732026,76.86732026,1.44E-09,2.07E-18,
205.7142857,76.85238095,76.85238095,76.85238095,2.38E-09,5.67E-18,
205.9383754,76.83744164,76.83744164,76.83744164,3.32E-09,1.10E-17,
206.162465,76.82250233,76.82250233,76.82250233,4.27E-09,1.82E-17,
206.3865546,76.80756303,76.80756303,76.80756303,4.79E-09,2.29E-17,
206.6106443,76.79262372,76.79262372,76.79262372,3.85E-09,1.48E-17,
206.8347339,76.77768441,76.77768441,76.77768441,2.90E-09,8.43E-18,
207.0588235,76.7627451,76.7627451,76.7627451,1.96E-09,3.84E-18,
207.2829132,76.74780579,76.74780579,76.74780579,1.02E-09,1.04E-18,
207.5070028,76.73286648,76.73286648,76.73286648,7.47E-11,5.58E-21,
207.7310924,76.71792717,76.71792717,76.71792717,8.68E-10,7.54E-19,
207.9551821,76.70298786,76.70298786,76.70298786,1.81E-09,3.28E-18,
208.1792717,76.68804855,76.68804855,76.68804855,2.75E-09,7.59E-18,
208.4033613,76.67310924,76.67310924,76.67310924,3.70E-09,1.37E-17,
208.627451,76.65816993,76.65816993,76.65816993,4.64E-09,2.15E-17,
208.8515406,76.64323063,76.64323063,76.64323063,4.42E-09,1.95E-17,
209.0756303,76.62829132,76.62829132,76.62829132,3.47E-09,1.21E-17,
209.2997199,76.61335201,76.61335201,76.61335201,2.53E-09,6.40E-18,
209.5238095,76.5984127,76.5984127,76.5984127,1.59E-09,2.52E-18,
209.7478992,76.58347339,76.58347339,76.58347339,6.44E-10,4.15E-19,
209.9719888,76.56853408,76.56853408,76.56853408,2.99E-10,8.92E-20,
210.1960784,76.55359477,76.55359477,76.55359477,1.24E-09,1.54E-18,
210.4201681,76.53865546,76.53865546,76.53865546,2.18E-09,4.77E-18,
210.6442577,76.52371615,76.52371615,76.52371615,3.13E-09,9.78E-18,
210.8683473,76.50877684,76.50877684,76.50877684,4.07E-09,1.66E-17,
211.092437,76.49383754,76.49383754,76.49383754,4.99E-09,2.49E-17,
211.3165266,76.47889823,76.47889823,76.47889823,4.04E-09,1.63E-17,
211.5406162,76.46395892,76.46395892,76.46395892,3.10E-09,9.61E-18,
211.7647059,76.44901961,76.44901961,76.44901961,2.16E-09,4.65E-18,
211.9887955,76.4340803,76.4340803,76.4340803,1.21E-09,1.47E-18,
212.2128852,76.41914099,76.41914099,76.41914099,2.71E-10,7.33E-20,
212.4369748,76.40420168,76.40420168,76.40420168,6.72E-10,4.52E-19,
212.6610644,76.38926237,76.38926237,76.38926237,1.62E-09,2.61E-18,
212.8851541,76.37432306,76.37432306,76.37432306,2.56E-09,6.54E-18,
213.1092437,76.35938375,76.35938375,76.35938375,3.50E-09,1.23E-17,
213.3333333,76.34444444,76.34444444,76.34444444,4.44E-09,1.98E-17,
213.557423,76.32950514,76.32950514,76.32950514,4.61E-09,2.13E-17,
213.7815126,76.31456583,76.31456583,76.31456583,3.67E-09,1.35E-17,
214.0056022,76.29981326,76.29981326,76.29981326,1.36E-09,1.86E-18,
214.2296919,76.2923436,76.2923436,76.2923436,4.11E-09,1.69E-17,
214.4537815,76.28487395,76.28487395,76.28487395,4.20E-10,1.77E-19,
214.6778711,76.2774043,76.2774043,76.2774043,4.95E-09,2.45E-17,
214.9019608,76.26993464,76.26993464,76.26993464,5.23E-10,2.73E-19,
215.1260504,76.26246499,76.26246499,76.26246499,4.01E-09,1.60E-17,
215.3501401,76.25499533,76.25499533,76.25499533,1.47E-09,2.15E-18,
215.5742297,76.24752568,76.24752568,76.24752568,3.06E-09,9.38E-18,
215.7983193,76.24005602,76.24005602,76.24005602,2.41E-09,5.80E-18,
216.022409,76.23258637,76.23258637,76.23258637,2.12E-09,4.49E-18,
216.2464986,76.22511671,76.22511671,76.22511671,3.35E-09,1.12E-17,
216.4705882,76.21764706,76.21764706,76.21764706,1.18E-09,1.38E-18,
216.6946779,76.2101774,76.2101774,76.2101774,4.29E-09,1.84E-17,
216.9187675,76.20270775,76.20270775,76.20270775,2.33E-10,5.45E-20,
217.1428571,76.1952381,76.1952381,76.1952381,4.76E-09,2.27E-17,
217.3669468,76.18776844,76.18776844,76.18776844,7.10E-10,5.04E-19,
217.5910364,76.18029879,76.18029879,76.18029879,3.82E-09,1.46E-17,
217.8151261,76.17282913,76.17282913,76.17282913,1.65E-09,2.73E-18,
218.0392157,76.16535948,76.16535948,76.16535948,2.88E-09,8.27E-18,
218.2633053,76.15788982,76.15788982,76.15788982,2.60E-09,6.74E-18,
218.487395,76.15042017,76.15042017,76.15042017,1.93E-09,3.74E-18,
218.7114846,76.14295051,76.14295051,76.14295051,3.54E-09,1.25E-17,
218.9355742,76.13548086,76.13548086,76.13548086,9.90E-10,9.80E-19,
219.1596639,76.1280112,76.1280112,76.1280112,4.48E-09,2.01E-17,
219.3837535,76.12054155,76.12054155,76.12054155,4.67E-11,2.18E-21,
219.6078431,76.1130719,76.1130719,76.1130719,4.58E-09,2.09E-17,
219.8319328,76.10560224,76.10560224,76.10560224,8.96E-10,8.03E-19,
220.0560224,76.09813259,76.09813259,76.09813259,3.63E-09,1.32E-17,
220.280112,76.09066293,76.09066293,76.09066293,1.84E-09,3.38E-18,
220.5042017,76.08319328,76.08319328,76.08319328,2.69E-09,7.23E-18,
220.7282913,76.07572362,76.07572362,76.07572362,2.78E-09,7.74E-18,
220.952381,76.06825397,76.06825397,76.06825397,1.75E-09,3.05E-18,
221.1764706,76.06078431,76.06078431,76.06078431,3.73E-09,1.39E-17,
221.4005602,76.05331466,76.05331466,76.05331466,8.03E-10,6.45E-19,
221.6246499,76.045845,76.045845,76.045845,4.67E-09,2.18E-17,
221.8487395,76.03837535,76.03837535,76.03837535,1.40E-10,1.96E-20,
222.0728291,76.0309057,76.0309057,76.0309057,4.39E-09,1.93E-17,
222.2969188,76.02343604,76.02343604,76.02343604,1.08E-09,1.17E-18,
222.5210084,76.01596639,76.01596639,76.01596639,3.45E-09,1.19E-17,
222.745098,76.00849673,76.00849673,76.00849673,2.03E-09,4.11E-18,
222.9691877,76.00102708,76.00102708,76.00102708,2.50E-09,6.26E-18,
223.1932773,75.99355742,75.99355742,75.99355742,2.97E-09,8.82E-18,
223.4173669,75.98608777,75.98608777,75.98608777,1.56E-09,2.43E-18,
223.6414566,75.97861811,75.97861811,75.97861811,3.91E-09,1.53E-17,
223.8655462,75.97114846,75.97114846,75.97114846,6.16E-10,3.80E-19,
224.0896359,75.9636788,75.9636788,75.9636788,4.86E-09,2.36E-17,
224.3137255,75.95620915,75.95620915,75.95620915,3.27E-10,1.07E-19,
224.5378151,75.9487395,75.9487395,75.9487395,4.20E-09,1.77E-17,
224.7619048,75.94126984,75.94126984,75.94126984,1.27E-09,1.61E-18,
224.9859944,75.93380019,75.93380019,75.93380019,3.26E-09,1.06E-17,
225.210084,75.92633053,75.92633053,75.92633053,2.21E-09,4.90E-18,
225.4341737,75.91886088,75.91886088,75.91886088,2.32E-09,5.36E-18,
225.6582633,75.91139122,75.91139122,75.91139122,3.16E-09,9.96E-18,
225.8823529,75.90392157,75.90392157,75.90392157,1.37E-09,1.88E-18,
226.1064426,75.89645191,75.89645191,75.89645191,4.10E-09,1.68E-17,
226.3305322,75.88898226,75.88898226,75.88898226,4.30E-10,1.84E-19,
226.5546218,75.88151261,75.88151261,75.88151261,4.96E-09,2.46E-17,
226.7787115,75.87404295,75.87404295,75.87404295,5.13E-10,2.64E-19,
227.0028011,75.8665733,75.8665733,75.8665733,4.01E-09,1.61E-17,
227.2268908,75.85910364,75.85910364,75.85910364,1.46E-09,2.12E-18,
227.4509804,75.85163399,75.85163399,75.85163399,3.07E-09,9.44E-18,
227.67507,75.84416433,75.84416433,75.84416433,2.40E-09,5.76E-18,
227.8991597,75.83669468,75.83669468,75.83669468,2.13E-09,4.53E-18,
228.1232493,75.82922502,75.82922502,75.82922502,3.34E-09,1.12E-17,
228.3473389,75.82175537,75.82175537,75.82175537,1.19E-09,1.41E-18,
228.5714286,75.81428571,75.81428571,75.81428571,4.29E-09,1.84E-17,
228.7955182,75.80681606,75.80681606,75.80681606,2.43E-10,5.90E-20,
229.0196078,75.79934641,75.79934641,75.79934641,4.77E-09,2.28E-17,
229.2436975,75.79187675,75.79187675,75.79187675,7.00E-10,4.90E-19,
229.4677871,75.7844071,75.7844071,75.7844071,3.83E-09,1.47E-17,
229.6918768,75.77693744,75.77693744,75.77693744,1.64E-09,2.70E-18,
229.9159664,75.76946779,75.76946779,75.76946779,2.89E-09,8.32E-18,
230.140056,75.76199813,75.76199813,75.76199813,2.59E-09,6.69E-18,
230.3641457,75.75452848,75.75452848,75.75452848,1.94E-09,3.77E-18,
230.5882353,75.74705882,75.74705882,75.74705882,3.53E-09,1.25E-17,
230.8123249,75.73958917,75.73958917,75.73958917,9.99E-10,9.98E-19,
231.0364146,75.73211951,75.73211951,75.73211951,4.47E-09,2.00E-17,
231.2605042,75.72464986,75.72464986,75.72464986,5.61E-11,3.15E-21,
231.4845938,75.71718021,75.71718021,75.71718021,4.58E-09,2.10E-17,
231.7086835,75.70971055,75.70971055,75.70971055,8.87E-10,7.87E-19,
231.9327731,75.7022409,75.7022409,75.7022409,3.64E-09,1.33E-17,
232.1568627,75.69477124,75.69477124,75.69477124,1.83E-09,3.35E-18,
232.3809524,75.68730159,75.68730159,75.68730159,2.70E-09,7.28E-18,
232.605042,75.67983193,75.67983193,75.67983193,2.77E-09,7.69E-18,
232.8291317,75.67236228,75.67236228,75.67236228,1.76E-09,3.08E-18,
233.0532213,75.66489262,75.66489262,75.66489262,3.72E-09,1.38E-17,
233.2773109,75.65742297,75.65742297,75.65742297,8.12E-10,6.60E-19,
233.5014006,75.64995331,75.64995331,75.64995331,4.66E-09,2.17E-17,
233.7254902,75.64248366,75.64248366,75.64248366,1.31E-10,1.71E-20,
233.9495798,75.63501401,75.63501401,75.63501401,4.40E-09,1.93E-17,
234.1736695,75.62754435,75.62754435,75.62754435,1.07E-09,1.15E-18,
234.3977591,75.6200747,75.6200747,75.6200747,3.45E-09,1.19E-17,
234.6218487,75.61260504,75.61260504,75.61260504,2.02E-09,4.07E-18,
234.8459384,75.60513539,75.60513539,75.60513539,2.51E-09,6.31E-18,
235.070028,75.59766573,75.59766573,75.59766573,2.96E-09,8.76E-18,
235.2941176,75.59019608,75.59019608,75.59019608,1.57E-09,2.46E-18,
235.5182073,75.58272642,75.58272642,75.58272642,3.90E-09,1.52E-17,
235.7422969,75.57525677,75.57525677,75.57525677,6.26E-10,3.91E-19,
235.9663866,75.56778711,75.56778711,75.56778711,4.85E-09,2.35E-17,
236.1904762,75.56031746,75.56031746,75.56031746,3.17E-10,1.01E-19,
236.4145658,75.55284781,75.55284781,75.55284781,4.21E-09,1.77E-17,
236.6386555,75.54537815,75.54537815,75.54537815,1.26E-09,1.59E-18,
236.8627451,75.5379085,75.5379085,75.5379085,3.27E-09,1.07E-17,
237.0868347,75.53043884,75.53043884,75.53043884,2.20E-09,4.86E-18,
237.3109244,75.52296919,75.52296919,75.52296919,2.33E-09,5.41E-18,
237.535014,75.51549953,75.51549953,75.51549953,3.15E-09,9.90E-18,
237.7591036,75.50802988,75.50802988,75.50802988,1.38E-09,1.91E-18,
237.9831933,75.50056022,75.50056022,75.50056022,4.09E-09,1.67E-17,
238.2072829,75.49188142,75.49188142,75.49188142,7.66E-10,5.86E-19,
238.4313725,75.48310458,75.48310458,75.48310458,4.84E-09,2.34E-17,
238.6554622,75.47432773,75.47432773,75.47432773,1.09E-09,1.19E-18,
238.8795518,75.46555089,75.46555089,75.46555089,2.98E-09,8.87E-18,
239.1036415,75.45677404,75.45677404,75.45677404,2.95E-09,8.71E-18,
239.3277311,75.4479972,75.4479972,75.4479972,1.12E-09,1.26E-18,
239.5518207,75.43922035,75.43922035,75.43922035,4.81E-09,2.31E-17,
239.7759104,75.43044351,75.43044351,75.43044351,7.38E-10,5.44E-19,
240,75.42166667,75.42166667,75.42166667,3.33E-09,1.11E-17,
240.2240896,75.41288982,75.41288982,75.41288982,2.60E-09,6.74E-18,
240.4481793,75.40411298,75.40411298,75.40411298,1.48E-09,2.18E-18,
240.6722689,75.39533613,75.39533613,75.39533613,4.45E-09,1.98E-17,
240.8963585,75.38655929,75.38655929,75.38655929,3.83E-10,1.47E-19,
