Ageing Time,C8 (Pred),C8 (Pred)*,C8 (True),AE,SE,RMSE
324.2577031,64.06237162,64.06237162,64.06237162,0,0,
324.4817927,64.05863679,64.05863679,64.05863679,0,0,
324.7058824,64.05490196,64.05490196,64.05490196,0,0,
324.929972,64.05116713,64.05116713,64.05116713,0,0,
325.1540616,64.04743231,64.04743231,64.04743231,0,0,
325.3781513,64.04369748,64.04369748,64.04369748,0,0,
325.6022409,64.03996265,64.03996265,64.03996265,0,0,
325.8263305,64.03622782,64.03622782,64.03622782,0,0,
326.0504202,64.032493,64.032493,64.032493,0,0,
326.2745098,64.02875817,64.02875817,64.02875817,0,0,
326.4985994,64.02502334,64.02502334,64.02502334,0,0,
326.7226891,64.02128852,64.02128852,64.02128852,0,0,
326.9467787,64.01755369,64.01755369,64.01755369,0,0,
327.1708683,64.01381886,64.01381886,64.01381886,0,0,
327.394958,64.01008403,64.01008403,64.01008403,0,0,
327.6190476,64.00634921,64.00634921,64.00634921,0,0,
327.8431373,64.00261438,64.00261438,64.00261438,0,0,
328.0672269,63.99887955,63.99887955,63.99887955,0,0,
328.2913165,63.99514472,63.99514472,63.99514472,0,0,
328.5154062,63.9914099,63.9914099,63.9914099,0,0,
328.7394958,63.98767507,63.98767507,63.98767507,0,0,
328.9635854,63.98394024,63.98394024,63.98394024,0,0,
329.1876751,63.98020542,63.98020542,63.98020542,0,0,
329.4117647,63.97647059,63.97647059,63.97647059,0,0,
329.6358543,63.97273576,63.97273576,63.97273576,0,0,
329.859944,63.96900093,63.96900093,63.96900093,0,0,
330.0840336,63.96526611,63.96526611,63.96526611,0,0,
330.3081232,63.96153128,63.96153128,63.96153128,0,0,
330.5322129,63.95779645,63.95779645,63.95779645,0,0,
330.7563025,63.95406162,63.95406162,63.95406162,0,0,
330.9803922,63.9503268,63.9503268,63.9503268,0,0,
331.2044818,63.94659197,63.94659197,63.94659197,0,0,
331.4285714,63.94285714,63.94285714,63.94285714,0,0,
331.6526611,63.93912232,63.93912232,63.93912232,0,0,
331.8767507,63.93538749,63.93538749,63.93538749,0,0,
332.1008403,63.93165266,63.93165266,63.93165266,0,0,
332.32493,63.92791783,63.92791783,63.92791783,0,0,
332.5490196,63.92418301,63.92418301,63.92418301,0,0,
332.7731092,63.92044818,63.92044818,63.92044818,0,0,
332.9971989,63.91671335,63.91671335,63.91671335,0,0,
333.2212885,63.91297852,63.91297852,63.91297852,0,0,
333.4453782,63.9092437,63.9092437,63.9092437,0,0,
333.6694678,63.90550887,63.90550887,63.90550887,0,0,
333.8935574,63.90177404,63.90177404,63.90177404,0,0,
334.1176471,63.89411765,63.89411765,63.89411765,0,0,
334.3417367,63.88291317,63.88291317,63.88291317,0,0,
334.5658263,63.87170868,63.87170868,63.87170868,0,0,
334.789916,63.8605042,63.8605042,63.8605042,0,0,
335.0140056,63.84929972,63.84929972,63.84929972,0,0,
335.2380952,63.83809524,63.83809524,63.83809524,0,0,
335.4621849,63.82689076,63.82689076,63.82689076,0,0,
335.6862745,63.81568627,63.81568627,63.81568627,0,0,
335.9103641,63.80448179,63.80448179,63.80448179,0,0,
336.1344538,63.79327731,63.79327731,63.79327731,0,0,
336.3585434,63.78207283,63.78207283,63.78207283,0,0,
336.5826331,63.77086835,63.77086835,63.77086835,0,0,
336.8067227,63.75966387,63.75966387,63.75966387,0,0,
337.0308123,63.74845938,63.74845938,63.74845938,0,0,
337.254902,63.7372549,63.7372549,63.7372549,0,0,
337.4789916,63.72605042,63.72605042,63.72605042,0,0,
337.7030812,63.71484594,63.71484594,63.71484594,0,0,
337.9271709,63.70364146,63.70364146,63.70364146,0,0,
338.1512605,63.69243697,63.69243697,63.69243697,0,0,
338.3753501,63.68123249,63.68123249,63.68123249,0,0,
338.5994398,63.67002801,63.67002801,63.67002801,0,0,
338.8235294,63.65882353,63.65882353,63.65882353,0,0,
339.047619,63.64761905,63.64761905,63.64761905,0,0,
339.2717087,63.63641457,63.63641457,63.63641457,0,0,
339.4957983,63.62521008,63.62521008,63.62521008,0,0,
339.719888,63.6140056,63.6140056,63.6140056,0,0,
339.9439776,63.60280112,63.60280112,63.60280112,0,0,
340.1680672,63.59159664,63.59159664,63.59159664,0,0,
340.3921569,63.58039216,63.58039216,63.58039216,0,0,
340.6162465,63.56918768,63.56918768,63.56918768,0,0,
340.8403361,63.55798319,63.55798319,63.55798319,0,0,
341.0644258,63.54677871,63.54677871,63.54677871,0,0,
341.2885154,63.53557423,63.53557423,63.53557423,0,0,
341.512605,63.52436975,63.52436975,63.52436975,0,0,
341.7366947,63.51316527,63.51316527,63.51316527,0,0,
341.9607843,63.50196078,63.50196078,63.50196078,0,0,
342.1848739,63.4907563,63.4907563,63.4907563,0,0,
342.4089636,63.47955182,63.47955182,63.47955182,0,0,
342.6330532,63.46834734,63.46834734,63.46834734,0,0,
342.8571429,63.45714286,63.45714286,63.45714286,0,0,
343.0812325,63.44593838,63.44593838,63.44593838,0,0,
343.3053221,63.43473389,63.43473389,63.43473389,0,0,
343.5294118,63.42352941,63.42352941,63.42352941,0,0,
343.7535014,63.41232493,63.41232493,63.41232493,0,0,
343.977591,63.40112045,63.40112045,63.40112045,0,0,
344.2016807,63.38991597,63.38991597,63.38991597,0,0,
344.4257703,63.37871148,63.37871148,63.37871148,0,0,
344.6498599,63.367507,63.367507,63.367507,0,0,
344.8739496,63.35630252,63.35630252,63.35630252,0,0,
345.0980392,63.34509804,63.34509804,63.34509804,0,0,
345.3221289,63.33389356,63.33389356,63.33389356,0,0,
345.5462185,63.32268908,63.32268908,63.32268908,0,0,
345.7703081,63.31148459,63.31148459,63.31148459,0,0,
345.9943978,63.30028011,63.30028011,63.30028011,0,0,
346.2184874,63.28907563,63.28907563,63.28907563,0,0,
346.442577,63.27787115,63.27787115,63.27787115,0,0,
346.6666667,63.26666667,63.26666667,63.26666667,0,0,
346.8907563,63.25546218,63.25546218,63.25546218,0,0,
347.1148459,63.2442577,63.2442577,63.2442577,0,0,
347.3389356,63.23305322,63.23305322,63.23305322,0,0,
347.5630252,63.22184874,63.22184874,63.22184874,0,0,
347.7871148,63.21064426,63.21064426,63.21064426,0,0,
348.0112045,63.19943978,63.19943978,63.19943978,0,0,
348.2352941,63.18823529,63.18823529,63.18823529,0,0,
348.4593838,63.17703081,63.17703081,63.17703081,0,0,
348.6834734,63.16582633,63.16582633,63.16582633,0,0,
348.907563,63.15462185,63.15462185,63.15462185,0,0,
349.1316527,63.14341737,63.14341737,63.14341737,0,0,
349.3557423,63.13221289,63.13221289,63.13221289,0,0,
349.5798319,63.1210084,63.1210084,63.1210084,0,0,
349.8039216,63.10980392,63.10980392,63.10980392,0,0,
350.0280112,63.09859944,63.09859944,63.09859944,0,0,
350.2521008,63.08739496,63.08739496,63.08739496,0,0,
350.4761905,63.07619048,63.07619048,63.07619048,0,0,
350.7002801,63.06498599,63.06498599,63.06498599,0,0,
350.9243697,63.05378151,63.05378151,63.05378151,0,0,
351.1484594,63.04257703,63.04257703,63.04257703,0,0,
351.372549,63.03137255,63.03137255,63.03137255,0,0,
351.5966387,63.02016807,63.02016807,63.02016807,0,0,
351.8207283,63.00896359,63.00896359,63.00896359,0,0,
352.0448179,62.9977591,62.9977591,62.9977591,0,0,
352.2689076,62.98655462,62.98655462,62.98655462,0,0,
352.4929972,62.97535014,62.97535014,62.97535014,0,0,
352.7170868,62.96414566,62.96414566,62.96414566,0,0,
352.9411765,62.95294118,62.95294118,62.95294118,0,0,
353.1652661,62.94173669,62.94173669,62.94173669,0,0,
353.3893557,62.93053221,62.93053221,62.93053221,0,0,
353.6134454,62.91932773,62.91932773,62.91932773,0,0,
353.837535,62.90812325,62.90812325,62.90812325,0,0,
354.0616246,62.89691877,62.89691877,62.89691877,0,0,
354.2857143,62.88571429,62.88571429,62.88571429,0,0,
354.5098039,62.8745098,62.8745098,62.8745098,0,0,
354.7338936,62.86330532,62.86330532,62.86330532,0,0,
354.9579832,62.85210084,62.85210084,62.85210084,0,0,
355.1820728,62.84089636,62.84089636,62.84089636,0,0,
355.4061625,62.82969188,62.82969188,62.82969188,0,0,
355.6302521,62.81848739,62.81848739,62.81848739,0,0,
355.8543417,62.80728291,62.80728291,62.80728291,0,0,
356.0784314,62.79607843,62.79607843,62.79607843,0,0,
356.302521,62.78487395,62.78487395,62.78487395,0,0,
356.5266106,62.77366947,62.77366947,62.77366947,0,0,
356.7507003,62.76246499,62.76246499,62.76246499,0,0,
356.9747899,62.7512605,62.7512605,62.7512605,0,0,
357.1988796,62.74005602,62.74005602,62.74005602,0,0,
357.4229692,62.72885154,62.72885154,62.72885154,0,0,
357.6470588,62.71764706,62.71764706,62.71764706,0,0,
357.8711485,62.70644258,62.70644258,62.70644258,0,0,
358.0952381,62.69801587,62.69801587,62.69801587,0,0,
358.3193277,62.69334734,62.69334734,62.69334734,0,0,
358.5434174,62.6886788,62.6886788,62.6886788,0,0,
358.767507,62.68401027,62.68401027,62.68401027,0,0,
358.9915966,62.67934174,62.67934174,62.67934174,0,0,
359.2156863,62.6746732,62.6746732,62.6746732,0,0,
359.4397759,62.67000467,62.67000467,62.67000467,0,0,
359.6638655,62.66533613,62.66533613,62.66533613,0,0,
359.8879552,62.6606676,62.6606676,62.6606676,0,0,
360.1120448,62.65599907,62.65599907,62.65599907,0,0,
360.3361345,62.65133053,62.65133053,62.65133053,0,0,
360.5602241,62.646662,62.646662,62.646662,0,0,
360.7843137,62.64199346,62.64199346,62.64199346,0,0,
361.0084034,62.63732493,62.63732493,62.63732493,0,0,
361.232493,62.6326564,62.6326564,62.6326564,0,0,
361.4565826,62.62798786,62.62798786,62.62798786,0,0,
361.6806723,62.62331933,62.62331933,62.62331933,0,0,
361.9047619,62.61865079,62.61865079,62.61865079,0,0,
362.1288515,62.61398226,62.61398226,62.61398226,0,0,
362.3529412,62.60931373,62.60931373,62.60931373,0,0,
362.5770308,62.60464519,62.60464519,62.60464519,0,0,
362.8011204,62.59997666,62.59997666,62.59997666,0,0,
363.0252101,62.59530812,62.59530812,62.59530812,0,0,
363.2492997,62.59063959,62.59063959,62.59063959,0,0,
363.4733894,62.58597106,62.58597106,62.58597106,0,0,
363.697479,62.58130252,62.58130252,62.58130252,0,0,
363.9215686,62.57663399,62.57663399,62.57663399,0,0,
364.1456583,62.57196545,62.57196545,62.57196545,0,0,
364.3697479,62.56729692,62.56729692,62.56729692,0,0,
364.5938375,62.56262838,62.56262838,62.56262838,0,0,
364.8179272,62.55795985,62.55795985,62.55795985,0,0,
365.0420168,62.55329132,62.55329132,62.55329132,0,0,
365.2661064,62.54862278,62.54862278,62.54862278,0,0,
365.4901961,62.54395425,62.54395425,62.54395425,0,0,
365.7142857,62.53928571,62.53928571,62.53928571,0,0,
365.9383754,62.53461718,62.53461718,62.53461718,0,0,
366.162465,62.52994865,62.52994865,62.52994865,0,0,
366.3865546,62.52528011,62.52528011,62.52528011,0,0,
366.6106443,62.52061158,62.52061158,62.52061158,0,0,
366.8347339,62.51594304,62.51594304,62.51594304,0,0,
367.0588235,62.51127451,62.51127451,62.51127451,0,0,
367.2829132,62.50660598,62.50660598,62.50660598,0,0,
367.5070028,62.50193744,62.50193744,62.50193744,0,0,
367.7310924,62.49726891,62.49726891,62.49726891,0,0,
367.9551821,62.49260037,62.49260037,62.49260037,0,0,
368.1792717,62.48793184,62.48793184,62.48793184,0,0,
368.4033613,62.48326331,62.48326331,62.48326331,0,0,
368.627451,62.47859477,62.47859477,62.47859477,0,0,
368.8515406,62.47392624,62.47392624,62.47392624,0,0,
369.0756303,62.4692577,62.4692577,62.4692577,0,0,
369.2997199,62.46458917,62.46458917,62.46458917,0,0,
369.5238095,62.45992063,62.45992063,62.45992063,0,0,
369.7478992,62.4552521,62.4552521,62.4552521,0,0,
369.9719888,62.45058357,62.45058357,62.45058357,0,0,
370.1960784,62.44591503,62.44591503,62.44591503,0,0,
370.4201681,62.4412465,62.4412465,62.4412465,0,0,
370.6442577,62.43657796,62.43657796,62.43657796,0,0,
370.8683473,62.43190943,62.43190943,62.43190943,0,0,
371.092437,62.4272409,62.4272409,62.4272409,0,0,
371.3165266,62.42257236,62.42257236,62.42257236,0,0,
371.5406162,62.41790383,62.41790383,62.41790383,0,0,
371.7647059,62.41323529,62.41323529,62.41323529,0,0,
371.9887955,62.40856676,62.40856676,62.40856676,0,0,
372.2128852,62.40389823,62.40389823,62.40389823,0,0,
372.4369748,62.39922969,62.39922969,62.39922969,0,0,
372.6610644,62.39456116,62.39456116,62.39456116,0,0,
372.8851541,62.38989262,62.38989262,62.38989262,0,0,
373.1092437,62.38522409,62.38522409,62.38522409,0,0,
373.3333333,62.38055556,62.38055556,62.38055556,0,0,
373.557423,62.37588702,62.37588702,62.37588702,0,0,
373.7815126,62.37121849,62.37121849,62.37121849,0,0,
374.0056022,62.36654995,62.36654995,62.36654995,0,0,
374.2296919,62.36188142,62.36188142,62.36188142,0,0,
374.4537815,62.35721289,62.35721289,62.35721289,0,0,
374.6778711,62.35254435,62.35254435,62.35254435,0,0,
374.9019608,62.34787582,62.34787582,62.34787582,0,0,
375.1260504,62.34320728,62.34320728,62.34320728,0,0,
375.3501401,62.33853875,62.33853875,62.33853875,0,0,
375.5742297,62.33387021,62.33387021,62.33387021,0,0,
375.7983193,62.32920168,62.32920168,62.32920168,0,0,
376.022409,62.32453315,62.32453315,62.32453315,0,0,
376.2464986,62.31986461,62.31986461,62.31986461,0,0,
376.4705882,62.31519608,62.31519608,62.31519608,0,0,
376.6946779,62.31052754,62.31052754,62.31052754,0,0,
376.9187675,62.30585901,62.30585901,62.30585901,0,0,
377.1428571,62.30119048,62.30119048,62.30119048,0,0,
377.3669468,62.29652194,62.29652194,62.29652194,0,0,
377.5910364,62.29185341,62.29185341,62.29185341,0,0,
377.8151261,62.28718487,62.28718487,62.28718487,0,0,
378.0392157,62.28251634,62.28251634,62.28251634,0,0,
378.2633053,62.27784781,62.27784781,62.27784781,0,0,
378.487395,62.27317927,62.27317927,62.27317927,0,0,
378.7114846,62.26851074,62.26851074,62.26851074,0,0,
378.9355742,62.2638422,62.2638422,62.2638422,0,0,
379.1596639,62.25917367,62.25917367,62.25917367,0,0,
379.3837535,62.25450514,62.25450514,62.25450514,0,0,
379.6078431,62.2498366,62.2498366,62.2498366,0,0,
379.8319328,62.24516807,62.24516807,62.24516807,0,0,
380.0560224,62.24049953,62.24049953,62.24049953,0,0,
380.280112,62.235831,62.235831,62.235831,0,0,
380.5042017,62.23116246,62.23116246,62.23116246,0,0,
380.7282913,62.22649393,62.22649393,62.22649393,0,0,
380.952381,62.2218254,62.2218254,62.2218254,0,0,
381.1764706,62.21715686,62.21715686,62.21715686,0,0,
381.4005602,62.21248833,62.21248833,62.21248833,0,0,
381.6246499,62.20781979,62.20781979,62.20781979,0,0,
381.8487395,62.20315126,62.20315126,62.20315126,0,0,
382.0728291,62.19696545,62.19696545,62.19696545,0,0,
382.2969188,62.18762838,62.18762838,62.18762838,0,0,
382.5210084,62.17829132,62.17829132,62.17829132,0,0,
382.745098,62.16895425,62.16895425,62.16895425,0,0,
382.9691877,62.15961718,62.15961718,62.15961718,0,0,
383.1932773,62.15028011,62.15028011,62.15028011,0,0,
383.4173669,62.14094304,62.14094304,62.14094304,0,0,
383.6414566,62.13160598,62.13160598,62.13160598,0,0,
383.8655462,62.12226891,62.12226891,62.12226891,0,0,
384.0896359,62.11293184,62.11293184,62.11293184,0,0,
384.3137255,62.10359477,62.10359477,62.10359477,0,0,
384.5378151,62.0942577,62.0942577,62.0942577,0,0,
384.7619048,62.08492063,62.08492063,62.08492063,0,0,
384.9859944,62.07558357,62.07558357,62.07558357,0,0,
385.210084,62.0662465,62.0662465,62.0662465,0,0,
385.4341737,62.05690943,62.05690943,62.05690943,0,0,
385.6582633,62.04757236,62.04757236,62.04757236,0,0,
385.8823529,62.03823529,62.03823529,62.03823529,0,0,
386.1064426,62.02889823,62.02889823,62.02889823,0,0,
386.3305322,62.01956116,62.01956116,62.01956116,0,0,
386.5546218,62.01022409,62.01022409,62.01022409,0,0,
386.7787115,62.00088702,62.00088702,62.00088702,0,0,
387.0028011,61.99154995,61.99154995,61.99154995,0,0,
387.2268908,61.98221289,61.98221289,61.98221289,0,0,
387.4509804,61.97287582,61.97287582,61.97287582,0,0,
387.67507,61.96353875,61.96353875,61.96353875,0,0,
387.8991597,61.95420168,61.95420168,61.95420168,0,0,
388.1232493,61.94486461,61.94486461,61.94486461,0,0,
388.3473389,61.93552754,61.93552754,61.93552754,0,0,
388.5714286,61.92619048,61.92619048,61.92619048,0,0,
388.7955182,61.91685341,61.91685341,61.91685341,0,0,
389.0196078,61.90751634,61.90751634,61.90751634,0,0,
389.2436975,61.89817927,61.89817927,61.89817927,0,0,
389.4677871,61.8888422,61.8888422,61.8888422,0,0,
389.6918768,61.87950514,61.87950514,61.87950514,0,0,
389.9159664,61.87016807,61.87016807,61.87016807,0,0,
390.140056,61.860831,61.860831,61.860831,0,0,
390.3641457,61.85149393,61.85149393,61.85149393,0,0,
390.5882353,61.84215686,61.84215686,61.84215686,0,0,
390.8123249,61.83281979,61.83281979,61.83281979,0,0,
391.0364146,61.82348273,61.82348273,61.82348273,0,0,
391.2605042,61.81414566,61.81414566,61.81414566,0,0,
391.4845938,61.80480859,61.80480859,61.80480859,0,0,
391.7086835,61.79547152,61.79547152,61.79547152,0,0,
391.9327731,61.78613445,61.78613445,61.78613445,0,0,
392.1568627,67.7987745,67.7987745,61.77679739,6.02197711,36.26420831,
392.3809524,67.6601191,67.6601191,61.76746032,5.89265878,34.7234275,
392.605042,67.5214636,67.5214636,61.75812325,5.76334035,33.21609199,
392.8291317,67.3828081,67.3828081,61.74878618,5.63402192,31.742203,
393.0532213,67.2441527,67.2441527,61.73944911,5.50470359,30.30176161,
393.2773109,67.1054972,67.1054972,61.73011204,5.37538516,28.89476562,
393.5014006,66.9668417,66.9668417,61.72077498,5.24606672,27.52121603,
393.7254902,0,51,61.71143791,10.71143791,114.7349021,
393.9495798,0.26116094,51,61.70210084,10.70210084,114.5349624,
394.1736695,0,51,61.69276377,10.69276377,114.335197,
394.3977591,0,51,61.6834267,10.6834267,114.1356061,
394.6218487,0,51,61.67408964,10.67408964,113.9361896,
394.8459384,0,51,61.66475257,10.66475257,113.7369474,
395.070028,0.351549834,51,61.6554155,10.6554155,113.5378795,
395.2941176,69.0569561,69.0569561,61.64607843,7.41087767,54.92110784,
395.5182073,68.9225023,68.9225023,61.63674136,7.28576094,53.08231247,
395.7422969,68.7880485,68.7880485,61.6274043,7.1606442,51.27482536,
395.9663866,68.6535948,68.6535948,61.61806723,7.03552757,49.49864819,
396.1904762,68.519141,68.519141,61.60873016,6.91041084,47.75377798,
396.4145658,68.3842087,68.3842087,61.59939309,6.78481561,46.03372286,
396.6386555,68.2455532,68.2455532,61.59005602,6.65549718,44.29564271,
396.8627451,68.1068978,68.1068978,61.58071895,6.52617885,42.59101038,
397.0868347,67.9682423,67.9682423,61.57138189,6.39686041,40.91982311,
397.3109244,67.8295868,67.8295868,61.56204482,6.26754198,39.28208247,
397.535014,67.6909314,67.6909314,61.55270775,6.13822365,37.67778958,
397.7591036,67.5522759,67.5522759,61.54337068,6.00890522,36.10694194,
397.9831933,67.4136204,67.4136204,61.53403361,5.87958679,34.56954082,
398.2072829,67.274965,67.274965,61.52469655,5.75026845,33.06558725,
398.4313725,67.1363095,67.1363095,61.51535948,5.62095002,31.59507913,
398.6554622,66.9976541,66.9976541,61.50602241,5.49163169,30.15801862,
398.8795518,66.8589986,66.8589986,61.49668534,5.36231326,28.7544035,
399.1036415,66.7329248,66.7329248,61.48734827,5.24557653,27.51607313,
399.3277311,66.6530929,66.6530929,61.4780112,5.1750817,26.7814706,
399.5518207,66.573261,66.573261,61.46867414,5.10458686,26.05680701,
399.7759104,66.493429,66.493429,61.45933707,5.03409193,25.34208156,
400,66.4135971,66.4135971,61.45,4.9635971,24.63729617,
400.2240896,66.3337652,66.3337652,61.44066293,4.89310227,23.94244982,
400.4481793,66.2539332,66.2539332,61.43132586,4.82260734,23.25754156,
400.6722689,66.1741013,66.1741013,61.4219888,4.7521125,22.58257321,
400.8963585,66.0942694,66.0942694,61.41265173,4.68161767,21.91754401,
401.1204482,66.0144374,66.0144374,61.40331466,4.61112274,21.26245292,
401.3445378,0,51,61.39397759,10.39397759,108.0347701,
401.5686275,0.657682478,51,61.38464052,10.38464052,107.8407587,
401.7927171,0,51,61.37530345,10.37530345,107.6469217,
402.0168067,0,51,61.36596639,10.36596639,107.4532592,
402.2408964,0,51,61.35662932,10.35662932,107.2597709,
402.464986,0,51,61.34729225,10.34729225,107.0664569,
402.6890756,0.675791919,51,61.33795518,10.33795518,106.8733173,
402.9131653,0,51,61.32861811,10.32861811,106.6803521,
403.1372549,67.4444328,67.4444328,61.31928105,6.12515175,37.51748396,
403.3613445,67.3057773,67.3057773,61.30994398,5.99583332,35.9500172,
403.5854342,67.1671219,67.1671219,61.30060691,5.86651499,34.41599813,
403.8095238,67.0284664,67.0284664,61.29126984,5.73719656,32.91542437,
404.0336134,66.8898109,66.8898109,61.28193277,5.60787813,31.44829712,
404.2577031,66.7511555,66.7511555,61.2725957,5.4785598,30.01461748,
404.4817927,66.6708333,66.6708333,61.26325864,5.40757466,29.2418637,
404.7058824,66.5910014,66.5910014,61.25392157,5.33707983,28.48442111,
404.929972,66.5111695,66.5111695,61.2445845,5.266585,27.73691756,
405.1540616,66.4313375,66.4313375,61.23524743,5.19609007,26.99935202,
405.3781513,66.3515056,66.3515056,61.22591036,5.12559524,26.27172656,
405.6022409,66.2716737,66.2716737,61.2165733,5.0551004,25.55404005,
405.8263305,66.1918417,66.1918417,61.20723623,4.98460547,24.84629169,
406.0504202,66.1120098,66.1120098,61.19684874,4.91516106,24.15880825,
406.2745098,66.0321779,66.0321779,61.18284314,4.84933476,23.51604761,
406.4985994,65.9523459,65.9523459,61.16883754,4.78350836,22.88195223,
406.7226891,65.872514,65.872514,61.15483193,4.71768207,22.25652411,
406.9467787,65.7927032,65.7927032,61.14082633,4.65187687,21.63995841,
407.1708683,65.717437,65.717437,61.12682073,4.59061627,21.07375774,
407.394958,65.6418067,65.6418067,61.11281513,4.52899157,20.51176464,
407.6190476,65.5651765,65.5651765,61.09880952,4.46636698,19.948434,
407.8431373,65.4885462,65.4885462,61.08480392,4.40374228,19.39294607,
408.0672269,65.411916,65.411916,61.07079832,4.34111768,18.84530271,
408.2913165,65.3352857,65.3352857,61.05679272,4.27849298,18.30550218,
408.5154062,65.2586555,65.2586555,61.04278711,4.21586839,17.77354628,
408.7394958,65.1820252,65.1820252,61.02878151,4.15324369,17.24943315,
408.9635854,72.2844544,72.2844544,61.01477591,11.26967849,127.0056533,
409.1876751,0,51,61.00077031,10.00077031,100.0154068,
409.4117647,0,51,60.98676471,9.98676471,99.73546937,
409.6358543,0,51,60.9727591,9.9727591,99.45592407,
409.859944,0,51,60.9587535,9.9587535,99.17677127,
410.0840336,0.92070997,51,60.9447479,9.9447479,98.89801079,
410.3081232,0,51,60.9307423,9.9307423,98.61964263,
410.5322129,51.3586121,51.3586121,60.91673669,9.55812459,91.35774568,
410.7563025,0,51,60.90273109,9.90273109,98.06408304,
410.9803922,0.081212282,51,60.88872549,9.88872549,97.78689182,
411.2044818,0.359793186,51,60.87471989,9.87471989,97.51009291,
411.4285714,0,51,60.86071429,9.86071429,97.23368631,
411.6526611,0.121052124,51,60.84670868,9.84670868,96.95767183,
411.8767507,0,51,60.83270308,9.83270308,96.68204986,
412.1008403,0,51,60.81869748,9.81869748,96.4068202,
412.32493,0.276572734,51,60.80469188,9.80469188,96.13198286,
412.5490196,0.288133472,51,60.79068627,9.79068627,95.85753764,
412.7731092,0.249343425,51,60.77668067,9.77668067,95.58348492,
412.9971989,0.677054167,51,60.76267507,9.76267507,95.30982452,
413.2212885,0.143447533,51,60.74866947,9.74866947,95.03655644,
413.4453782,0,51,60.73466387,9.73466387,94.76368066,
413.6694678,0,51,60.72065826,9.72065826,94.49119701,
413.8935574,0,51,60.70665266,9.70665266,94.21910586,
414.1176471,0,51,60.69264706,9.69264706,93.94740703,
414.3417367,0,51,60.67864146,9.67864146,93.67610051,
414.5658263,64.1968254,64.1968254,60.66463585,3.53218955,12.47636302,
414.789916,64.18562092,64.18562092,60.65063025,3.53499067,12.49615904,
415.0140056,64.17441643,64.17441643,60.63662465,3.53779178,12.51597068,
415.2380952,64.16321195,64.16321195,60.62261905,3.5405929,12.53579808,
415.4621849,64.15200747,64.15200747,60.60861345,3.54339402,12.55564118,
415.6862745,64.14080299,64.14080299,60.59460784,3.54619515,12.57550004,
415.9103641,64.12959851,64.12959851,60.58060224,3.54899627,12.59537452,
416.1344538,64.11839402,64.11839402,60.56659664,3.55179738,12.61526463,
416.3585434,64.10718954,64.10718954,60.55259104,3.5545985,12.6351705,
416.5826331,64.09598506,64.09598506,60.53858543,3.55739963,12.65509213,
416.8067227,64.08478058,64.08478058,60.52457983,3.56020075,12.67502938,
417.0308123,64.0735761,64.0735761,60.51057423,3.56300187,12.69498233,
417.254902,64.06237162,64.06237162,60.49656863,3.56580299,12.71495096,
417.4789916,64.05116713,64.05116713,60.48256303,3.5686041,12.73493522,
417.7030812,64.03996265,64.03996265,60.46855742,3.57140523,12.75493532,
417.9271709,64.02875817,64.02875817,60.45455182,3.57420635,12.77495103,
418.1512605,64.01755369,64.01755369,60.44054622,3.57700747,12.79498244,
418.3753501,64.00634921,64.00634921,60.42654062,3.57980859,12.81502954,
418.5994398,63.99514472,63.99514472,60.41253501,3.58260971,12.83509233,
418.8235294,63.98394024,63.98394024,60.39852941,3.58541083,12.85517082,
419.047619,63.97273576,63.97273576,60.38452381,3.58821195,12.875265,
419.2717087,63.96153128,63.96153128,60.37051821,3.59101307,12.89537487,
419.4957983,63.9503268,63.9503268,60.35651261,3.59381419,12.91550043,
419.719888,63.93912232,63.93912232,60.342507,3.59661532,12.93564176,
419.9439776,63.92791783,63.92791783,60.3285014,3.59941643,12.95579864,
420.1680672,63.91671335,63.91671335,60.3144958,3.60221755,12.97597128,
420.3921569,63.90550887,63.90550887,60.3004902,3.60501867,12.99615961,
420.6162465,63.88291317,63.88291317,60.28648459,3.59642858,12.93429853,
420.8403361,63.84929972,63.84929972,60.27247899,3.57682073,12.79364653,
421.0644258,63.81568627,63.81568627,60.25847339,3.55721288,12.65376347,
421.2885154,63.78207283,63.78207283,60.24446779,3.53760504,12.51464942,
421.512605,63.74845938,63.74845938,60.23046218,3.5179972,12.3763043,
421.7366947,63.71484594,63.71484594,60.21645658,3.49838936,12.23872811,
421.9607843,63.68123249,63.68123249,60.20245098,3.47878151,12.10192079,
422.1848739,63.64761905,63.64761905,60.18844538,3.45917367,11.96588248,
422.4089636,63.6140056,63.6140056,60.17443978,3.43956582,11.83061303,
422.6330532,63.58039216,63.58039216,60.16043417,3.41995799,11.69611265,
422.8571429,63.54677871,63.54677871,60.14642857,3.40035014,11.56238107,
423.0812325,63.51316527,63.51316527,60.13242297,3.3807423,11.4294185,
423.3053221,63.47955182,63.47955182,60.11841737,3.36113445,11.29722479,
423.5294118,63.44593838,63.44593838,60.10441176,3.34152662,11.16580015,
423.7535014,63.41232493,63.41232493,60.09040616,3.32191877,11.03514431,
423.977591,63.37871148,63.37871148,60.07640056,3.30231092,10.90525741,
424.2016807,63.34509804,63.34509804,60.06239496,3.28270308,10.77613951,
424.4257703,63.31148459,63.31148459,60.04838936,3.26309523,10.64779048,
424.6498599,63.27787115,63.27787115,60.03438375,3.2434874,10.52021051,
424.8739496,63.2442577,63.2442577,60.02037815,3.22387955,10.39339935,
425.0980392,63.21064426,63.21064426,60.00637255,3.20427171,10.26735719,
