Ageing Time,C3 (Pred),C3 (Pred)*,C3 (True),AE,SE,RMSE
514.0616246,0.424880058,51,68.28851541,17.28851541,298.8927651,
514.2857143,0.320035875,51,68.28222997,17.28222997,298.6754727,
514.5098039,0,51,68.27594452,17.27594452,298.4582591,
514.7338936,72.326634,72.326634,68.26965908,4.05697492,16.4590455,
514.9579832,72.2678105,72.2678105,68.26337364,4.00443686,16.03551457,
515.1820728,72.2098969,72.2098969,68.2570882,3.9528087,15.62469662,
515.4061625,72.1501634,72.1501634,68.25080276,3.89936064,15.2050134,
515.6302521,72.0913399,72.0913399,68.24451732,3.84682258,14.79804396,
515.8543417,72.0325163,72.0325163,68.23823188,3.79428442,14.39659426,
516.0784314,71.9736928,71.9736928,68.23194644,3.74174636,14.00066582,
516.302521,71.9148693,71.9148693,68.225661,3.6892083,13.61025788,
516.5266106,71.8560458,71.8560458,68.21937556,3.63667024,13.22537043,
516.7507003,71.7996032,71.7996032,68.21309011,3.58651309,12.86307614,
516.9747899,71.7911998,71.7911998,68.20680467,3.58439513,12.84788845,
517.1988796,71.7827965,71.7827965,68.20051923,3.58227727,12.83271044,
517.4229692,71.7743931,71.7743931,68.19423379,3.58015931,12.81754068,
517.6470588,71.659897,71.659897,68.18794835,3.47194865,12.05442743,
517.8711485,71.575764,71.575764,68.18166291,3.39410109,11.51992221,
518.0952381,71.49183,71.49183,68.17537747,3.31645253,10.99885738,
518.3193277,71.407796,71.407796,68.16909203,3.23870397,10.48920341,
518.5434174,71.323763,71.323763,68.16280659,3.16095641,9.991645426,
518.767507,71.239729,71.239729,68.15652115,3.08320785,9.506170646,
518.9915966,71.155696,71.155696,68.1502357,3.0054603,9.032791615,
519.2156863,71.071662,71.071662,68.14395026,2.92771174,8.571496033,
519.4397759,71.0938142,71.0938142,68.13766482,2.95614938,8.738819157,
519.6638655,70.517974,70.517974,68.13137938,2.38659462,5.69583388,
519.8879552,70.097806,70.097806,68.12509394,1.97271206,3.891592872,
520.1120448,69.677638,69.677638,68.1188085,1.5588295,2.42994941,
520.3361345,69.25747,69.25747,68.11252306,1.14494694,1.310903495,
520.5602241,77.6459885,77.6459885,68.10623762,9.53975088,91.00684685,
520.7843137,0.042003628,51,68.09995218,17.09995218,292.4083646,
521.0084034,0,51,68.09366673,17.09366673,292.1934423,
521.232493,0.746001244,51,68.08738129,17.08738129,291.9785993,
521.4565826,0.145638764,51,68.08109585,17.08109585,291.7638354,
521.6806723,0.399314523,51,68.07481041,17.07481041,291.5491505,
521.9047619,0,51,68.06852497,17.06852497,291.3345447,
522.1288515,34.6528587,51,68.06223953,17.06223953,291.1200178,
522.3529412,0,51,68.05595409,17.05595409,290.9055699,
522.5770308,0,51,68.04966865,17.04966865,290.6912011,
522.8011204,0.225153655,51,68.04338321,17.04338321,290.4769112,
523.0252101,0.198707566,51,68.03709777,17.03709777,290.2627004,
523.2492997,0.462124676,51,68.03081232,17.03081232,290.0485683,
523.4733894,0,51,68.02452688,17.02452688,289.8345155,
523.697479,0,51,68.01824144,17.01824144,289.6205417,
523.9215686,0,51,68.011956,17.011956,289.4066469,
524.1456583,0,51,68.00567056,17.00567056,289.1928312,
524.3697479,0.390721738,51,67.99938512,16.99938512,288.9790945,
524.5938375,0,51,67.99309968,16.99309968,288.7654367,
524.8179272,0,51,67.98681424,16.98681424,288.551858,
525.0420168,0.196239606,51,67.9805288,16.9805288,288.3383583,
525.2661064,0.228752315,51,67.97424336,16.97424336,288.1249376,
525.4901961,0.513487697,51,67.96795791,16.96795791,287.9115956,
525.7142857,0,51,67.96167247,16.96167247,287.698333,
525.9383754,0.754345179,51,67.95538703,16.95538703,287.4851493,
526.162465,0,51,67.94910159,16.94910159,287.2720447,
526.3865546,0,51,67.94281615,16.94281615,287.0590191,
526.6106443,71.823366,71.823366,67.93653071,3.88683529,15.10748857,
526.8347339,71.7949346,71.7949346,67.93024527,3.86468933,14.93582362,
527.0588235,71.7865313,71.7865313,67.92395983,3.86257147,14.91945836,
527.2829132,71.7781279,71.7781279,67.91767439,3.86045351,14.9031013,
527.5070028,71.7697246,71.7697246,67.91138895,3.85833565,14.88675399,
527.7310924,71.7613212,71.7613212,67.9051035,3.8562177,14.87041495,
527.9551821,71.7529178,71.7529178,67.89881806,3.85409974,14.85408481,
528.1792717,0,51,67.89253262,16.89253262,285.3576583,
528.4033613,0.114750028,51,67.88624718,16.88624718,285.1453438,
528.627451,0,51,67.87996174,16.87996174,284.9331083,
528.8515406,0,51,67.8736763,16.8736763,284.7209519,
529.0756303,0.070023723,51,67.86739086,16.86739086,284.5088744,
529.2997199,0.278152108,51,67.86110542,16.86110542,284.296876,
529.5238095,72.3658497,72.3658497,67.85481998,4.51102972,20.34938913,
529.7478992,72.3070261,72.3070261,67.84853454,4.45849156,19.87814699,
529.9719888,72.2482026,72.2482026,67.84224909,4.40595351,19.41242633,
530.1960784,72.1893791,72.1893791,67.83596365,4.35341545,18.95222608,
530.4201681,72.1305556,72.1305556,67.82967821,4.30087739,18.49754632,
530.6442577,72.071732,72.071732,67.82339277,4.24833923,18.04838621,
530.8683473,72.0129085,72.0129085,67.81710733,4.19580117,17.60474746,
531.092437,71.954085,71.954085,67.81082189,4.14326311,17.1666292,
531.3165266,71.8952614,71.8952614,67.80453645,4.09072495,16.73403062,
531.5406162,71.8364379,71.8364379,67.79825101,4.03818689,16.30695336,
531.7647059,71.796802,71.796802,67.79196557,4.00483643,16.03871483,
531.9887955,71.7883987,71.7883987,67.78568013,4.00271857,16.02175595,
532.2128852,71.7799953,71.7799953,67.77939468,4.00060062,16.00480532,
532.4369748,71.771592,71.771592,67.77310924,3.99848276,15.98786438,
532.6610644,71.631886,71.631886,67.7668238,3.8650622,14.93870581,
532.8851541,71.547852,71.547852,67.76053836,3.78731364,14.34374461,
533.1092437,71.463819,71.463819,67.75425292,3.70956608,13.7608805,
533.3333333,71.379785,71.379785,67.74796748,3.63181752,13.1900985,
533.557423,71.297752,71.297752,67.74168204,3.55606996,12.64563356,
533.7815126,71.211718,71.211718,67.7353966,3.4763214,12.08481048,
534.0056022,71.127684,71.127684,67.72911116,3.39857284,11.55029735,
534.2296919,71.043651,71.043651,67.72282572,3.32082528,11.02788054,
534.4537815,71.0798086,71.0798086,67.71654027,3.36326833,11.31157386,
534.6778711,70.377918,70.377918,67.71025483,2.66766317,7.116426789,
534.9019608,69.95775,69.95775,67.70396939,2.25378061,5.079527038,
535.1260504,69.537582,69.537582,67.69768395,1.83989805,3.385224834,
535.3501401,69.117414,69.117414,67.69139851,1.42601549,2.033520178,
535.5742297,0,51,67.68511307,16.68511307,278.3929982,
535.7983193,0.110221237,51,67.67882763,16.67882763,278.1832911,
536.022409,0.046532884,51,67.67254219,16.67254219,277.9736631,
536.2464986,0.064243451,51,67.66625675,16.66625675,277.7641141,
536.4705882,0,51,67.65997131,16.65997131,277.5546441,
536.6946779,0.389210403,51,67.65368586,16.65368586,277.3452527,
536.9187675,0.476623833,51,67.64740042,16.64740042,277.1359407,
537.1428571,71.7818628,71.7818628,67.64111498,4.14074782,17.14579251,
537.3669468,71.7734594,71.7734594,67.63482954,4.13862986,17.12825712,
537.5910364,71.765056,71.765056,67.6285441,4.1365119,17.1107307,
537.8151261,71.7566527,71.7566527,67.62225866,4.13439404,17.09321408,
538.0392157,71.7482493,71.7482493,67.61597322,4.13227608,17.0757056,
538.2633053,71.7398459,71.7398459,67.60968778,4.13015812,17.0582061,
538.487395,71.7314426,71.7314426,67.60340234,4.12804026,17.04071639,
538.7114846,71.7230392,71.7230392,67.5971169,4.1259223,17.02323483,
538.9355742,71.7146358,71.7146358,67.59083145,4.12380435,17.00576232,
539.1596639,71.7062325,71.7062325,67.58454601,4.12168649,16.98829952,
539.3837535,71.6891457,71.6891457,67.57826057,4.11088513,16.89937655,
539.6078431,71.6471289,71.6471289,67.57197513,4.07515377,16.60687825,
539.8319328,71.605112,71.605112,67.56568969,4.03942231,16.3169326,
540.0560224,71.5630952,71.5630952,67.55940425,4.00369095,16.02954122,
540.280112,71.5210784,71.5210784,67.55311881,3.96795959,15.74470331,
540.5042017,74.1098739,74.1098739,67.54683337,6.56304053,43.073501,
540.7282913,73.9838235,73.9838235,67.54054793,6.44327557,41.51580007,
540.952381,73.8577731,73.8577731,67.53426249,6.32351061,39.98678643,
541.1764706,73.622479,73.622479,67.52797704,6.09450196,37.14295414,
541.4005602,73.2947479,73.2947479,67.5216916,5.7730563,33.32817904,
541.6246499,72.9670168,72.9670168,67.51540616,5.45161064,29.72005857,
541.8487395,72.6392857,72.6392857,67.50912072,5.13016498,26.31859272,
542.0728291,72.3965294,72.3965294,67.50283528,4.89369412,23.94824214,
542.2969188,72.2130588,72.2130588,67.49654984,4.71650896,22.24545677,
542.5210084,0,51,67.4902644,16.4902644,271.92882,
542.745098,0,51,67.48397896,16.48397896,271.7215624,
542.9691877,68.6222229,68.6222229,67.47769352,1.14452938,1.309947502,
543.1932773,0,51,67.47140808,16.47140808,271.3072841,
543.4173669,0.017563589,51,67.46512263,16.46512263,271.1002632,
543.6414566,0,51,67.45883719,16.45883719,270.8933216,
543.8655462,0.018356696,51,67.45255175,16.45255175,270.6864591,
544.0896359,0,51,67.44626631,16.44626631,270.4796755,
544.3137255,0.027513549,51,67.43998087,16.43998087,270.272971,
544.5378151,51.7735062,51.7735062,67.43369543,15.66018923,245.2415267,
544.7619048,0.049637105,51,67.42740999,16.42740999,269.859799,
544.9859944,0.097788155,51,67.42112455,16.42112455,269.6533315,
545.210084,0,51,67.41483911,16.41483911,269.446943,
545.4341737,0.118597463,51,67.40855367,16.40855367,269.2406335,
545.6582633,0,51,67.40226822,16.40226822,269.0344028,
545.8823529,0.012532529,51,67.39598278,16.39598278,268.8282513,
546.1064426,0,51,67.38969734,16.38969734,268.6221789,
546.3305322,0.197437748,51,67.3834119,16.3834119,268.4161855,
546.5546218,0,51,67.37712646,16.37712646,268.2102711,
546.7787115,1.08522129,51,67.37084102,16.37084102,268.0044357,
547.0028011,0.128528282,51,67.36455558,16.36455558,267.7986793,
547.2268908,0,51,67.35827014,16.35827014,267.593002,
547.4509804,0,51,67.3519847,16.3519847,267.3874036,
547.67507,0,51,67.34569926,16.34569926,267.1818843,
547.8991597,0,51,67.33941381,16.33941381,266.9764437,
548.1232493,0,51,67.33312837,16.33312837,266.7710824,
548.3473389,0,51,67.32684293,16.32684293,266.5658001,
548.5714286,0.03366046,51,67.32055749,16.32055749,266.3605968,
548.7955182,0,51,67.31427205,16.31427205,266.1554725,
549.0196078,0,51,67.30798661,16.30798661,265.9504273,
549.2436975,73.354388,73.354388,67.30170117,6.05268683,36.63501786,
549.4677871,73.0277078,73.0277078,67.29541573,5.73229207,32.85917238,
549.6918768,72.6999767,72.6999767,67.28913029,5.41084641,29.27725887,
549.9159664,72.4312092,72.4312092,67.28284485,5.14836435,26.50565548,
550.140056,72.2547386,72.2547386,67.2765594,4.9781792,24.78226815,
550.3641457,72.078268,72.078268,67.27027396,4.80799404,23.11680669,
550.5882353,71.9017974,71.9017974,67.26398852,4.63780888,21.50927121,
550.8123249,71.7893324,71.7893324,67.25770308,4.53162932,20.53566429,
551.0364146,71.7641223,71.7641223,67.25141764,4.51270466,20.36450335,
551.2605042,0.147510827,51,67.2451322,16.2451322,263.9043202,
551.4845938,0.424880058,51,67.23884676,16.23884676,263.7001441,
551.7086835,72.326634,72.326634,67.23256132,5.09407268,25.94957647,
551.9327731,72.1501634,72.1501634,67.22627588,4.92388752,24.24466831,
552.1568627,71.9736928,71.9736928,67.21999044,4.75370236,22.59768613,
552.3809524,71.7996032,71.7996032,67.21370499,4.58589821,21.03046239,
552.605042,71.7743931,71.7743931,67.20741955,4.56697355,20.85724741,
552.8291317,71.49183,71.49183,67.20113411,4.29069589,18.41007122,
553.0532213,71.239729,71.239729,67.19484867,4.04488033,16.36105688,
553.2773109,71.0938142,71.0938142,67.18856323,3.90525097,15.25098514,
553.5014006,69.677638,69.677638,67.18227779,2.49536021,6.226822578,
553.7254902,0.042003628,51,67.17599235,16.17599235,261.6627285,
553.9495798,0.145638764,51,67.16970691,16.16970691,261.4594216,
554.1736695,34.6528587,51,67.16342147,16.16342147,261.2561936,
554.3977591,0.225153655,51,67.15713603,16.15713603,261.0530447,
554.6218487,0,51,67.15085058,16.15085058,260.8499745,
554.8459384,0,51,67.14456514,16.14456514,260.6469836,
555.070028,0,51,67.1382797,16.1382797,260.4440717,
555.2941176,0.513487697,51,67.13199426,16.13199426,260.2412388,
555.5182073,0,51,67.12570882,16.12570882,260.0384849,
555.7422969,49.9015312,51,67.11942338,16.11942338,259.8358101,
555.9663866,0.281719685,51,67.11313794,16.11313794,259.6332143,
556.1904762,0.371721298,51,67.1068525,16.1068525,259.4306975,
556.4145658,0,51,67.10056706,16.10056706,259.2282597,
556.6386555,0,51,67.09428162,16.09428162,259.0259009,
556.8627451,0,51,67.08799617,16.08799617,258.8236208,
557.0868347,0,51,67.08171073,16.08171073,258.62142,
557.3109244,0,51,67.07542529,16.07542529,258.4192983,
557.535014,0.893081367,51,67.06913985,16.06913985,258.2172555,
557.7591036,0,51,67.06285441,16.06285441,258.0152918,
557.9831933,0.334201008,51,67.05656897,16.05656897,257.8134071,
558.2072829,0.279544622,51,67.05028353,16.05028353,257.6116014,
558.4313725,0.855977595,51,67.04399809,16.04399809,257.4098747,
558.6554622,0.421371549,51,67.03771265,16.03771265,257.208227,
558.8795518,0.159168541,51,67.03142721,16.03142721,257.0066584,
559.1036415,0,51,67.02514176,16.02514176,256.8051684,
559.3277311,0.946579397,51,67.01885632,16.01885632,256.6037578,
559.5518207,0,51,67.01257088,16.01257088,256.4024262,
559.7759104,0,51,67.00628544,16.00628544,256.2011736,
560,0.326286614,51,67,16,256,
,,,,7.226802806,100.7746428,10.03865742
