Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
324.4817927,61.87761438,61.87761438,61.87761438,0,0,
324.7058824,61.87107843,61.87107843,61.87107843,0,0,
324.929972,61.86454248,61.86454248,61.86454248,0,0,
325.1540616,61.85800654,61.85800654,61.85800654,0,0,
325.3781513,61.85147059,61.85147059,61.85147059,0,0,
325.6022409,61.84493464,61.84493464,61.84493464,0,0,
325.8263305,61.83839869,61.83839869,61.83839869,0,0,
326.0504202,61.83186275,61.83186275,61.83186275,0,0,
326.2745098,61.8253268,61.8253268,61.8253268,0,0,
326.4985994,61.81879085,61.81879085,61.81879085,0,0,
326.7226891,61.8122549,61.8122549,61.8122549,0,0,
326.9467787,61.80571895,61.80571895,61.80571895,0,0,
327.1708683,61.79918301,61.79918301,61.79918301,0,0,
327.394958,61.79264706,61.79264706,61.79264706,0,0,
327.6190476,61.78611111,61.78611111,61.78611111,0,0,
327.8431373,61.77957516,61.77957516,61.77957516,0,0,
328.0672269,61.77303922,61.77303922,61.77303922,0,0,
328.2913165,61.76650327,61.76650327,61.76650327,0,0,
328.5154062,61.75996732,61.75996732,61.75996732,0,0,
328.7394958,61.75343137,61.75343137,61.75343137,0,0,
328.9635854,61.74689542,61.74689542,61.74689542,0,0,
329.1876751,61.74035948,61.74035948,61.74035948,0,0,
329.4117647,61.73382353,61.73382353,61.73382353,0,0,
329.6358543,61.72728758,61.72728758,61.72728758,0,0,
329.859944,61.72075163,61.72075163,61.72075163,0,0,
330.0840336,61.71421569,61.71421569,61.71421569,0,0,
330.3081232,61.70767974,61.70767974,61.70767974,0,0,
330.5322129,61.70114379,61.70114379,61.70114379,0,0,
330.7563025,61.69460784,61.69460784,61.69460784,0,0,
330.9803922,61.6880719,61.6880719,61.6880719,0,0,
331.2044818,61.68153595,61.68153595,61.68153595,0,0,
331.4285714,61.675,61.675,61.675,0,0,
331.6526611,61.66846405,61.66846405,61.66846405,0,0,
331.8767507,61.6619281,61.6619281,61.6619281,0,0,
332.1008403,61.65539216,61.65539216,61.65539216,0,0,
332.32493,61.64885621,61.64885621,61.64885621,0,0,
332.5490196,61.64232026,61.64232026,61.64232026,0,0,
332.7731092,61.63578431,61.63578431,61.63578431,0,0,
332.9971989,61.62924837,61.62924837,61.62924837,0,0,
333.2212885,61.62271242,61.62271242,61.62271242,0,0,
333.4453782,61.61617647,61.61617647,61.61617647,0,0,
333.6694678,61.60964052,61.60964052,61.60964052,0,0,
333.8935574,61.60310458,61.60310458,61.60310458,0,0,
334.1176471,61.59833333,61.59833333,61.59833333,0,0,
334.3417367,61.59515873,61.59515873,61.59515873,0,0,
334.5658263,61.59198413,61.59198413,61.59198413,0,0,
334.789916,61.58880952,61.58880952,61.58880952,0,0,
335.0140056,61.58563492,61.58563492,61.58563492,0,0,
335.2380952,61.58246032,61.58246032,61.58246032,0,0,
335.4621849,61.57928571,61.57928571,61.57928571,0,0,
335.6862745,61.57611111,61.57611111,61.57611111,0,0,
335.9103641,61.57293651,61.57293651,61.57293651,0,0,
336.1344538,61.5697619,61.5697619,61.5697619,0,0,
336.3585434,61.5665873,61.5665873,61.5665873,0,0,
336.5826331,61.5634127,61.5634127,61.5634127,0,0,
336.8067227,61.5602381,61.5602381,61.5602381,0,0,
337.0308123,61.55706349,61.55706349,61.55706349,0,0,
337.254902,61.55388889,61.55388889,61.55388889,0,0,
337.4789916,61.55071429,61.55071429,61.55071429,0,0,
337.7030812,61.54753968,61.54753968,61.54753968,0,0,
337.9271709,61.54436508,61.54436508,61.54436508,0,0,
338.1512605,61.54119048,61.54119048,61.54119048,0,0,
338.3753501,61.53801587,61.53801587,61.53801587,0,0,
338.5994398,61.53484127,61.53484127,61.53484127,0,0,
338.8235294,61.53166667,61.53166667,61.53166667,0,0,
339.047619,61.52849206,61.52849206,61.52849206,0,0,
339.2717087,61.52531746,61.52531746,61.52531746,0,0,
339.4957983,61.52214286,61.52214286,61.52214286,0,0,
339.719888,61.51896825,61.51896825,61.51896825,0,0,
339.9439776,61.51579365,61.51579365,61.51579365,0,0,
340.1680672,61.51261905,61.51261905,61.51261905,0,0,
340.3921569,61.50944444,61.50944444,61.50944444,0,0,
340.6162465,61.50626984,61.50626984,61.50626984,0,0,
340.8403361,61.50309524,61.50309524,61.50309524,0,0,
341.0644258,61.49992063,61.49992063,61.49992063,0,0,
341.2885154,61.49674603,61.49674603,61.49674603,0,0,
341.512605,61.49357143,61.49357143,61.49357143,0,0,
341.7366947,61.49039683,61.49039683,61.49039683,0,0,
341.9607843,61.48722222,61.48722222,61.48722222,0,0,
342.1848739,61.48404762,61.48404762,61.48404762,0,0,
342.4089636,61.48087302,61.48087302,61.48087302,0,0,
342.6330532,61.47769841,61.47769841,61.47769841,0,0,
342.8571429,61.47452381,61.47452381,61.47452381,0,0,
343.0812325,61.47134921,61.47134921,61.47134921,0,0,
343.3053221,61.4681746,61.4681746,61.4681746,0,0,
343.5294118,61.465,61.465,61.465,0,0,
343.7535014,61.4618254,61.4618254,61.4618254,0,0,
343.977591,61.45865079,61.45865079,61.45865079,0,0,
344.2016807,61.45547619,61.45547619,61.45547619,0,0,
344.4257703,61.45230159,61.45230159,61.45230159,0,0,
344.6498599,61.44912698,61.44912698,61.44912698,0,0,
344.8739496,61.44595238,61.44595238,61.44595238,0,0,
345.0980392,61.44277778,61.44277778,61.44277778,0,0,
345.3221289,61.43960317,61.43960317,61.43960317,0,0,
345.5462185,61.43642857,61.43642857,61.43642857,0,0,
345.7703081,61.43325397,61.43325397,61.43325397,0,0,
345.9943978,61.43007937,61.43007937,61.43007937,0,0,
346.2184874,61.42690476,61.42690476,61.42690476,0,0,
346.442577,61.42373016,61.42373016,61.42373016,0,0,
346.6666667,61.42055556,61.42055556,61.42055556,0,0,
346.8907563,61.41738095,61.41738095,61.41738095,0,0,
347.1148459,61.41420635,61.41420635,61.41420635,0,0,
347.3389356,61.41103175,61.41103175,61.41103175,0,0,
347.5630252,61.40785714,61.40785714,61.40785714,0,0,
347.7871148,61.40468254,61.40468254,61.40468254,0,0,
348.0112045,61.40150794,61.40150794,61.40150794,0,0,
348.2352941,61.39833333,61.39833333,61.39833333,0,0,
348.4593838,61.39515873,61.39515873,61.39515873,0,0,
348.6834734,61.39198413,61.39198413,61.39198413,0,0,
348.907563,61.38880952,61.38880952,61.38880952,0,0,
349.1316527,61.38563492,61.38563492,61.38563492,0,0,
349.3557423,61.38246032,61.38246032,61.38246032,0,0,
349.5798319,61.37928571,61.37928571,61.37928571,0,0,
349.8039216,61.37611111,61.37611111,61.37611111,0,0,
350.0280112,61.37293651,61.37293651,61.37293651,0,0,
350.2521008,61.3697619,61.3697619,61.3697619,0,0,
350.4761905,61.3665873,61.3665873,61.3665873,0,0,
350.7002801,61.3634127,61.3634127,61.3634127,0,0,
350.9243697,61.3602381,61.3602381,61.3602381,0,0,
351.1484594,61.35706349,61.35706349,61.35706349,0,0,
351.372549,61.35388889,61.35388889,61.35388889,0,0,
351.5966387,61.35071429,61.35071429,61.35071429,0,0,
351.8207283,61.34753968,61.34753968,61.34753968,0,0,
352.0448179,61.34436508,61.34436508,61.34436508,0,0,
352.2689076,61.34119048,61.34119048,61.34119048,0,0,
352.4929972,61.33801587,61.33801587,61.33801587,0,0,
352.7170868,61.33484127,61.33484127,61.33484127,0,0,
352.9411765,61.33166667,61.33166667,61.33166667,0,0,
353.1652661,61.32849206,61.32849206,61.32849206,0,0,
353.3893557,61.32531746,61.32531746,61.32531746,0,0,
353.6134454,61.32214286,61.32214286,61.32214286,0,0,
353.837535,61.31896825,61.31896825,61.31896825,0,0,
354.0616246,61.31579365,61.31579365,61.31579365,0,0,
354.2857143,61.31261905,61.31261905,61.31261905,0,0,
354.5098039,61.30944444,61.30944444,61.30944444,0,0,
354.7338936,61.30626984,61.30626984,61.30626984,0,0,
354.9579832,61.30309524,61.30309524,61.30309524,0,0,
355.1820728,61.29992063,61.29992063,61.29992063,0,0,
355.4061625,61.29674603,61.29674603,61.29674603,0,0,
355.6302521,61.29357143,61.29357143,61.29357143,0,0,
355.8543417,61.29039683,61.29039683,61.29039683,0,0,
356.0784314,61.28722222,61.28722222,61.28722222,0,0,
356.302521,61.28404762,61.28404762,61.28404762,0,0,
356.5266106,61.28087302,61.28087302,61.28087302,0,0,
356.7507003,61.27769841,61.27769841,61.27769841,0,0,
356.9747899,61.27452381,61.27452381,61.27452381,0,0,
357.1988796,61.27134921,61.27134921,61.27134921,0,0,
357.4229692,61.2681746,61.2681746,61.2681746,0,0,
357.6470588,61.265,61.265,61.265,0,0,
357.8711485,61.2618254,61.2618254,61.2618254,0,0,
358.0952381,61.25642857,61.25642857,61.25642857,0,0,
358.3193277,61.24802521,61.24802521,61.24802521,0,0,
358.5434174,61.23962185,61.23962185,61.23962185,0,0,
358.767507,61.23121849,61.23121849,61.23121849,0,0,
358.9915966,61.22281513,61.22281513,61.22281513,0,0,
359.2156863,61.21441176,61.21441176,61.21441176,0,0,
359.4397759,61.2060084,61.2060084,61.2060084,0,0,
359.6638655,61.19760504,61.19760504,61.19760504,0,0,
359.8879552,61.18920168,61.18920168,61.18920168,0,0,
360.1120448,61.18079832,61.18079832,61.18079832,0,0,
360.3361345,61.17239496,61.17239496,61.17239496,0,0,
360.5602241,61.1639916,61.1639916,61.1639916,0,0,
360.7843137,61.15558824,61.15558824,61.15558824,0,0,
361.0084034,61.14718487,61.14718487,61.14718487,0,0,
361.232493,61.13878151,61.13878151,61.13878151,0,0,
361.4565826,61.13037815,61.13037815,61.13037815,0,0,
361.6806723,61.12197479,61.12197479,61.12197479,0,0,
361.9047619,61.11357143,61.11357143,61.11357143,0,0,
362.1288515,61.10516807,61.10516807,61.10516807,0,0,
362.3529412,61.09676471,61.09676471,61.09676471,0,0,
362.5770308,61.08836134,61.08836134,61.08836134,0,0,
362.8011204,61.07995798,61.07995798,61.07995798,0,0,
363.0252101,61.07155462,61.07155462,61.07155462,0,0,
363.2492997,61.06315126,61.06315126,61.06315126,0,0,
363.4733894,61.0547479,61.0547479,61.0547479,0,0,
363.697479,61.04634454,61.04634454,61.04634454,0,0,
363.9215686,61.03794118,61.03794118,61.03794118,0,0,
364.1456583,61.02953782,61.02953782,61.02953782,0,0,
364.3697479,61.02113445,61.02113445,61.02113445,0,0,
364.5938375,61.01273109,61.01273109,61.01273109,0,0,
364.8179272,61.00432773,61.00432773,61.00432773,0,0,
365.0420168,60.99592437,60.99592437,60.99592437,0,0,
365.2661064,60.98752101,60.98752101,60.98752101,0,0,
365.4901961,60.97911765,60.97911765,60.97911765,0,0,
365.7142857,60.97071429,60.97071429,60.97071429,0,0,
365.9383754,60.96231092,60.96231092,60.96231092,0,0,
366.162465,60.95390756,60.95390756,60.95390756,0,0,
366.3865546,60.9455042,60.9455042,60.9455042,0,0,
366.6106443,60.93710084,60.93710084,60.93710084,0,0,
366.8347339,60.92869748,60.92869748,60.92869748,0,0,
367.0588235,60.92029412,60.92029412,60.92029412,0,0,
367.2829132,60.91189076,60.91189076,60.91189076,0,0,
367.5070028,60.90348739,60.90348739,60.90348739,0,0,
367.7310924,60.89508403,60.89508403,60.89508403,0,0,
367.9551821,60.88668067,60.88668067,60.88668067,0,0,
368.1792717,60.87827731,60.87827731,60.87827731,0,0,
368.4033613,60.86987395,60.86987395,60.86987395,0,0,
368.627451,60.86147059,60.86147059,60.86147059,0,0,
368.8515406,60.85306723,60.85306723,60.85306723,0,0,
369.0756303,60.84466387,60.84466387,60.84466387,0,0,
369.2997199,60.8362605,60.8362605,60.8362605,0,0,
369.5238095,60.82785714,60.82785714,60.82785714,0,0,
369.7478992,60.81945378,60.81945378,60.81945378,0,0,
369.9719888,60.81105042,60.81105042,60.81105042,0,0,
370.1960784,60.80264706,60.80264706,60.80264706,0,0,
370.4201681,60.7942437,60.7942437,60.7942437,0,0,
370.6442577,60.78584034,60.78584034,60.78584034,0,0,
370.8683473,60.77743697,60.77743697,60.77743697,0,0,
371.092437,60.76903361,60.76903361,60.76903361,0,0,
371.3165266,60.76063025,60.76063025,60.76063025,0,0,
371.5406162,60.75222689,60.75222689,60.75222689,0,0,
371.7647059,60.74382353,60.74382353,60.74382353,0,0,
371.9887955,60.73542017,60.73542017,60.73542017,0,0,
372.2128852,60.72701681,60.72701681,60.72701681,0,0,
372.4369748,60.71861345,60.71861345,60.71861345,0,0,
372.6610644,60.71021008,60.71021008,60.71021008,0,0,
372.8851541,60.70180672,60.70180672,60.70180672,0,0,
373.1092437,60.69340336,60.69340336,60.69340336,0,0,
373.3333333,60.685,60.685,60.685,0,0,
373.557423,60.67659664,60.67659664,60.67659664,0,0,
373.7815126,60.66819328,60.66819328,60.66819328,0,0,
374.0056022,60.65978992,60.65978992,60.65978992,0,0,
374.2296919,60.65138655,60.65138655,60.65138655,0,0,
374.4537815,60.64298319,60.64298319,60.64298319,0,0,
374.6778711,60.63457983,60.63457983,60.63457983,0,0,
374.9019608,60.62617647,60.62617647,60.62617647,0,0,
375.1260504,60.61777311,60.61777311,60.61777311,0,0,
375.3501401,60.60936975,60.60936975,60.60936975,0,0,
375.5742297,60.60096639,60.60096639,60.60096639,0,0,
375.7983193,60.59256303,60.59256303,60.59256303,0,0,
376.022409,60.58415966,60.58415966,60.58415966,0,0,
376.2464986,60.5757563,60.5757563,60.5757563,0,0,
376.4705882,60.56735294,60.56735294,60.56735294,0,0,
376.6946779,60.55894958,60.55894958,60.55894958,0,0,
376.9187675,60.55054622,60.55054622,60.55054622,0,0,
377.1428571,60.54214286,60.54214286,60.54214286,0,0,
377.3669468,60.5337395,60.5337395,60.5337395,0,0,
377.5910364,60.52533613,60.52533613,60.52533613,0,0,
377.8151261,60.51693277,60.51693277,60.51693277,0,0,
378.0392157,60.50852941,60.50852941,60.50852941,0,0,
378.2633053,60.50012605,60.50012605,60.50012605,0,0,
378.487395,60.49172269,60.49172269,60.49172269,0,0,
378.7114846,60.48331933,60.48331933,60.48331933,0,0,
378.9355742,60.47491597,60.47491597,60.47491597,0,0,
379.1596639,60.46651261,60.46651261,60.46651261,0,0,
379.3837535,60.45810924,60.45810924,60.45810924,0,0,
379.6078431,60.44970588,60.44970588,60.44970588,0,0,
379.8319328,60.44130252,60.44130252,60.44130252,0,0,
380.0560224,60.43289916,60.43289916,60.43289916,0,0,
380.280112,60.4244958,60.4244958,60.4244958,0,0,
380.5042017,60.41609244,60.41609244,60.41609244,0,0,
380.7282913,60.40768908,60.40768908,60.40768908,0,0,
380.952381,60.39928571,60.39928571,60.39928571,0,0,
381.1764706,60.39088235,60.39088235,60.39088235,0,0,
381.4005602,60.38247899,60.38247899,60.38247899,0,0,
381.6246499,60.37407563,60.37407563,60.37407563,0,0,
381.8487395,60.36567227,60.36567227,60.36567227,0,0,
382.0728291,60.35860411,60.35860411,60.35860411,0,0,
382.2969188,60.35430906,60.35430906,60.35430906,0,0,
382.5210084,60.35001401,60.35001401,60.35001401,0,0,
382.745098,60.34571895,60.34571895,60.34571895,0,0,
382.9691877,60.3414239,60.3414239,60.3414239,0,0,
383.1932773,60.33712885,60.33712885,60.33712885,0,0,
383.4173669,60.3328338,60.3328338,60.3328338,0,0,
383.6414566,60.32853875,60.32853875,60.32853875,0,0,
383.8655462,60.3242437,60.3242437,60.3242437,0,0,
384.0896359,60.31994865,60.31994865,60.31994865,0,0,
384.3137255,60.31565359,60.31565359,60.31565359,0,0,
384.5378151,60.31135854,60.31135854,60.31135854,0,0,
384.7619048,60.30706349,60.30706349,60.30706349,0,0,
384.9859944,60.30276844,60.30276844,60.30276844,0,0,
385.210084,60.29847339,60.29847339,60.29847339,0,0,
385.4341737,60.29417834,60.29417834,60.29417834,0,0,
385.6582633,60.28988329,60.28988329,60.28988329,0,0,
385.8823529,60.28558824,60.28558824,60.28558824,0,0,
386.1064426,60.28129318,60.28129318,60.28129318,0,0,
386.3305322,60.27699813,60.27699813,60.27699813,0,0,
386.5546218,60.27270308,60.27270308,60.27270308,0,0,
386.7787115,60.26840803,60.26840803,60.26840803,0,0,
387.0028011,60.26411298,60.26411298,60.26411298,0,0,
387.2268908,60.25981793,60.25981793,60.25981793,0,0,
387.4509804,60.25552288,60.25552288,60.25552288,0,0,
387.67507,60.25122782,60.25122782,60.25122782,0,0,
387.8991597,60.24693277,60.24693277,60.24693277,0,0,
388.1232493,60.24263772,60.24263772,60.24263772,0,0,
388.3473389,60.23834267,60.23834267,60.23834267,0,0,
388.5714286,60.23404762,60.23404762,60.23404762,0,0,
388.7955182,60.22975257,60.22975257,60.22975257,0,0,
389.0196078,60.22545752,60.22545752,60.22545752,0,0,
389.2436975,60.22116246,60.22116246,60.22116246,0,0,
389.4677871,60.21686741,60.21686741,60.21686741,0,0,
389.6918768,60.21257236,60.21257236,60.21257236,0,0,
389.9159664,60.20827731,60.20827731,60.20827731,0,0,
390.140056,60.20398226,60.20398226,60.20398226,0,0,
390.3641457,60.19968721,60.19968721,60.19968721,0,0,
390.5882353,60.19539216,60.19539216,60.19539216,0,0,
390.8123249,60.19109711,60.19109711,60.19109711,0,0,
391.0364146,60.18680205,60.18680205,60.18680205,0,0,
391.2605042,60.182507,60.182507,60.182507,0,0,
391.4845938,60.17821195,60.17821195,60.17821195,0,0,
391.7086835,60.1739169,60.1739169,60.1739169,0,0,
391.9327731,60.16962185,60.16962185,60.16962185,0,0,
392.1568627,62.36757703,62.36757703,60.1653268,2.20225023,4.849906076,
392.3809524,62.36477591,62.36477591,60.16103175,2.20374416,4.856488323,
392.605042,62.36197479,62.36197479,60.15673669,2.2052381,4.863075078,
392.8291317,62.35917367,62.35917367,60.15244164,2.20673203,4.869666252,
393.0532213,62.35637255,62.35637255,60.14814659,2.20822596,4.87626189,
393.2773109,62.35357143,62.35357143,60.14385154,2.20971989,4.882861992,
393.5014006,62.35077031,62.35077031,60.13955649,2.21121382,4.889466558,
393.7254902,62.34796919,62.34796919,60.13526144,2.21270775,4.896075587,
393.9495798,62.34516807,62.34516807,60.13096639,2.21420168,4.90268908,
394.1736695,62.34236695,62.34236695,60.12667134,2.21569561,4.909307036,
394.3977591,62.33956583,62.33956583,60.12237628,2.21718955,4.915929501,
394.6218487,62.33676471,62.33676471,60.11808123,2.21868348,4.922556384,
394.8459384,62.33396359,62.33396359,60.11378618,2.22017741,4.929187732,
395.070028,62.33116246,62.33116246,60.10949113,2.22167133,4.935823499,
395.2941176,62.32836134,62.32836134,60.10519608,2.22316526,4.942463773,
395.5182073,62.32556022,62.32556022,60.10090103,2.22465919,4.949108512,
395.7422969,62.3227591,62.3227591,60.09660598,2.22615312,4.955757714,
395.9663866,62.31995798,62.31995798,60.09231092,2.22764706,4.962411424,
396.1904762,62.31715686,62.31715686,60.08801587,2.22914099,4.969069553,
396.4145658,62.31435574,62.31435574,60.08372082,2.23063492,4.975732146,
396.6386555,62.31155462,62.31155462,60.07942577,2.23212885,4.982399203,
396.8627451,62.3087535,62.3087535,60.07513072,2.23362278,4.989070723,
397.0868347,62.30595238,62.30595238,60.07083567,2.23511671,4.995746707,
397.3109244,62.30315126,62.30315126,60.06654062,2.23661064,5.002427155,
397.535014,62.30035014,62.30035014,60.06224556,2.23810458,5.009112111,
397.7591036,62.28284314,62.28284314,60.05795051,2.22489263,4.950147215,
397.9831933,62.26323529,62.26323529,60.05365546,2.20957983,4.882243025,
398.2072829,62.24362745,62.24362745,60.04936041,2.19426704,4.814807843,
398.4313725,62.22401961,62.22401961,60.04506536,2.17895425,4.747841624,
398.6554622,62.20441176,62.20441176,60.04077031,2.16364145,4.681344324,
398.8795518,62.18480392,62.18480392,60.03647526,2.14832866,4.615316031,
399.1036415,62.16519608,62.16519608,60.03218021,2.13301587,4.549756702,
399.3277311,62.14558824,62.14558824,60.02788515,2.11770309,4.484666377,
399.5518207,62.12598039,62.12598039,60.0235901,2.10239029,4.420044931,
399.7759104,62.10637255,62.10637255,60.01929505,2.0870775,4.355892491,
400,62.08676471,62.08676471,60.015,2.07176471,4.292209014,
400.2240896,62.06715686,62.06715686,60.01070495,2.05645191,4.228994458,
400.4481793,62.04754902,62.04754902,60.0064099,2.04113912,4.166248907,
400.6722689,62.02794118,62.02794118,60.00211485,2.02582633,4.103972319,
400.8963585,62.00833333,62.00833333,59.99781979,2.01051354,4.042164695,
401.1204482,61.98872549,61.98872549,59.99352474,1.99520075,3.980826033,
401.3445378,61.96911765,61.96911765,59.98922969,1.97988796,3.919956334,
401.5686275,61.9495098,61.9495098,59.98493464,1.96457516,3.859555559,
401.7927171,61.92990196,61.92990196,59.98063959,1.94926237,3.799623787,
402.0168067,61.91029412,61.91029412,59.97634454,1.93394958,3.740160978,
402.2408964,61.89068627,61.89068627,59.97204949,1.91863678,3.681167094,
402.464986,61.87107843,61.87107843,59.96775444,1.90332399,3.622642211,
402.6890756,61.85147059,61.85147059,59.96345938,1.88801121,3.564586329,
402.9131653,61.83186275,61.83186275,59.95916433,1.87269842,3.506999372,
403.1372549,61.8122549,61.8122549,59.95486928,1.85738562,3.449881341,
403.3613445,61.79264706,61.79264706,59.95057423,1.84207283,3.393232311,
403.5854342,61.77303922,61.77303922,59.94627918,1.82676004,3.337052244,
403.8095238,61.75343137,61.75343137,59.94198413,1.81144724,3.281341103,
404.0336134,61.73382353,61.73382353,59.93768908,1.79613445,3.226098962,
404.2577031,61.71421569,61.71421569,59.93339402,1.78082167,3.17132582,
404.4817927,61.69460784,61.69460784,59.92909897,1.76550887,3.11702157,
404.7058824,61.675,61.675,59.92480392,1.75019608,3.063186318,
404.929972,61.65539216,61.65539216,59.92050887,1.73488329,3.00982003,
405.1540616,61.63578431,61.63578431,59.91621382,1.71957049,2.95692267,
405.3781513,61.61617647,61.61617647,59.91191877,1.7042577,2.904494308,
405.6022409,61.59833333,61.59833333,59.90762372,1.69070961,2.858498985,
405.8263305,61.58880952,61.58880952,59.90332866,1.68548086,2.840845729,
406.0504202,61.57928571,61.57928571,59.89768908,1.68159663,2.827767226,
406.2745098,61.5697619,61.5697619,59.8874183,1.6823436,2.830279988,
406.4985994,61.5602381,61.5602381,59.87714753,1.68309057,2.832793867,
406.7226891,61.55071429,61.55071429,59.86687675,1.68383754,2.835308861,
406.9467787,61.54119048,61.54119048,59.85660598,1.6845845,2.837824938,
407.1708683,61.53166667,61.53166667,59.8463352,1.68533147,2.840342164,
407.394958,61.52214286,61.52214286,59.83606443,1.68607843,2.842860472,
407.6190476,61.51261905,61.51261905,59.82579365,1.6868254,2.84537993,
407.8431373,61.50309524,61.50309524,59.81552288,1.68757236,2.84790047,
408.0672269,61.49357143,61.49357143,59.8052521,1.68831933,2.85042216,
408.2913165,61.48404762,61.48404762,59.79498133,1.68906629,2.852944932,
408.5154062,61.47452381,61.47452381,59.78471055,1.68981326,2.855468854,
408.7394958,61.465,61.465,59.77443978,1.69056022,2.857993857,
408.9635854,61.45547619,61.45547619,59.764169,1.69130719,2.860520011,
409.1876751,61.44595238,61.44595238,59.75389823,1.69205415,2.863047247,
409.4117647,61.43642857,61.43642857,59.74362745,1.69280112,2.865575632,
409.6358543,61.42690476,61.42690476,59.73335668,1.69354808,2.868105099,
409.859944,61.41738095,61.41738095,59.7230859,1.69429505,2.870635716,
410.0840336,68.32588196,68.32588196,59.71281513,8.61306683,74.18492022,
410.3081232,0.27336845,51,59.70254435,8.70254435,75.73427816,
410.5322129,0.50278026,51,59.69227358,8.69227358,75.55561999,
410.7563025,0,51,59.6820028,8.6820028,75.37717262,
410.9803922,0,51,59.67173203,8.67173203,75.1989364,
411.2044818,0,51,59.66146125,8.66146125,75.02091099,
411.4285714,0.43412688,51,59.65119048,8.65119048,74.84309672,
411.6526611,0.31125778,51,59.6409197,8.6409197,74.66549326,
411.8767507,0.14499481,51,59.63064893,8.63064893,74.48810095,
412.1008403,0.83750647,51,59.62037815,8.62037815,74.31091945,
412.32493,0.49588051,51,59.61010738,8.61010738,74.1339491,
412.5490196,0.67851889,51,59.5998366,8.5998366,73.95718955,
412.7731092,0.38742325,51,59.58956583,8.58956583,73.78064115,
412.9971989,0.45370549,51,59.57929505,8.57929505,73.60430355,
413.2212885,0,51,59.56902428,8.56902428,73.42817711,
413.4453782,0,51,59.5587535,8.5587535,73.25226147,
413.6694678,0,51,59.54848273,8.54848273,73.07655699,
413.8935574,0,51,59.53821195,8.53821195,72.9010633,
414.1176471,0,51,59.52794118,8.52794118,72.72578077,
414.3417367,0,51,59.5176704,8.5176704,72.55070904,
414.5658263,62.1194444,62.1194444,59.50739963,2.61204477,6.82277788,
414.789916,62.0998366,62.0998366,59.49712885,2.60270775,6.774087632,
415.0140056,62.0802288,62.0802288,59.48685808,2.59337072,6.725571691,
415.2380952,62.0606209,62.0606209,59.4765873,2.5840336,6.677229646,
415.4621849,62.0410131,62.0410131,59.46631653,2.57469657,6.629062428,
415.6862745,62.0214052,62.0214052,59.45604575,2.56535945,6.581069108,
415.9103641,62.0017974,62.0017974,59.44577498,2.55602242,6.533250612,
416.1344538,61.9821895,61.9821895,59.4355042,2.5466853,6.485606017,
416.3585434,61.9625817,61.9625817,59.42523343,2.53734827,6.438136243,
416.5826331,61.9429739,61.9429739,59.41496265,2.52801125,6.39084088,
416.8067227,61.923366,61.923366,59.40469188,2.51867412,6.343719323,
417.0308123,61.9037582,61.9037582,59.3944211,2.5093371,6.296772681,
417.254902,61.8841503,61.8841503,59.38415033,2.49999997,6.24999985,
417.4789916,61.8645425,61.8645425,59.37387955,2.49066295,6.203401931,
417.7030812,61.8449346,61.8449346,59.36360878,2.48132582,6.156977825,
417.9271709,61.8253268,61.8253268,59.353338,2.4719888,6.110728627,
418.1512605,61.8057189,61.8057189,59.34306723,2.46265167,6.064653248,
418.3753501,61.7861111,61.7861111,59.33279645,2.45331465,6.018752772,
418.5994398,61.7665033,61.7665033,59.32252568,2.44397762,5.973026607,
418.8235294,61.7468954,61.7468954,59.3122549,2.4346405,5.927474364,
419.047619,61.7272876,61.7272876,59.30198413,2.42530347,5.882096922,
419.2717087,61.7076797,61.7076797,59.29171335,2.41596635,5.836893404,
419.4957983,61.6880719,61.6880719,59.28144258,2.40662932,5.791864684,
419.719888,61.668464,61.668464,59.2711718,2.3972922,5.747009892,
419.9439776,61.6488562,61.6488562,59.26090103,2.38795517,5.702329894,
420.1680672,61.6292484,61.6292484,59.25063025,2.37861815,5.657824304,
420.3921569,61.6096405,61.6096405,59.24035948,2.36928102,5.613492552,
420.6162465,61.5951587,61.5951587,59.2300887,2.36507,5.593556105,
420.8403361,61.5856349,61.5856349,59.21981793,2.36581697,5.597089936,
421.0644258,61.5761111,61.5761111,59.20954715,2.36656395,5.600624929,
421.2885154,61.5665873,61.5665873,59.19927638,2.36731092,5.604160992,
421.512605,61.5570635,61.5570635,59.1890056,2.3680579,5.607698218,
421.7366947,61.5475397,61.5475397,59.17873483,2.36880487,5.611236512,
421.9607843,61.5380159,61.5380159,59.16846405,2.36955185,5.61477597,
422.1848739,61.5284921,61.5284921,59.15819328,2.37029882,5.618316496,
422.4089636,61.5189683,61.5189683,59.1479225,2.3710458,5.621858186,
422.6330532,61.5094444,61.5094444,59.13765173,2.37179267,5.625400469,
422.8571429,61.4999206,61.4999206,59.12738095,2.37253965,5.628944391,
423.0812325,61.4903968,61.4903968,59.11711018,2.37328662,5.632489381,
423.3053221,61.480873,61.480873,59.1068394,2.3740336,5.636035534,
423.5294118,61.4713492,61.4713492,59.09656863,2.37478057,5.639582756,
423.7535014,61.4618254,61.4618254,59.08629785,2.37552755,5.643131141,
423.977591,61.4523016,61.4523016,59.07602708,2.37627452,5.646680594,
424.2016807,61.4427778,61.4427778,59.0657563,2.3770215,5.650231211,
424.4257703,61.433254,61.433254,59.05548553,2.37776847,5.653782897,
424.6498599,61.4237302,61.4237302,59.04521475,2.37851545,5.657335746,
