Ageing Time,C4 (Pred),C3 (Pred)*,C4 (True),AE,SE,RMSE
513.6134454,0,51,57.54560361,6.54560361,42.84492662,
513.837535,0.45510405,51,57.53330601,6.53330601,42.68408742,
514.0616246,0.08128691,51,57.5210084,6.5210084,42.52355055,
514.2857143,0,51,57.5087108,6.5087108,42.36331628,
514.5098039,0,51,57.4964132,6.4964132,42.20338447,
514.7338936,67.5349977,67.5349977,57.4841156,10.0508821,101.020231,
514.9579832,67.4450817,67.4450817,57.471818,9.9732637,99.46598883,
515.1820728,67.3551657,67.3551657,57.45952039,9.89564531,97.9237961,
515.4061625,67.2652498,67.2652498,57.44722279,9.81802701,96.39365437,
515.6302521,67.1753338,67.1753338,57.43492519,9.74040861,94.87555989,
515.8543417,67.0854178,67.0854178,57.42262759,9.66279021,93.36951464,
516.0784314,66.9955019,66.9955019,57.41032999,9.58517191,91.87552054,
516.302521,66.9055859,66.9055859,57.39803238,9.50755352,90.39357394,
516.5266106,66.8156699,66.8156699,57.38573478,9.42993512,88.92367637,
516.7507003,66.7255159,66.7255159,57.37343718,9.35207872,87.46137639,
516.9747899,66.6355579,66.6355579,57.36113958,9.27441832,86.01483517,
517.1988796,66.5456419,66.5456419,57.34884198,9.19679992,84.58112877,
517.4229692,66.456839,66.456839,57.33654437,9.12029463,83.17977414,
517.6470588,66.36672,66.36672,57.32424677,9.04247323,81.76632212,
517.8711485,66.2762547,66.2762547,57.31194917,8.96430553,80.35877364,
518.0952381,66.1864535,66.1864535,57.29965157,8.88680193,78.97524854,
518.3193277,66.0967275,66.0967275,57.28735397,8.80937353,77.60506199,
518.5434174,66.0070085,66.0070085,57.27505636,8.73195214,76.24698818,
518.767507,65.9172895,65.9172895,57.26275876,8.65453074,74.90090233,
518.9915966,65.8275705,65.8275705,57.25046116,8.57710934,73.56680463,
519.2156863,65.7378515,65.7378515,57.23816356,8.49968794,72.24469508,
519.4397759,65.6481325,65.6481325,57.22586596,8.42226654,70.93457367,
519.6638655,65.5584135,65.5584135,57.21356835,8.34484515,69.63644058,
519.8879552,65.4686945,65.4686945,57.20127075,8.26742375,68.35029546,
520.1120448,65.3789755,65.3789755,57.18897315,8.19000235,67.07613849,
520.3361345,65.2892565,65.2892565,57.17667555,8.11258095,65.81396967,
520.5602241,65.1995375,65.1995375,57.16437795,8.03515955,64.56378899,
520.7843137,65.1098185,65.1098185,57.15208034,7.95773816,63.32559662,
521.0084034,65.0200995,65.0200995,57.13978274,7.88031676,62.09939224,
521.232493,64.9303805,64.9303805,57.12748514,7.80289536,60.885176,
521.4565826,64.8406615,64.8406615,57.11518754,7.72547396,59.68294791,
521.6806723,64.7509425,64.7509425,57.10288994,7.64805256,58.49270796,
521.9047619,64.6612235,64.6612235,57.09059233,7.57063117,57.31445631,
522.1288515,49.0063705,51,57.07829473,6.07829473,36.94566682,
522.3529412,0,51,57.06599713,6.06599713,36.79632118,
522.5770308,0.34009832,51,57.05369953,6.05369953,36.647278,
522.8011204,0.23014993,51,57.04140193,6.04140193,36.49853728,
523.0252101,0.06175335,51,57.02910432,6.02910432,36.3500989,
523.2492997,0,51,57.01680672,6.01680672,36.20196311,
523.4733894,0,51,57.00450912,6.00450912,36.05412977,
523.697479,0.2705217,51,56.99221152,5.99221152,35.9065989,
523.9215686,0,51,56.97991392,5.97991392,35.75937049,
524.1456583,0.62497473,51,56.96761631,5.96761631,35.61244442,
524.3697479,0.22194569,51,56.95531871,5.95531871,35.46582094,
524.5938375,0,51,56.94302111,5.94302111,35.31949991,
524.8179272,0,51,56.93072351,5.93072351,35.17348135,
525.0420168,0,51,56.91842591,5.91842591,35.02776525,
525.2661064,0,51,56.9061283,5.9061283,34.8823515,
525.4901961,0,51,56.8938307,5.8938307,34.73724032,
525.7142857,0.07452035,51,56.8815331,5.8815331,34.59243161,
525.9383754,0,51,56.8692355,5.8692355,34.44792535,
526.162465,0.32069164,51,56.8569379,5.8569379,34.30372156,
526.3865546,0.09118387,51,56.8446403,5.8446403,34.15982024,
526.6106443,66.7657166,66.7657166,56.83234269,9.93337391,98.67191724,
526.8347339,66.6757614,66.6757614,56.82004509,9.85571631,97.13514398,
527.0588235,66.5858435,66.5858435,56.80774749,9.77809601,95.61116158,
527.2829132,66.4959255,66.4959255,56.79544989,9.70047561,94.09922706,
527.5070028,66.4060076,66.4060076,56.78315229,9.62285531,92.59934432,
527.7310924,66.3160898,66.3160898,56.77085468,9.54523512,91.1115135,
527.9551821,66.2261719,66.2261719,56.75855708,9.46761482,89.63573038,
528.1792717,0.7297765,51,56.74625948,5.74625948,33.01949801,
528.4033613,0.80151224,51,56.73396188,5.73396188,32.87831884,
528.627451,0.54776281,51,56.72166428,5.72166428,32.73744213,
528.8515406,0.12395443,51,56.70936667,5.70936667,32.59686777,
529.0756303,0.22777341,51,56.69706907,5.69706907,32.45659599,
529.2997199,0.28028101,51,56.68477147,5.68477147,32.31662667,
529.5238095,67.5949416,67.5949416,56.67247387,10.92246773,119.3003013,
529.7478992,67.5050257,67.5050257,56.66017627,10.84484943,117.6107592,
529.9719888,67.4151097,67.4151097,56.64787866,10.76723104,115.9332643,
530.1960784,67.3251937,67.3251937,56.63558106,10.68961264,114.2678184,
530.4201681,67.2352778,67.2352778,56.62328346,10.61199434,112.6144239,
530.6442577,67.1453618,67.1453618,56.61098586,10.53437594,110.9730764,
530.8683473,67.0554458,67.0554458,56.59868826,10.45675754,109.3437783,
531.092437,66.9655299,66.9655299,56.58639065,10.37913925,107.7265316,
531.3165266,66.8756139,66.8756139,56.57409305,10.30152085,106.1213318,
531.5406162,66.7856979,66.7856979,56.56179545,10.22390245,104.5281813,
531.7647059,66.6938632,66.6938632,56.54949785,10.14436535,102.9081484,
531.9887955,66.599052,66.599052,56.53720025,10.06185175,101.2408606,
532.2128852,66.5039472,66.5039472,56.52490264,9.97904456,99.58133033,
532.4369748,66.4090893,66.4090893,56.51260504,9.89648426,97.94040071,
532.6610644,66.3160313,66.3160313,56.50030744,9.81572386,96.3484349,
532.8851541,66.2231367,66.2231367,56.48800984,9.73512686,94.77269498,
533.1092437,66.13033,66.13033,56.47571224,9.65461776,93.21164409,
533.3333333,66.0375231,66.0375231,56.46341463,9.57410847,91.663553,
533.557423,65.9447144,65.9447144,56.45111703,9.49359737,90.12839102,
533.7815126,65.8519046,65.8519046,56.43881943,9.41308517,88.60617242,
534.0056022,65.7590948,65.7590948,56.42652183,9.33257297,87.09691824,
534.2296919,65.666285,65.666285,56.41422423,9.25206077,85.60062849,
534.4537815,65.5734752,65.5734752,56.40192662,9.17154858,84.11730336,
534.6778711,65.4806654,65.4806654,56.38962902,9.09103638,82.64694246,
534.9019608,65.3878556,65.3878556,56.37733142,9.01052418,81.189546,
535.1260504,65.2950458,65.2950458,56.36503382,8.93001198,79.74511396,
535.3501401,65.202236,65.202236,56.35273622,8.84949978,78.31364636,
535.5742297,65.1094262,65.1094262,56.34043861,8.76898759,76.89514335,
535.7983193,65.0166164,65.0166164,56.32814101,8.68847539,75.4896046,
536.022409,64.9238066,64.9238066,56.31584341,8.60796319,74.09703028,
536.2464986,64.8309968,64.8309968,56.30354581,8.52745099,72.71742039,
536.4705882,64.738187,64.738187,56.29124821,8.44693879,71.35077492,
536.6946779,64.6453772,64.6453772,56.2789506,8.3664266,69.99709405,
536.9187675,64.5525674,64.5525674,56.266653,8.2859144,68.65637744,
537.1428571,71.7936975,71.7936975,56.2543554,15.5393421,241.4711529,
537.3669468,0.46305758,51,56.2420578,5.2420578,27.47916998,
537.5910364,0.25501093,51,56.2297602,5.2297602,27.35039175,
537.8151261,0,51,56.21746259,5.21746259,27.22191588,
538.0392157,70.257633,70.257633,56.20516499,14.05246801,197.4718572,
538.2633053,70.1820028,70.1820028,56.19286739,13.98913541,195.6959095,
538.487395,73.5080532,73.5080532,56.18056979,17.32748341,300.2416813,
538.7114846,72.3483193,72.3483193,56.16827219,16.18004711,261.7939245,
538.9355742,70.9869748,70.9869748,56.15597458,14.83100022,219.9585675,
539.1596639,72.9058123,72.9058123,56.14367698,16.76213532,280.9691805,
539.3837535,71.6256303,71.6256303,56.13137938,15.49425092,240.0718116,
539.6078431,70.627381,70.627381,56.11908178,14.50829922,210.4907463,
539.8319328,0.08414401,51,56.10678418,5.10678418,26.07924466,
540.0560224,0.58485156,51,56.09448658,5.09448658,25.95379351,
540.280112,0,51,56.08218897,5.08218897,25.82864473,
540.5042017,71.5415966,71.5415966,56.06989137,15.47170523,239.3736627,
540.7282913,0.46036336,51,56.05759377,5.05759377,25.57925474,
540.952381,72.1802521,72.1802521,56.04529617,16.13495593,260.3368029,
541.1764706,70.8189076,70.8189076,56.03299857,14.78590903,218.6231058,
541.4005602,70.4929272,70.4929272,56.02070096,14.47222624,209.4453323,
541.6246499,71.457563,71.457563,56.00840336,15.44915964,238.6765336,
541.8487395,70.5993697,70.5993697,55.99610576,14.60326394,213.2553177,
542.0728291,70.372479,70.372479,55.98380816,14.38867084,207.0338485,
542.2969188,0.162238,51,55.97151056,4.97151056,24.71591725,
542.5210084,0.11527097,51,55.95921295,4.95921295,24.59379308,
542.745098,0,51,55.94691535,4.94691535,24.47197148,
542.9691877,66.96854401,66.96854401,55.93461775,11.03392626,121.7475287,
543.1932773,0.56379801,51,55.92232015,4.92232015,24.22923566,
543.4173669,0,51,55.91002255,4.91002255,24.10832144,
543.6414566,0,51,55.89772494,4.89772494,23.98770959,
543.8655462,0,51,55.88542734,4.88542734,23.86740029,
544.0896359,0.0849525,51,55.87312974,4.87312974,23.74739346,
544.3137255,0,51,55.86083214,4.86083214,23.62768909,
544.5378151,46.28491211,51,55.84853454,4.84853454,23.50828719,
544.7619048,0.2597965,51,55.83623693,4.83623693,23.38918764,
544.9859944,0,51,55.82393933,4.82393933,23.27039066,
545.210084,0,51,55.81164173,4.81164173,23.15189614,
545.4341737,0,51,55.79934413,4.79934413,23.03370408,
545.6582633,0.46846864,51,55.78704653,4.78704653,22.91581448,
545.8823529,0,51,55.77474892,4.77474892,22.79822725,
546.1064426,0,51,55.76245132,4.76245132,22.68094258,
546.3305322,0,51,55.75015372,4.75015372,22.56396036,
546.5546218,0.16479929,51,55.73785612,4.73785612,22.44728061,
546.7787115,0,51,55.72555852,4.72555852,22.33090333,
547.0028011,0.91266292,51,55.71326091,4.71326091,22.21482841,
547.2268908,0.47029522,51,55.70096331,4.70096331,22.09905604,
547.4509804,0.21254921,51,55.68866571,4.68866571,21.98358614,
547.67507,0.34214646,51,55.67636811,4.67636811,21.8684187,
547.8991597,0,51,55.66407051,4.66407051,21.75355372,
548.1232493,0.53074151,51,55.6517729,4.6517729,21.63899111,
548.3473389,0,51,55.6394753,4.6394753,21.52473106,
548.5714286,0.76576823,51,55.6271777,4.6271777,21.41077347,
548.7955182,0,51,55.6148801,4.6148801,21.29711834,
549.0196078,0,51,55.6025825,4.6025825,21.18376567,
549.2436975,69.1160598,69.1160598,55.59028489,13.52577491,182.9465869,
549.4677871,68.6118581,68.6118581,55.57798729,13.03387081,169.8817883,
549.6918768,68.1076564,68.1076564,55.56568969,12.54196671,157.300929,
549.9159664,67.6948483,67.6948483,55.55339209,12.14145621,147.4149589,
550.140056,67.4251004,67.4251004,55.54109449,11.88400591,141.2295965,
550.3641457,67.1553525,67.1553525,55.52879688,11.62655562,135.1767956,
550.5882353,66.8856046,66.8856046,55.51649928,11.36910532,129.2565558,
550.8123249,66.6158161,66.6158161,55.50420168,11.11161442,123.467975,
551.0364146,66.3460624,66.3460624,55.49190408,10.85415832,117.8127528,
551.2605042,0,51,55.47960648,4.47960648,20.06687422,
551.4845938,0.08128691,51,55.46730887,4.46730887,19.95684854,
551.7086835,67.5349977,67.5349977,55.45501127,12.07998643,145.9260721,
551.9327731,67.2652498,67.2652498,55.44271367,11.82253613,139.7723605,
552.1568627,66.9955019,66.9955019,55.43041607,11.56508583,133.7512103,
552.3809524,66.7255159,66.7255159,55.41811847,11.30739743,127.8572366,
552.605042,66.456839,66.456839,55.40582086,11.05101814,122.1250019,
552.8291317,66.1864535,66.1864535,55.39352326,10.79293024,116.4873432,
553.0532213,65.9172895,65.9172895,55.38122566,10.53606384,111.0086412,
553.2773109,65.6481325,65.6481325,55.36892806,10.27920444,105.6620439,
553.5014006,65.3789755,65.3789755,55.35663046,10.02234504,100.4474001,
553.7254902,65.1098185,65.1098185,55.34433286,9.76548564,95.36470979,
553.9495798,64.8406615,64.8406615,55.33203525,9.50862625,90.41397316,
554.1736695,49.0063705,51,55.31973765,4.31973765,18.66013336,
554.3977591,0.23014993,51,55.30744005,4.30744005,18.55403978,
554.6218487,0,51,55.29514245,4.29514245,18.44824867,
554.8459384,0.62497473,51,55.28284485,4.28284485,18.34276001,
555.070028,0,51,55.27054724,4.27054724,18.23757373,
555.2941176,0,51,55.25824964,4.25824964,18.13269,
555.5182073,0.32069164,51,55.24595204,4.24595204,18.02810873,
555.7422969,48.9851227,51,55.23365444,4.23365444,17.92382992,
555.9663866,0.01887393,51,55.22135684,4.22135684,17.81985357,
556.1904762,0.273354739,51,55.20905923,4.20905923,17.7161796,
556.4145658,0.13784574,51,55.19676163,4.19676163,17.61280818,
556.6386555,0.423176736,51,55.18446403,4.18446403,17.50973922,
556.8627451,0,51,55.17216643,4.17216643,17.40697272,
557.0868347,0,51,55.15986883,4.15986883,17.30450868,
557.3109244,0,51,55.14757122,4.14757122,17.20234702,
557.535014,0,51,55.13527362,4.13527362,17.10048791,
557.7591036,0,51,55.12297602,4.12297602,16.99893126,
557.9831933,0.565639734,51,55.11067842,4.11067842,16.89767707,
558.2072829,0.139531597,51,55.09838082,4.09838082,16.79672535,
558.4313725,0.209663972,51,55.08608321,4.08608321,16.696076,
558.6554622,0,51,55.07378561,4.07378561,16.5957292,
558.8795518,0.740632653,51,55.06148801,4.06148801,16.49568486,
559.1036415,0.193554446,51,55.04919041,4.04919041,16.39594298,
559.3277311,0.186798289,51,55.03689281,4.03689281,16.29650356,
559.5518207,0,51,55.0245952,4.0245952,16.19736652,
559.7759104,0,51,55.0122976,4.0122976,16.09853203,
560,0.036483824,51,55,4,16,
,,,,7.144568183,62.20150125,7.886792837
