Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
498.1512605,68.88972923,68.88972923,56.39924165,12.49048758,156.01228,
498.3753501,68.75527544,68.75527544,56.38366469,12.37161075,153.0567527,
498.5994398,68.62082166,68.62082166,56.36808772,12.25273394,150.1294889,
498.8235294,68.48636788,68.48636788,56.35251076,12.13385712,147.2304886,
499.047619,68.3519141,68.3519141,56.3369338,12.0149803,144.3597517,
499.2717087,68.27420635,68.27420635,56.32135684,11.95284951,142.8706115,
499.4957983,63.90898693,63.90898693,56.30577987,7.603207057,57.80875755,
499.719888,63.73251634,63.73251634,56.29020291,7.44231343,55.38802918,
499.9439776,63.55604575,63.55604575,56.27462595,7.281419802,53.01907433,
500.1680672,63.37957516,63.37957516,56.25904899,7.120526175,50.701893,
500.3921569,63.17542017,63.17542017,56.24347202,6.931948147,48.05190511,
500.6162465,62.94852941,62.94852941,56.22789506,6.72063435,45.16692606,
500.8403361,62.72163866,62.72163866,56.2123181,6.509320562,42.37125418,
501.0644258,62.4947479,62.4947479,56.19674114,6.298006765,39.66488921,
501.2885154,62.38531746,62.38531746,56.18116417,6.204153287,38.49151801,
501.512605,0.45828229,51,56.16558721,5.16558721,26.68329123,
501.7366947,0,51,56.15001025,5.150010248,26.52260555,
501.9607843,0,51,56.13443329,5.134433286,26.36240516,
502.1848739,0.18153058,51,56.11885632,5.118856323,26.20269006,
502.4089636,0,51,56.10327936,5.103279361,26.04346023,
502.6330532,0,51,56.0877024,5.087702398,25.88471569,
502.8571429,0,51,56.07212544,5.072125436,25.72645643,
503.0812325,0,51,56.05654847,5.056548473,25.56868246,
503.3053221,0.15015754,51,56.04097151,5.040971511,25.41139377,
503.5294118,68.6507003,68.6507003,56.02539455,12.62530575,159.3983453,
503.7535014,68.5162465,68.5162465,56.00981759,12.50642891,156.4107642,
503.977591,68.3817927,68.3817927,55.99424062,12.38755208,153.4514465,
504.2016807,68.2835434,68.2835434,55.97866366,12.30487974,151.4100654,
504.4257703,63.9482026,63.9482026,55.9630867,7.985115902,63.76207597,
504.6498599,63.771732,63.771732,55.94750974,7.824222264,61.21845404,
504.8739496,63.5952614,63.5952614,55.93193277,7.663328627,58.72660564,
505.0980392,63.4187909,63.4187909,55.91635581,7.502435089,56.28653227,
505.3221289,63.2258403,63.2258403,55.90077885,7.325061452,53.65652527,
505.5462185,62.9989496,62.9989496,55.88520189,7.113747714,50.60540654,
505.7703081,62.7720588,62.7720588,55.86962492,6.902433877,47.64359342,
505.9943978,62.5451681,62.5451681,55.85404796,6.691120139,44.77108872,
506.2184874,62.3909197,62.3909197,55.838471,6.552448702,42.93458399,
506.442577,0.20421855,51,55.82289404,4.822894036,23.26030688,
506.6666667,0.27068555,51,55.80731707,4.807317073,23.11029744,
506.8907563,70.9064986,70.9064986,55.79174011,15.11475849,228.4559242,
507.1148459,70.8304622,70.8304622,55.77616315,15.05429905,226.6319199,
507.3389356,70.7548319,70.7548319,55.76058619,14.99424571,224.8274045,
507.5630252,70.6792017,70.6792017,55.74500922,14.93419248,223.0301049,
507.7871148,70.6035714,70.6035714,55.72943226,14.87413914,221.2400151,
508.0112045,70.4318627,70.4318627,55.7138553,14.7180074,216.6197419,
508.2352941,70.2553922,70.2553922,55.69827834,14.55711386,211.9095641,
508.4593838,70.0789216,70.0789216,55.68270137,14.39622023,207.2511568,
508.6834734,69.902451,69.902451,55.66712441,14.23532659,202.6445231,
508.907563,0.11838111,51,55.65154745,4.651547448,21.63689366,
509.1316527,0,51,55.63597049,4.635970486,21.49222234,
509.3557423,53.3801384,53.3801384,55.62039352,2.240255123,5.018743017,
509.5798319,0.21667178,51,55.60481656,4.604816561,21.20433556,
509.8039216,0,51,55.5892396,4.589239598,21.06112009,
510.0280112,0,51,55.57366264,4.573662636,20.91838991,
510.2521008,0.55969226,51,55.55808567,4.558085673,20.77614501,
510.4761905,0,51,55.54250871,4.542508711,20.63438539,
510.7002801,0,51,55.52693175,4.526931748,20.49311105,
510.9243697,70.15721893,70.15721893,55.51135479,14.64586414,214.5013365,
511.1484594,0,51,55.49577782,4.495777823,20.21201824,
511.372549,0.79900664,51,55.48020086,4.480200861,20.07219975,
511.5966387,0,51,55.4646239,4.464623898,19.93286655,
511.8207283,0,51,55.44904694,4.449046936,19.79401864,
512.0448179,0,51,55.43346997,4.433469973,19.655656,
512.2689076,0.20451184,51,55.41789301,4.417893011,19.51777866,
512.4929972,0.37114802,51,55.40231605,4.402316048,19.38038659,
512.7170868,0.84229404,51,55.38673909,4.386739086,19.24347981,
512.9411765,0.62269884,51,55.37116212,4.371162123,19.10705831,
513.1652661,0.11075502,51,55.35558516,4.355585161,18.97112209,
513.3893557,0,51,55.3400082,4.340008198,18.83567116,
513.6134454,0,51,55.32443124,4.324431236,18.70070551,
513.837535,0.53167498,51,55.30885427,4.308854273,18.56622515,
514.0616246,0.4674772,51,55.29327731,4.293277311,18.43223007,
514.2857143,0.27306396,51,55.27770035,4.277700348,18.29872027,
514.5098039,0,51,55.26212339,4.262123386,18.16569576,
514.7338936,0.13948822,51,55.24654642,4.246546423,18.03315653,
514.9579832,0,51,55.23096946,4.230969461,17.90110258,
515.1820728,0,51,55.2153925,4.215392498,17.76953392,
515.4061625,63.0997899,63.0997899,55.19981554,7.899974364,62.40959495,
515.6302521,62.8728992,62.8728992,55.18423857,7.688660627,59.11550223,
515.8543417,62.6460084,62.6460084,55.16866161,7.477346789,55.910715,
516.0784314,62.4191176,62.4191176,55.15308465,7.266032952,52.79523485,
516.302521,69.5426636,69.5426636,55.13750769,14.40515591,207.5085169,
516.5266106,0.18071297,51,55.12193072,4.121930724,16.99031289,
516.7507003,0,51,55.10635376,4.106353761,16.86214121,
516.9747899,0.1074077,51,55.0907768,4.090776799,16.73445482,
517.1988796,0,51,55.07519984,4.075199836,16.6072537,
517.4229692,0,51,55.05962287,4.059622874,16.48053788,
517.6470588,0.5387072,51,55.04404591,4.044045911,16.35430733,
517.8711485,0.96162432,51,55.02846895,4.028468949,16.22856207,
518.0952381,0.50657511,51,55.01289199,4.012891986,16.10330209,
518.3193277,68.7403361,68.7403361,54.99731502,13.74302108,188.8706283,
518.5434174,68.6058824,68.6058824,54.98173806,13.62414434,185.617309,
518.767507,68.4714286,68.4714286,54.9661611,13.5052675,182.3922503,
518.9915966,68.3369748,68.3369748,54.95058414,13.38639066,179.195455,
519.2156863,68.2695378,68.2695378,54.93500717,13.33453063,177.809707,
519.4397759,63.8893791,63.8893791,54.91943021,8.969948889,80.45998307,
519.6638655,63.7129085,63.7129085,54.90385325,8.809055251,77.59945442,
519.8879552,63.5364379,63.5364379,54.88827629,8.648161614,74.7906993,
520.1120448,63.3599673,63.3599673,54.87269932,8.487267976,72.0337177,
520.3361345,63.1502101,63.1502101,54.85712236,8.293087739,68.77530424,
520.5602241,62.9233193,62.9233193,54.8415454,8.081773901,65.31506939,
520.7843137,62.6964286,62.6964286,54.82596844,7.870460164,61.94414319,
521.0084034,62.4695378,62.4695378,54.81039147,7.659146326,58.66252245,
521.232493,62.3825163,62.3825163,54.79481451,7.587701789,57.57321844,
521.4565826,0.61028612,51,54.77923755,3.779237549,14.28263645,
521.6806723,0,51,54.76366059,3.763660586,14.16514101,
521.9047619,70.8808823,70.8808823,54.74808362,16.13279868,260.2671931,
522.1288515,70.8052521,70.8052521,54.73250666,16.07274544,258.3331459,
522.3529412,70.7296219,70.7296219,54.7169297,16.0126922,256.4063115,
522.5770308,70.6539916,70.6539916,54.70135274,15.95263886,254.4866867,
522.8011204,70.5495098,70.5495098,54.68577577,15.86373403,251.6580573,
523.0252101,70.3730392,70.3730392,54.67019881,15.70284039,246.5791963,
523.2492997,70.1965686,70.1965686,54.65462185,15.54194675,241.5521088,
523.4733894,70.020098,70.020098,54.63904489,15.38105311,236.5767949,
523.697479,69.7711485,69.7711485,54.62346792,15.14768058,229.4522268,
523.9215686,0.945959151,51,54.60789096,3.607890961,13.01687719,
524.1456583,0,51,54.592314,3.592313999,12.90471987,
524.3697479,0.149050057,51,54.57673704,3.576737036,12.79304783,
524.5938375,0.255974114,51,54.56116007,3.561160074,12.68186107,
524.8179272,0,51,54.54558311,3.545583111,12.5711596,
525.0420168,0.680849791,51,54.53000615,3.530006149,12.46094341,
525.2661064,0.121249773,51,54.51442919,3.514429186,12.35121251,
525.4901961,0,51,54.49885222,3.498852224,12.24196688,
525.7142857,0,51,54.48327526,3.483275261,12.13320655,
525.9383754,62.519958,62.519958,54.4676983,8.052259701,64.8388863,
526.162465,62.3881186,62.3881186,54.45212134,7.935997264,62.98005257,
526.3865546,0.13026485,51,54.43654437,3.436544374,11.80983723,
526.6106443,0,51,54.42096741,3.420967411,11.70301803,
526.8347339,70.8976891,70.8976891,54.40539045,16.49229865,271.9959148,
527.0588235,70.8220588,70.8220588,54.38981349,16.43224531,270.018686,
527.2829132,70.7464286,70.7464286,54.37423652,16.37219208,268.0486734,
527.5070028,70.6707983,70.6707983,54.35865956,16.31213874,266.0858702,
527.7310924,70.5887255,70.5887255,54.3430826,16.2456429,263.9209133,
527.9551821,70.4122549,70.4122549,54.32750564,16.08474926,258.7191589,
528.1792717,70.2357843,70.2357843,54.31192867,15.92385563,253.569178,
528.4033613,70.0593137,70.0593137,54.29635171,15.76296199,248.4709707,
528.627451,69.8607843,69.8607843,54.28077475,15.58000955,242.7366976,
528.8515406,0.018699195,51,54.26519779,3.265197786,10.66151658,
529.0756303,0.603351235,51,54.24962082,3.249620824,10.5600355,
529.2997199,70.6259804,70.6259804,54.23404386,16.39193654,268.6955835,
529.5238095,70.4841503,70.4841503,54.2184669,16.2656834,264.5724565,
529.7478992,70.3076797,70.3076797,54.20288994,16.10478976,259.3642533,
529.9719888,70.1312092,70.1312092,54.18731297,15.94389623,254.2078269,
530.1960784,69.9547386,69.9547386,54.17173601,15.78300259,249.1031707,
530.4201681,69.6217554,69.6217554,54.15615905,15.46559635,239.1846705,
530.6442577,69.218394,69.218394,54.14058209,15.07781191,227.3404121,
530.8683473,68.8150327,68.8150327,54.12500512,14.69002758,215.7969102,
531.092437,68.4116713,68.4116713,54.10942816,14.30224314,204.5541588,
531.3165266,0,51,54.0938512,3.093851199,9.571915242,
531.5406162,0.13620821,51,54.07827424,3.078274237,9.475772275,
531.7647059,59.3270264,59.3270264,54.06269727,5.264329126,27.71316115,
531.9887955,0,51,54.04712031,3.047120312,9.284942193,
532.2128852,0,51,54.03154335,3.031543349,9.190255077,
532.4369748,0.58561492,51,54.01596639,3.015966387,9.096053245,
532.6610644,0,51,54.00038942,3.000389424,9.002336696,
532.8851541,0,51,53.98481246,2.984812462,8.909105431,
533.1092437,0.347115099,51,53.9692355,2.969235499,8.816359449,
533.3333333,70.9015198,70.9015198,53.95365854,16.94786126,287.2300014,
533.557423,0.32823965,51,53.93808157,2.938081574,8.632323336,
533.7815126,0,51,53.92250461,2.922504612,8.541033205,
534.0056022,0,51,53.90692765,2.906927649,8.450228357,
534.2296919,0,51,53.89135069,2.891350687,8.359908793,
534.4537815,0.069593325,51,53.87577372,2.875773724,8.270074512,
534.6778711,0,51,53.86019676,2.860196762,8.180725515,
534.9019608,0,51,53.8446198,2.844619799,8.091861802,
535.1260504,0,51,53.82904284,2.829042837,8.003483372,
535.3501401,0,51,53.81346587,2.813465874,7.915590225,
535.5742297,0.002601065,51,53.79788891,2.797888912,7.828182362,
535.7983193,0.587940335,51,53.78231195,2.782311949,7.741259782,
536.022409,0,51,53.76673499,2.766734987,7.654822487,
536.2464986,0.269190073,51,53.75115802,2.751158024,7.568870474,
536.4705882,0,51,53.73558106,2.735581062,7.483403745,
536.6946779,0,51,53.7200041,2.720004099,7.3984223,
536.9187675,0,51,53.70442714,2.704427137,7.313926138,
537.1428571,0.295086533,51,53.68885017,2.688850174,7.229915259,
537.3669468,0.356221586,51,53.67327321,2.673273212,7.146389665,
537.5910364,0.510593235,51,53.65769625,2.657696249,7.063349353,
537.8151261,70.4906863,70.4906863,53.64211929,16.84856701,283.8742104,
538.0392157,70.3142157,70.3142157,53.62654232,16.68767338,278.4784427,
538.2633053,70.1377451,70.1377451,53.61096536,16.52677974,273.1344485,
538.487395,69.9612745,69.9612745,53.5953884,16.3658861,267.8422279,
538.7114846,75.708519,75.708519,53.57981144,22.12870756,489.6796984,
538.9355742,0,51,53.56423447,2.564234474,6.575298439,
539.1596639,0.068643607,51,53.54865751,2.548657512,6.495655112,
539.3837535,0,51,53.53308055,2.533080549,6.416497069,
539.6078431,0.350399256,51,53.51750359,2.517503587,6.33782431,
539.8319328,0.401462406,51,53.50192662,2.501926624,6.259636833,
540.0560224,0.423700124,51,53.48634966,2.486349662,6.181934641,
540.280112,0,51,53.4707727,2.470772699,6.104717732,
540.5042017,0,51,53.45519574,2.455195737,6.027986106,
540.7282913,62.6712185,62.6712185,53.43961877,9.231599726,85.22243349,
540.952381,62.4443277,62.4443277,53.42404181,9.020285888,81.3655575,
541.1764706,62.3797152,62.3797152,53.40846485,8.971250351,80.48333285,
541.4005602,0,51,53.39288789,2.392887887,5.725912439,
541.6246499,0.93613142,51,53.37731092,2.377310924,5.651607231,
541.8487395,70.872479,70.872479,53.36173396,17.51074504,306.6261918,
542.0728291,70.7968487,70.7968487,53.346157,17.4506917,304.5266408,
542.2969188,70.7212185,70.7212185,53.33058004,17.39063846,302.4343062,
542.5210084,70.6455882,70.6455882,53.31500307,17.33058513,300.3491808,
542.745098,70.529902,70.529902,53.29942611,17.23047589,296.8892993,
542.9691877,70.3534314,70.3534314,53.28384915,17.06958225,291.3706382,
543.1932773,70.1769608,70.1769608,53.26827219,16.90868861,285.9037506,
543.4173669,70.0004902,70.0004902,53.25269522,16.74779498,280.4886365,
543.6414566,69.7263305,69.7263305,53.23711826,16.48921224,271.8941202,
543.8655462,0,51,53.2215413,2.221541299,4.935245745,
544.0896359,0.171475142,51,53.20596434,2.205964337,4.866278656,
544.3137255,70.6007703,70.6007703,53.19038737,17.41038293,303.1214336,
544.5378151,70.4253268,70.4253268,53.17481041,17.25051639,297.5803157,
544.7619048,70.2488562,70.2488562,53.15923345,17.08962275,292.0552058,
544.9859944,70.0723856,70.0723856,53.14365649,16.92872911,286.5818694,
545.210084,69.8906629,69.8906629,53.12807952,16.76258338,280.9842014,
545.4341737,69.4873016,69.4873016,53.11250256,16.37479904,268.1340435,
545.6582633,69.0839402,69.0839402,53.0969256,15.9870146,255.5846358,
545.8823529,68.6805789,68.6805789,53.08134864,15.59923026,243.3359848,
546.1064426,68.2928805,68.2928805,53.06577167,15.22710883,231.8648432,
546.3305322,0,51,53.05019471,2.050194712,4.203298357,
546.5546218,0,51,53.03461775,2.03461775,4.139669387,
546.7787115,0.280321479,51,53.01904079,2.019040787,4.0765257,
547.0028011,0,51,53.00346382,2.003463825,4.013867296,
547.2268908,0,51,52.98788686,1.987886862,3.951694176,
547.4509804,0,51,52.9723099,1.9723099,3.89000634,
547.67507,0,51,52.95673294,1.956732937,3.828803787,
547.8991597,0.014466949,51,52.94115597,1.941155975,3.768086518,
548.1232493,0.376224637,51,52.92557901,1.925579012,3.707854532,
548.3473389,70.0397059,70.0397059,52.91000205,17.12970385,293.426754,
548.5714286,69.8159664,69.8159664,52.89442509,16.92154131,286.3385604,
548.7955182,0.24353148,51,52.87884812,1.878848125,3.530070275,
549.0196078,0.076064326,51,52.86327116,1.863271162,3.471779424,
549.2436975,70.617577,70.617577,52.8476942,17.7698828,315.7687347,
549.4677871,70.4645425,70.4645425,52.83211724,17.63242526,310.9024207,
549.6918768,70.2880719,70.2880719,52.81654027,17.47153163,305.2544173,
549.9159664,70.1116013,70.1116013,52.80096331,17.31063799,299.6581875,
550.140056,69.9351307,69.9351307,52.78538635,17.14974435,294.1137313,
550.3641457,69.5769374,69.5769374,52.76980939,16.80712801,282.479552,
550.5882353,69.1735761,69.1735761,52.75423242,16.41934368,269.5948467,
550.8123249,68.7702147,68.7702147,52.73865546,16.03155924,257.0108916,
551.0364146,68.3668534,68.3668534,52.7230785,15.6437749,244.7276931,
551.2605042,0,51,52.70750154,1.707501537,2.9155615,
551.4845938,0,51,52.69192457,1.691924575,2.862608767,
551.7086835,70.0070261,70.0070261,52.67634761,17.33067849,300.3524168,
551.9327731,69.7412698,69.7412698,52.66077065,17.08049915,291.7434512,
552.1568627,69.3379085,69.3379085,52.64519369,16.69271481,278.6467278,
552.3809524,68.9345472,68.9345472,52.62961672,16.30493048,265.8507578,
552.605042,68.5311858,68.5311858,52.61403976,15.91714604,253.355538,
552.8291317,63.9678105,63.9678105,52.5984628,11.3693477,129.2620671,
553.0532213,63.4383987,63.4383987,52.58288584,10.85551286,117.8421595,
553.2773109,62.7972689,62.7972689,52.56730887,10.22996003,104.6520821,
553.5014006,0,51,52.55173191,1.551731912,2.407871928,
553.7254902,0,51,52.53615495,1.53615495,2.35977203,
553.9495798,0.19517875,51,52.52057799,1.520577987,2.312157415,
554.1736695,38.3822441,51,52.50500102,1.505001025,2.265028085,
554.3977591,0.208030969,51,52.48942406,1.489424062,2.218384037,
554.6218487,0,51,52.4738471,1.4738471,2.172225274,
554.8459384,0.287644804,51,52.45827014,1.458270137,2.126551793,
555.070028,0,51,52.44269317,1.442693175,2.081363597,
555.2941176,0.569434285,51,52.42711621,1.427116212,2.036660684,
555.5182073,0.352534056,51,52.41153925,1.41153925,1.992443054,
555.7422969,63.7506294,63.7506294,52.39596229,11.35466711,128.9284652,
555.9663866,0.093652464,51,52.38038532,1.380385325,1.905463645,
556.1904762,0.079225808,51,52.36480836,1.364808362,1.862701866,
556.4145658,0,51,52.3492314,1.3492314,1.82042537,
556.6386555,0,51,52.33365444,1.333654437,1.778634158,
556.8627451,0.799641728,51,52.31807747,1.318077475,1.73732823,
557.0868347,0,51,52.30250051,1.302500512,1.696507585,
557.3109244,0,51,52.28692355,1.28692355,1.656172223,
557.535014,0,51,52.27134659,1.271346587,1.616322145,
557.7591036,0,51,52.25576962,1.255769625,1.576957351,
557.9831933,0.573973656,51,52.24019266,1.240192662,1.53807784,
558.2072829,0,51,52.2246157,1.2246157,1.499683613,
558.4313725,0,51,52.20903874,1.209038737,1.461774669,
558.6554622,0.251456261,51,52.19346177,1.193461775,1.424351008,
558.8795518,0.470111668,51,52.17788481,1.177884812,1.387412631,
559.1036415,0,51,52.16230785,1.16230785,1.350959538,
559.3277311,0.763209403,51,52.14673089,1.146730887,1.314991728,
559.5518207,0,51,52.13115392,1.131153925,1.279509202,
559.7759104,0.236043736,51,52.11557696,1.115576962,1.244511959,
560,0.371492296,51,52.1,1.1,1.21,
,,,,7.252776435,76.67093278,8.756193966
