Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
216.022409,72.75843137,72.75843137,72.75843137,0,0,
216.2464986,72.7427451,72.7427451,72.7427451,0,0,
216.4705882,72.72705882,72.72705882,72.72705882,0,0,
216.6946779,72.71137255,72.71137255,72.71137255,0,0,
216.9187675,72.69568627,72.69568627,72.69568627,0,0,
217.1428571,72.68,72.68,72.68,0,0,
217.3669468,72.66431373,72.66431373,72.66431373,0,0,
217.5910364,72.64862745,72.64862745,72.64862745,0,0,
217.8151261,72.63294118,72.63294118,72.63294118,0,0,
218.0392157,72.6172549,72.6172549,72.6172549,0,0,
218.2633053,72.60156863,72.60156863,72.60156863,0,0,
218.487395,72.58588235,72.58588235,72.58588235,0,0,
218.7114846,72.57019608,72.57019608,72.57019608,0,0,
218.9355742,72.5545098,72.5545098,72.5545098,0,0,
219.1596639,72.53882353,72.53882353,72.53882353,0,0,
219.3837535,72.52313725,72.52313725,72.52313725,0,0,
219.6078431,72.50745098,72.50745098,72.50745098,0,0,
219.8319328,72.49176471,72.49176471,72.49176471,0,0,
220.0560224,72.47607843,72.47607843,72.47607843,0,0,
220.280112,72.46039216,72.46039216,72.46039216,0,0,
220.5042017,72.44470588,72.44470588,72.44470588,0,0,
220.7282913,72.42901961,72.42901961,72.42901961,0,0,
220.952381,72.41333333,72.41333333,72.41333333,0,0,
221.1764706,72.39764706,72.39764706,72.39764706,0,0,
221.4005602,72.38196078,72.38196078,72.38196078,0,0,
221.6246499,72.36627451,72.36627451,72.36627451,0,0,
221.8487395,72.35058824,72.35058824,72.35058824,0,0,
222.0728291,72.33490196,72.33490196,72.33490196,0,0,
222.2969188,72.31921569,72.31921569,72.31921569,0,0,
222.5210084,72.30352941,72.30352941,72.30352941,0,0,
222.745098,72.28784314,72.28784314,72.28784314,0,0,
222.9691877,72.27215686,72.27215686,72.27215686,0,0,
223.1932773,72.25647059,72.25647059,72.25647059,0,0,
223.4173669,72.24078431,72.24078431,72.24078431,0,0,
223.6414566,72.22509804,72.22509804,72.22509804,0,0,
223.8655462,72.20941176,72.20941176,72.20941176,0,0,
224.0896359,72.19372549,72.19372549,72.19372549,0,0,
224.3137255,72.17803922,72.17803922,72.17803922,0,0,
224.5378151,72.16235294,72.16235294,72.16235294,0,0,
224.7619048,72.14666667,72.14666667,72.14666667,0,0,
224.9859944,72.13098039,72.13098039,72.13098039,0,0,
225.210084,72.11529412,72.11529412,72.11529412,0,0,
225.4341737,72.09960784,72.09960784,72.09960784,0,0,
225.6582633,72.08392157,72.08392157,72.08392157,0,0,
225.8823529,72.06823529,72.06823529,72.06823529,0,0,
226.1064426,72.05254902,72.05254902,72.05254902,0,0,
226.3305322,72.03686275,72.03686275,72.03686275,0,0,
226.5546218,72.02117647,72.02117647,72.02117647,0,0,
226.7787115,72.0054902,72.0054902,72.0054902,0,0,
227.0028011,71.98980392,71.98980392,71.98980392,0,0,
227.2268908,71.97411765,71.97411765,71.97411765,0,0,
227.4509804,71.95843137,71.95843137,71.95843137,0,0,
227.67507,71.9427451,71.9427451,71.9427451,0,0,
227.8991597,71.92705882,71.92705882,71.92705882,0,0,
228.1232493,71.91137255,71.91137255,71.91137255,0,0,
228.3473389,71.89568627,71.89568627,71.89568627,0,0,
228.5714286,71.88,71.88,71.88,0,0,
228.7955182,71.86431373,71.86431373,71.86431373,0,0,
229.0196078,71.84862745,71.84862745,71.84862745,0,0,
229.2436975,71.83294118,71.83294118,71.83294118,0,0,
229.4677871,71.8172549,71.8172549,71.8172549,0,0,
229.6918768,71.80156863,71.80156863,71.80156863,0,0,
229.9159664,71.78588235,71.78588235,71.78588235,0,0,
230.140056,71.77019608,71.77019608,71.77019608,0,0,
230.3641457,71.7545098,71.7545098,71.7545098,0,0,
230.5882353,71.73882353,71.73882353,71.73882353,0,0,
230.8123249,71.72313725,71.72313725,71.72313725,0,0,
231.0364146,71.70745098,71.70745098,71.70745098,0,0,
231.2605042,71.69176471,71.69176471,71.69176471,0,0,
231.4845938,71.67607843,71.67607843,71.67607843,0,0,
231.7086835,71.66039216,71.66039216,71.66039216,0,0,
231.9327731,71.64470588,71.64470588,71.64470588,0,0,
232.1568627,71.62901961,71.62901961,71.62901961,0,0,
232.3809524,71.61333333,71.61333333,71.61333333,0,0,
232.605042,71.59764706,71.59764706,71.59764706,0,0,
232.8291317,71.58196078,71.58196078,71.58196078,0,0,
233.0532213,71.56627451,71.56627451,71.56627451,0,0,
233.2773109,71.55058824,71.55058824,71.55058824,0,0,
233.5014006,71.53490196,71.53490196,71.53490196,0,0,
233.7254902,71.51921569,71.51921569,71.51921569,0,0,
233.9495798,71.50352941,71.50352941,71.50352941,0,0,
234.1736695,71.48784314,71.48784314,71.48784314,0,0,
234.3977591,71.47215686,71.47215686,71.47215686,0,0,
234.6218487,71.45647059,71.45647059,71.45647059,0,0,
234.8459384,71.44078431,71.44078431,71.44078431,0,0,
235.070028,71.42509804,71.42509804,71.42509804,0,0,
235.2941176,71.40941176,71.40941176,71.40941176,0,0,
235.5182073,71.39372549,71.39372549,71.39372549,0,0,
235.7422969,71.37803922,71.37803922,71.37803922,0,0,
235.9663866,71.36235294,71.36235294,71.36235294,0,0,
236.1904762,71.34666667,71.34666667,71.34666667,0,0,
236.4145658,71.33098039,71.33098039,71.33098039,0,0,
236.6386555,71.31529412,71.31529412,71.31529412,0,0,
236.8627451,71.29960784,71.29960784,71.29960784,0,0,
237.0868347,71.28392157,71.28392157,71.28392157,0,0,
237.3109244,71.26823529,71.26823529,71.26823529,0,0,
237.535014,71.25254902,71.25254902,71.25254902,0,0,
237.7591036,71.23686275,71.23686275,71.23686275,0,0,
237.9831933,71.22117647,71.22117647,71.22117647,0,0,
238.2072829,71.21723623,71.21723623,71.21723623,0,0,
238.4313725,71.21424837,71.21424837,71.21424837,0,0,
238.6554622,71.2112605,71.2112605,71.2112605,0,0,
238.8795518,71.20827264,71.20827264,71.20827264,0,0,
239.1036415,71.20528478,71.20528478,71.20528478,0,0,
239.3277311,71.20229692,71.20229692,71.20229692,0,0,
239.5518207,71.19930906,71.19930906,71.19930906,0,0,
239.7759104,71.1963212,71.1963212,71.1963212,0,0,
240,71.19333333,71.19333333,71.19333333,0,0,
240.2240896,71.19034547,71.19034547,71.19034547,0,0,
240.4481793,71.18735761,71.18735761,71.18735761,0,0,
240.6722689,71.18436975,71.18436975,71.18436975,0,0,
240.8963585,71.18138189,71.18138189,71.18138189,0,0,
241.1204482,71.17839402,71.17839402,71.17839402,0,0,
241.3445378,71.17540616,71.17540616,71.17540616,0,0,
241.5686275,71.1724183,71.1724183,71.1724183,0,0,
241.7927171,71.16943044,71.16943044,71.16943044,0,0,
242.0168067,71.16644258,71.16644258,71.16644258,0,0,
242.2408964,71.16345472,71.16345472,71.16345472,0,0,
242.464986,71.16046685,71.16046685,71.16046685,0,0,
242.6890756,71.15747899,71.15747899,71.15747899,0,0,
242.9131653,71.15449113,71.15449113,71.15449113,0,0,
243.1372549,71.15150327,71.15150327,71.15150327,0,0,
243.3613445,71.14851541,71.14851541,71.14851541,0,0,
243.5854342,71.14552754,71.14552754,71.14552754,0,0,
243.8095238,71.14253968,71.14253968,71.14253968,0,0,
244.0336134,71.13955182,71.13955182,71.13955182,0,0,
244.2577031,71.13656396,71.13656396,71.13656396,0,0,
244.4817927,71.1335761,71.1335761,71.1335761,0,0,
244.7058824,71.13058824,71.13058824,71.13058824,0,0,
244.929972,71.12760037,71.12760037,71.12760037,0,0,
245.1540616,71.12461251,71.12461251,71.12461251,0,0,
245.3781513,71.12162465,71.12162465,71.12162465,0,0,
245.6022409,71.11863679,71.11863679,71.11863679,0,0,
245.8263305,71.11564893,71.11564893,71.11564893,0,0,
246.0504202,71.11266106,71.11266106,71.11266106,0,0,
246.2745098,71.1096732,71.1096732,71.1096732,0,0,
246.4985994,71.10668534,71.10668534,71.10668534,0,0,
246.7226891,71.10369748,71.10369748,71.10369748,0,0,
246.9467787,71.10070962,71.10070962,71.10070962,0,0,
247.1708683,71.09772176,71.09772176,71.09772176,0,0,
247.394958,71.09473389,71.09473389,71.09473389,0,0,
247.6190476,71.09174603,71.09174603,71.09174603,0,0,
247.8431373,71.08875817,71.08875817,71.08875817,0,0,
248.0672269,71.08577031,71.08577031,71.08577031,0,0,
248.2913165,71.08278245,71.08278245,71.08278245,0,0,
248.5154062,71.07979458,71.07979458,71.07979458,0,0,
248.7394958,71.07680672,71.07680672,71.07680672,0,0,
248.9635854,71.07381886,71.07381886,71.07381886,0,0,
249.1876751,71.070831,71.070831,71.070831,0,0,
249.4117647,71.06784314,71.06784314,71.06784314,0,0,
249.6358543,71.06485528,71.06485528,71.06485528,0,0,
249.859944,71.06186741,71.06186741,71.06186741,0,0,
250.0840336,71.05887955,71.05887955,71.05887955,0,0,
250.3081232,71.05589169,71.05589169,71.05589169,0,0,
250.5322129,71.05290383,71.05290383,71.05290383,0,0,
250.7563025,71.04991597,71.04991597,71.04991597,0,0,
250.9803922,71.0469281,71.0469281,71.0469281,0,0,
251.2044818,71.04394024,71.04394024,71.04394024,0,0,
251.4285714,71.04095238,71.04095238,71.04095238,0,0,
251.6526611,71.03796452,71.03796452,71.03796452,0,0,
251.8767507,71.03497666,71.03497666,71.03497666,0,0,
252.1008403,71.0319888,71.0319888,71.0319888,0,0,
252.32493,71.02900093,71.02900093,71.02900093,0,0,
252.5490196,71.02601307,71.02601307,71.02601307,0,0,
252.7731092,71.02302521,71.02302521,71.02302521,0,0,
252.9971989,71.02003735,71.02003735,71.02003735,0,0,
253.2212885,71.01704949,71.01704949,71.01704949,0,0,
253.4453782,71.01406162,71.01406162,71.01406162,0,0,
253.6694678,71.01107376,71.01107376,71.01107376,0,0,
253.8935574,71.0080859,71.0080859,71.0080859,0,0,
254.1176471,71.00509804,71.00509804,71.00509804,0,0,
254.3417367,71.00211018,71.00211018,71.00211018,0,0,
254.5658263,70.99912232,70.99912232,70.99912232,0,0,
254.789916,70.99613445,70.99613445,70.99613445,0,0,
255.0140056,70.99314659,70.99314659,70.99314659,0,0,
255.2380952,70.99015873,70.99015873,70.99015873,0,0,
255.4621849,70.98717087,70.98717087,70.98717087,0,0,
255.6862745,70.98418301,70.98418301,70.98418301,0,0,
255.9103641,70.98119514,70.98119514,70.98119514,0,0,
256.1344538,70.97820728,70.97820728,70.97820728,0,0,
256.3585434,70.97521942,70.97521942,70.97521942,0,0,
256.5826331,70.97223156,70.97223156,70.97223156,0,0,
256.8067227,70.9692437,70.9692437,70.9692437,0,0,
257.0308123,70.96625584,70.96625584,70.96625584,0,0,
257.254902,70.96326797,70.96326797,70.96326797,0,0,
257.4789916,70.96028011,70.96028011,70.96028011,0,0,
257.7030812,70.95729225,70.95729225,70.95729225,0,0,
257.9271709,70.95430439,70.95430439,70.95430439,0,0,
258.1512605,70.95131653,70.95131653,70.95131653,0,0,
258.3753501,70.94832866,70.94832866,70.94832866,0,0,
258.5994398,70.9453408,70.9453408,70.9453408,0,0,
258.8235294,70.94235294,70.94235294,70.94235294,0,0,
259.047619,70.93936508,70.93936508,70.93936508,0,0,
259.2717087,70.93637722,70.93637722,70.93637722,0,0,
259.4957983,70.93338936,70.93338936,70.93338936,0,0,
259.719888,70.93040149,70.93040149,70.93040149,0,0,
259.9439776,70.92741363,70.92741363,70.92741363,0,0,
260.1680672,70.92442577,70.92442577,70.92442577,0,0,
260.3921569,70.92143791,70.92143791,70.92143791,0,0,
260.6162465,70.91845005,70.91845005,70.91845005,0,0,
260.8403361,70.91546218,70.91546218,70.91546218,0,0,
261.0644258,70.91247432,70.91247432,70.91247432,0,0,
261.2885154,70.90948646,70.90948646,70.90948646,0,0,
261.512605,70.9064986,70.9064986,70.9064986,0,0,
261.7366947,70.90351074,70.90351074,70.90351074,0,0,
261.9607843,70.90052288,70.90052288,70.90052288,0,0,
262.1848739,70.89768908,70.89768908,70.89768908,0,0,
262.4089636,70.89488796,70.89488796,70.89488796,0,0,
262.6330532,70.89208683,70.89208683,70.89208683,0,0,
262.8571429,70.88928571,70.88928571,70.88928571,0,0,
263.0812325,70.88648459,70.88648459,70.88648459,0,0,
263.3053221,70.88368347,70.88368347,70.88368347,0,0,
263.5294118,70.88088235,70.88088235,70.88088235,0,0,
263.7535014,70.87808123,70.87808123,70.87808123,0,0,
263.977591,70.87528011,70.87528011,70.87528011,0,0,
264.2016807,70.87247899,70.87247899,70.87247899,0,0,
264.4257703,70.86967787,70.86967787,70.86967787,0,0,
264.6498599,70.86687675,70.86687675,70.86687675,0,0,
264.8739496,70.86407563,70.86407563,70.86407563,0,0,
265.0980392,70.86127451,70.86127451,70.86127451,0,0,
265.3221289,70.85847339,70.85847339,70.85847339,0,0,
265.5462185,70.85567227,70.85567227,70.85567227,0,0,
265.7703081,70.85287115,70.85287115,70.85287115,0,0,
265.9943978,70.85007003,70.85007003,70.85007003,0,0,
266.2184874,70.84726891,70.84726891,70.84726891,0,0,
266.442577,70.84446779,70.84446779,70.84446779,0,0,
266.6666667,70.84166667,70.84166667,70.84166667,0,0,
266.8907563,70.83886555,70.83886555,70.83886555,0,0,
267.1148459,70.83606443,70.83606443,70.83606443,0,0,
267.3389356,70.83326331,70.83326331,70.83326331,0,0,
267.5630252,70.83046218,70.83046218,70.83046218,0,0,
267.7871148,70.82766106,70.82766106,70.82766106,0,0,
268.0112045,70.82485994,70.82485994,70.82485994,0,0,
268.2352941,70.82205882,70.82205882,70.82205882,0,0,
268.4593838,70.8192577,70.8192577,70.8192577,0,0,
268.6834734,70.81645658,70.81645658,70.81645658,0,0,
268.907563,70.81365546,70.81365546,70.81365546,0,0,
269.1316527,70.81085434,70.81085434,70.81085434,0,0,
269.3557423,70.80805322,70.80805322,70.80805322,0,0,
269.5798319,70.8052521,70.8052521,70.8052521,0,0,
269.8039216,70.80245098,70.80245098,70.80245098,0,0,
270.0280112,70.79964986,70.79964986,70.79964986,0,0,
270.2521008,70.79684874,70.79684874,70.79684874,0,0,
270.4761905,70.79404762,70.79404762,70.79404762,0,0,
270.7002801,70.7912465,70.7912465,70.7912465,0,0,
270.9243697,70.78844538,70.78844538,70.78844538,0,0,
271.1484594,70.78564426,70.78564426,70.78564426,0,0,
271.372549,70.78284314,70.78284314,70.78284314,0,0,
271.5966387,70.78004202,70.78004202,70.78004202,0,0,
271.8207283,70.7772409,70.7772409,70.7772409,0,0,
272.0448179,70.77443978,70.77443978,70.77443978,0,0,
272.2689076,70.77163866,70.77163866,70.77163866,0,0,
272.4929972,70.76883754,70.76883754,70.76883754,0,0,
272.7170868,70.76603641,70.76603641,70.76603641,0,0,
272.9411765,70.76323529,70.76323529,70.76323529,0,0,
273.1652661,70.76043417,70.76043417,70.76043417,0,0,
273.3893557,70.75763305,70.75763305,70.75763305,0,0,
273.6134454,70.75483193,70.75483193,70.75483193,0,0,
273.837535,70.75203081,70.75203081,70.75203081,0,0,
274.0616246,70.74922969,70.74922969,70.74922969,0,0,
274.2857143,70.74642857,70.74642857,70.74642857,0,0,
274.5098039,70.74362745,70.74362745,70.74362745,0,0,
274.7338936,70.74082633,70.74082633,70.74082633,0,0,
274.9579832,70.73802521,70.73802521,70.73802521,0,0,
275.1820728,70.73522409,70.73522409,70.73522409,0,0,
275.4061625,70.73242297,70.73242297,70.73242297,0,0,
275.6302521,70.72962185,70.72962185,70.72962185,0,0,
275.8543417,70.72682073,70.72682073,70.72682073,0,0,
276.0784314,70.72401961,70.72401961,70.72401961,0,0,
276.302521,70.72121849,70.72121849,70.72121849,0,0,
276.5266106,70.71841737,70.71841737,70.71841737,0,0,
276.7507003,70.71561625,70.71561625,70.71561625,0,0,
276.9747899,70.71281513,70.71281513,70.71281513,0,0,
277.1988796,70.71001401,70.71001401,70.71001401,0,0,
277.4229692,70.70721289,70.70721289,70.70721289,0,0,
277.6470588,70.70441176,70.70441176,70.70441176,0,0,
277.8711485,70.70161064,70.70161064,70.70161064,0,0,
278.0952381,70.69880952,70.69880952,70.69880952,0,0,
278.3193277,70.6960084,70.6960084,70.6960084,0,0,
278.5434174,70.69320728,70.69320728,70.69320728,0,0,
278.767507,70.69040616,70.69040616,70.69040616,0,0,
278.9915966,70.68760504,70.68760504,70.68760504,0,0,
279.2156863,70.68480392,70.68480392,70.68480392,0,0,
279.4397759,70.6820028,70.6820028,70.6820028,0,0,
279.6638655,70.67920168,70.67920168,70.67920168,0,0,
279.8879552,70.67640056,70.67640056,70.67640056,0,0,
280.1120448,70.67359944,70.67359944,70.67359944,0,0,
280.3361345,70.67079832,70.67079832,70.67079832,0,0,
280.5602241,70.6679972,70.6679972,70.6679972,0,0,
280.7843137,70.66519608,70.66519608,70.66519608,0,0,
281.0084034,70.66239496,70.66239496,70.66239496,0,0,
281.232493,70.65959384,70.65959384,70.65959384,0,0,
281.4565826,70.65679272,70.65679272,70.65679272,0,0,
281.6806723,70.6539916,70.6539916,70.6539916,0,0,
281.9047619,70.65119048,70.65119048,70.65119048,0,0,
282.1288515,70.64838936,70.64838936,70.64838936,0,0,
282.3529412,70.64558824,70.64558824,70.64558824,0,0,
282.5770308,70.64278711,70.64278711,70.64278711,0,0,
282.8011204,70.63998599,70.63998599,70.63998599,0,0,
283.0252101,70.63718487,70.63718487,70.63718487,0,0,
283.2492997,70.63438375,70.63438375,70.63438375,0,0,
283.4733894,70.63158263,70.63158263,70.63158263,0,0,
283.697479,70.62878151,70.62878151,70.62878151,0,0,
283.9215686,70.62598039,70.62598039,70.62598039,0,0,
284.1456583,70.62317927,70.62317927,70.62317927,0,0,
284.3697479,70.62037815,70.62037815,70.62037815,0,0,
284.5938375,70.61757703,70.61757703,70.61757703,0,0,
284.8179272,70.61477591,70.61477591,70.61477591,0,0,
285.0420168,70.61197479,70.61197479,70.61197479,0,0,
285.2661064,70.60917367,70.60917367,70.60917367,0,0,
285.4901961,70.60637255,70.60637255,70.60637255,0,0,
285.7142857,70.60357143,70.60357143,70.60357143,0,0,
285.9383754,70.60077031,70.60077031,70.60077031,0,0,
286.162465,70.59526144,70.59526144,70.59526144,0,0,
286.3865546,70.58872549,70.58872549,70.58872549,0,0,
286.6106443,70.58218954,70.58218954,70.58218954,0,0,
286.8347339,70.57565359,70.57565359,70.57565359,0,0,
287.0588235,70.56911765,70.56911765,70.56911765,0,0,
287.2829132,70.5625817,70.5625817,70.5625817,0,0,
287.5070028,70.55604575,70.55604575,70.55604575,0,0,
287.7310924,70.5495098,70.5495098,70.5495098,0,0,
287.9551821,70.54297386,70.54297386,70.54297386,0,0,
288.1792717,70.53643791,70.53643791,70.53643791,0,0,
288.4033613,70.52990196,70.52990196,70.52990196,0,0,
288.627451,70.52336601,70.52336601,70.52336601,0,0,
288.8515406,70.51683007,70.51683007,70.51683007,0,0,
289.0756303,70.51029412,70.51029412,70.51029412,0,0,
289.2997199,70.50375817,70.50375817,70.50375817,0,0,
289.5238095,70.49722222,70.49722222,70.49722222,0,0,
289.7478992,70.49068627,70.49068627,70.49068627,0,0,
289.9719888,70.48415033,70.48415033,70.48415033,0,0,
290.1960784,70.47761438,70.47761438,70.47761438,0,0,
290.4201681,70.47107843,70.47107843,70.47107843,0,0,
290.6442577,70.46454248,70.46454248,70.46454248,0,0,
290.8683473,70.45800654,70.45800654,70.45800654,0,0,
291.092437,70.45147059,70.45147059,70.45147059,0,0,
291.3165266,70.44493464,70.44493464,70.44493464,0,0,
291.5406162,70.43839869,70.43839869,70.43839869,0,0,
291.7647059,70.43186275,70.43186275,70.43186275,0,0,
291.9887955,70.4253268,70.4253268,70.4253268,0,0,
292.2128852,70.41879085,70.41879085,70.41879085,0,0,
292.4369748,70.4122549,70.4122549,70.4122549,0,0,
292.6610644,70.40571895,70.40571895,70.40571895,0,0,
292.8851541,70.39918301,70.39918301,70.39918301,0,0,
293.1092437,70.39264706,70.39264706,70.39264706,0,0,
293.3333333,70.38611111,70.38611111,70.38611111,0,0,
293.557423,70.37957516,70.37957516,70.37957516,0,0,
293.7815126,70.37303922,70.37303922,70.37303922,0,0,
294.0056022,70.36650327,70.36650327,70.36650327,0,0,
294.2296919,70.35996732,70.35996732,70.35996732,0,0,
294.4537815,70.35343137,70.35343137,70.35343137,0,0,
294.6778711,70.34689542,70.34689542,70.34689542,0,0,
294.9019608,70.34035948,70.34035948,70.34035948,0,0,
295.1260504,70.33382353,70.33382353,70.33382353,0,0,
295.3501401,70.32728758,70.32728758,70.32728758,0,0,
295.5742297,70.32075163,70.32075163,70.32075163,0,0,
295.7983193,70.31421569,70.31421569,70.31421569,0,0,
296.022409,70.30767974,70.30767974,70.30767974,0,0,
296.2464986,70.30114379,70.30114379,70.30114379,0,0,
296.4705882,70.29460784,70.29460784,70.29460784,0,0,
296.6946779,70.2880719,70.2880719,70.2880719,0,0,
296.9187675,70.28153595,70.28153595,70.28153595,0,0,
297.1428571,70.275,70.275,70.275,0,0,
297.3669468,70.26846405,70.26846405,70.26846405,0,0,
297.5910364,70.2619281,70.2619281,70.2619281,0,0,
297.8151261,70.25539216,70.25539216,70.25539216,0,0,
298.0392157,70.24885621,70.24885621,70.24885621,0,0,
298.2633053,70.24232026,70.24232026,70.24232026,0,0,
298.487395,70.23578431,70.23578431,70.23578431,0,0,
298.7114846,70.22924837,70.22924837,70.22924837,0,0,
298.9355742,70.22271242,70.22271242,70.22271242,0,0,
299.1596639,70.21617647,70.21617647,70.21617647,0,0,
299.3837535,70.20964052,70.20964052,70.20964052,0,0,
299.6078431,70.20310458,70.20310458,70.20310458,0,0,
299.8319328,70.19656863,70.19656863,70.19656863,0,0,
300.0560224,70.19003268,70.19003268,70.19003268,0,0,
300.280112,70.18349673,70.18349673,70.18349673,0,0,
300.5042017,70.17696078,70.17696078,70.17696078,0,0,
300.7282913,70.17042484,70.17042484,70.17042484,0,0,
300.952381,70.16388889,70.16388889,70.16388889,0,0,
301.1764706,70.15735294,70.15735294,70.15735294,0,0,
301.4005602,70.15081699,70.15081699,70.15081699,0,0,
301.6246499,70.14428105,70.14428105,70.14428105,0,0,
301.8487395,70.1377451,70.1377451,70.1377451,0,0,
302.0728291,70.13120915,70.13120915,70.13120915,0,0,
302.2969188,70.1246732,70.1246732,70.1246732,0,0,
302.5210084,70.11813725,70.11813725,70.11813725,0,0,
302.745098,70.11160131,70.11160131,70.11160131,0,0,
302.9691877,70.10506536,70.10506536,70.10506536,0,0,
303.1932773,70.09852941,70.09852941,70.09852941,0,0,
303.4173669,70.09199346,70.09199346,70.09199346,0,0,
303.6414566,70.08545752,70.08545752,70.08545752,0,0,
303.8655462,70.07892157,70.07892157,70.07892157,0,0,
304.0896359,70.07238562,70.07238562,70.07238562,0,0,
304.3137255,70.06584967,70.06584967,70.06584967,0,0,
304.5378151,70.05931373,70.05931373,70.05931373,0,0,
304.7619048,70.05277778,70.05277778,70.05277778,0,0,
304.9859944,70.04624183,70.04624183,70.04624183,0,0,
305.210084,70.03970588,70.03970588,70.03970588,0,0,
305.4341737,70.03316993,70.03316993,70.03316993,0,0,
305.6582633,70.02663399,70.02663399,70.02663399,0,0,
305.8823529,70.02009804,70.02009804,70.02009804,0,0,
306.1064426,70.01356209,70.01356209,70.01356209,0,0,
306.3305322,70.00702614,70.00702614,70.00702614,0,0,
306.5546218,70.0004902,70.0004902,70.0004902,0,0,
306.7787115,69.99395425,69.99395425,69.99395425,0,0,
307.0028011,69.9874183,69.9874183,69.9874183,0,0,
307.2268908,69.98088235,69.98088235,69.98088235,0,0,
307.4509804,69.97434641,69.97434641,69.97434641,0,0,
307.67507,69.96781046,69.96781046,69.96781046,0,0,
307.8991597,69.96127451,69.96127451,69.96127451,0,0,
308.1232493,69.95473856,69.95473856,69.95473856,0,0,
308.3473389,69.94820261,69.94820261,69.94820261,0,0,
308.5714286,69.94166667,69.94166667,69.94166667,0,0,
308.7955182,69.93513072,69.93513072,69.93513072,0,0,
309.0196078,69.92859477,69.92859477,69.92859477,0,0,
309.2436975,69.92205882,69.92205882,69.92205882,0,0,
309.4677871,69.91552288,69.91552288,69.91552288,0,0,
309.6918768,69.90898693,69.90898693,69.90898693,0,0,
309.9159664,69.90245098,69.90245098,69.90245098,0,0,
310.140056,69.89066293,69.89066293,69.89066293,0,0,
310.3641457,69.87572362,69.87572362,69.87572362,0,0,
310.5882353,69.86078431,69.86078431,69.86078431,0,0,
310.8123249,69.845845,69.845845,69.845845,0,0,
311.0364146,69.8309057,69.8309057,69.8309057,0,0,
311.2605042,69.81596639,69.81596639,69.81596639,0,0,
311.4845938,69.80102708,69.80102708,69.80102708,0,0,
311.7086835,69.78608777,69.78608777,69.78608777,0,0,
311.9327731,69.77114846,69.77114846,69.77114846,0,0,
312.1568627,69.75620915,69.75620915,69.75620915,0,0,
312.3809524,69.74126984,69.74126984,69.74126984,0,0,
312.605042,69.72633053,69.72633053,69.72633053,0,0,
312.8291317,69.71139122,69.71139122,69.71139122,0,0,
313.0532213,69.69645191,69.69645191,69.69645191,0,0,
313.2773109,69.68151261,69.68151261,69.68151261,0,0,
313.5014006,69.6665733,69.6665733,69.6665733,0,0,
313.7254902,69.65163399,69.65163399,69.65163399,0,0,
313.9495798,69.63669468,69.63669468,69.63669468,0,0,
314.1736695,69.62175537,69.62175537,69.62175537,0,0,
314.3977591,69.60681606,69.60681606,69.60681606,0,0,
314.6218487,69.59187675,69.59187675,69.59187675,0,0,
314.8459384,69.57693744,69.57693744,69.57693744,0,0,
315.070028,69.56199813,69.56199813,69.56199813,0,0,
315.2941176,69.54705882,69.54705882,69.54705882,0,0,
315.5182073,69.53211951,69.53211951,69.53211951,0,0,
315.7422969,69.51718021,69.51718021,69.51718021,0,0,
315.9663866,69.5022409,69.5022409,69.5022409,0,0,
316.1904762,69.48730159,69.48730159,69.48730159,0,0,
316.4145658,69.47236228,69.47236228,69.47236228,0,0,
316.6386555,69.45742297,69.45742297,69.45742297,0,0,
316.8627451,69.44248366,69.44248366,69.44248366,0,0,
317.0868347,69.42754435,69.42754435,69.42754435,0,0,
317.3109244,69.41260504,69.41260504,69.41260504,0,0,
317.535014,69.39766573,69.39766573,69.39766573,0,0,
317.7591036,69.38272642,69.38272642,69.38272642,0,0,
317.9831933,69.36778711,69.36778711,69.36778711,0,0,
318.2072829,69.35284781,69.35284781,69.35284781,0,0,
318.4313725,69.3379085,69.3379085,69.3379085,0,0,
318.6554622,69.32296919,69.32296919,69.32296919,0,0,
318.8795518,69.30802988,69.30802988,69.30802988,0,0,
319.1036415,69.29309057,69.29309057,69.29309057,0,0,
319.3277311,69.27815126,69.27815126,69.27815126,0,0,
319.5518207,69.26321195,69.26321195,69.26321195,0,0,
319.7759104,69.24827264,69.24827264,69.24827264,0,0,
320,69.23333333,69.23333333,69.23333333,0,0,
320.2240896,69.21839402,69.21839402,69.21839402,0,0,
320.4481793,69.20345472,69.20345472,69.20345472,0,0,
320.6722689,69.18851541,69.18851541,69.18851541,0,0,
320.8963585,69.1735761,69.1735761,69.1735761,0,0,
321.1204482,69.15863679,69.15863679,69.15863679,0,0,
321.3445378,69.14369748,69.14369748,69.14369748,0,0,
321.5686275,69.12875817,69.12875817,69.12875817,0,0,
321.7927171,69.11381886,69.11381886,69.11381886,0,0,
322.0168067,69.09887955,69.09887955,69.09887955,0,0,
322.2408964,69.08394024,69.08394024,69.08394024,0,0,
322.464986,69.06900093,69.06900093,69.06900093,0,0,
322.6890756,69.05406162,69.05406162,69.05406162,0,0,
322.9131653,69.03912232,69.03912232,69.03912232,0,0,
323.1372549,69.02418301,69.02418301,69.02418301,0,0,
323.3613445,69.0092437,69.0092437,69.0092437,0,0,
323.5854342,68.99430439,68.99430439,68.99430439,0,0,
323.8095238,68.97936508,68.97936508,68.97936508,0,0,
324.0336134,68.96442577,68.96442577,68.96442577,0,0,
324.2577031,68.94948646,68.94948646,68.94948646,0,0,
